id,t,pv_fraction,activation_signed
train_000307,18,0.09180519199515617,0.7011826031460369
train_000307,19,0.0,0.6822828101183362
train_000307,20,0.0,-0.44136661223747026
train_000307,21,0.0,-0.2153105852546982
train_000307,22,0.0,0.23982486211975806
train_000307,23,0.0,-0.05070041300237764
train_000307,24,0.0,-0.24152745649540275
train_000308,1,0.0,-0.5273119844975869
train_000308,2,0.0,0.16473239906286472
train_000308,3,0.0,0.8812231019277466
train_000308,4,0.0,0.8682580110601195
train_000308,5,0.0,0.7082346417226366
train_000308,6,0.0,0.8742765742513183
train_000308,7,0.040736427661696696,0.8018380055174432
train_000308,8,0.1671741229814873,0.9228335201776027
train_000308,9,0.27541515614523376,0.6866914783778236
train_000308,10,0.46947492266240426,-0.09224148301191604
train_000308,11,0.638655018829692,-0.5737491151313014
train_000308,12,0.6745294769280663,0.534784574598061
train_000308,13,0.7327979474283153,0.5862948562886167
train_000308,14,0.7359666848493471,0.43148796435645626
train_000308,15,0.6132901060625513,-0.028993774818739448
train_000308,16,0.42744690627223786,-0.28874646153744943
train_000308,17,0.23975331171493797,-0.7459215184126381
train_000308,18,0.08209503982203635,-0.574517531900441
train_000308,19,0.0,-0.7107260751908103
train_000308,20,0.0,-0.6057209918850812
train_000308,21,0.0,-0.7550035652531467
train_000308,22,0.0,-0.9214154933646793
train_000308,23,0.0,-0.44750767123287466
train_000308,24,0.0,-0.30886885995022684
train_000309,1,0.0,-0.7934996043796168
train_000309,2,0.0,-0.14488407570611095
train_000309,3,0.0,-0.49630546493106287
train_000309,4,0.0,-0.3362833138393546
train_000309,5,0.0,-0.5255041500565575
train_000309,6,0.0,-0.08325738773994998
train_000309,7,0.031461221684474024,0.8290020664499156
train_000309,8,0.12344712372849401,0.04384041477967296
train_000309,9,0.26409591511576924,0.08276339695967831
train_000309,10,0.4740128397013896,0.4060374949759989
train_000309,11,0.5574530173340952,-0.4520253938789341
train_000309,12,0.6023775571785949,0.18171488888374152
train_000309,13,0.6074235094482562,0.15197464160896673
train_000309,14,0.5960719272393987,-0.42810987373448156
train_000309,15,0.5580745600379772,-0.5015770284216304
train_000309,16,0.42866657576800204,0.2144626568983085
train_000309,17,0.23845933082515733,0.48122331846856525
train_000309,18,0.07810043518619854,0.621780207904367
train_000309,19,0.0,0.7881283179409118
train_000309,20,0.0,0.24731208588815098
train_000309,21,0.0,0.5631796771695556
train_000309,22,0.0,0.33816291787585656
train_000309,23,0.0,0.9039817888961258
train_000309,24,0.0,0.7724014560506484
train_000310,1,0.0,0.8924553110717095
train_000310,2,0.0,0.8476772560830605
train_000310,3,0.0,0.8534234858524445
train_000310,4,0.0,0.44241311157383734
train_000310,5,0.0,0.39338841735694885
train_000310,6,0.0,0.5812898832088208
train_000310,7,0.046392897256468925,0.43313756770464595
train_000310,8,0.18734019210748434,-0.20355376523953753
train_000310,9,0.37566628817463843,0.29938804822069115
train_000310,10,0.6066110970011689,0.3404503311534939
train_000310,11,0.7947339535075997,0.3188801972135538
train_000310,12,0.8941908421152702,0.04071453173401643
train_000310,13,0.9117252955258298,-0.4601925410208011
train_000310,14,0.871120889776028,-0.7914811879532705
train_000310,15,0.7163515965336771,-0.7277107608544318
train_000310,16,0.5269885258723043,-0.7167872028599998
train_000310,17,0.32085645062030427,-0.16612395855379616
train_000310,18,0.10876657932221255,-0.21559691282065116
train_000310,19,0.0,-0.3852324795069196
train_000310,20,0.0,0.05876548972401454
train_000310,21,0.0,-0.8332831068018542
train_000310,22,0.0,-0.781081056013925
train_000310,23,0.0,-0.1881596388960238
train_000310,24,0.0,-0.6988533598982174
train_000311,1,0.0,-0.9580981020591955
train_000311,2,0.0,-0.9684008436969489
train_000311,3,0.0,-0.9236744250588448
train_000311,4,0.0,-0.8939865440194055
train_000311,5,0.0,-0.7873525106057611
train_000311,6,0.0,-0.062456879115964516
train_000311,7,0.038114791056155166,0.3650124171442931
train_000311,8,0.15059427168680145,0.4455774870787453
train_000311,9,0.3305390441469468,0.7627368644391386
train_000311,10,0.5250733049501012,0.45279035809743823
train_000311,11,0.6264246734854736,-0.14007159186407522
train_000311,12,0.7159320393118905,-0.6267495414658764
train_000311,13,0.7537461027297846,-0.24419221916027276
train_000311,14,0.7180266328210947,-0.5646847463714181
train_000311,15,0.5907945347345275,-0.7920387534942969
train_000311,16,0.43752018267103204,-0.750657320763181
train_000311,17,0.24747031292735422,-0.8648848084787962
train_000311,18,0.09129163066848815,0.2832296493787793
train_000311,19,0.0,0.13932631471017626
train_000311,20,0.0,-0.114888094879435
train_000311,21,0.0,-0.796196138624511
train_000311,22,0.0,-0.04884008280233466
train_000311,23,0.0,-0.0156011313441255
train_000311,24,0.0,0.5119142818226519
train_000312,1,0.0,0.8372022836414674
train_000312,2,0.0,0.7865753929164825
train_000312,3,0.0,0.8429645865159433
train_000312,4,0.0,0.024385051539165033
train_000312,5,0.0,-0.35130573180053076
train_000312,6,0.0,-0.3162967542093656
train_000312,7,0.0241683344818813,-0.9176922678856749
train_000312,8,0.11553129229252193,-0.834057909429729
train_000312,9,0.26732803252172754,-0.385449900493301
train_000312,10,0.3891961283126255,-0.5931943755608039
train_000312,11,0.4132374933011669,-0.5842782022505452
train_000312,12,0.5688909151704711,0.015486325752719408
train_000312,13,0.6055961760329437,0.25349481921582745
train_000312,14,0.6384676196996423,0.40818210296941826
train_000312,15,0.5237658324834599,-0.4139623187211018
train_000312,16,0.42151014822194693,-0.4287184686827644
train_000312,17,0.2502048724639285,-0.015077766434562405
train_000312,18,0.08067409214901462,0.15776386822133162
train_000312,19,0.0,0.7328755398449135
train_000312,20,0.0,-0.43232827281414693
train_000312,21,0.0,-0.3208319703225387
train_000312,22,0.0,0.5003233700210288
train_000312,23,0.0,0.8183400988675926
train_000312,24,0.0,-0.13631001190937114
train_000313,1,0.0,-0.5638078291602614
train_000313,2,0.0,-0.0681034302896279
train_000313,3,0.0,0.3044633678972775
train_000313,4,0.0,0.5170382314886646
train_000313,5,0.0,0.7437484368540255
train_000313,6,0.0,0.4171413035967704
train_000313,7,0.04251394815266089,-0.20856670300116442
train_000313,8,0.15979770095300377,-0.1574194950806514
train_000313,9,0.32049376658762047,-0.15987403372222694
train_000313,10,0.5701027879753915,0.4951490222668983
train_000313,11,0.7337484136011709,0.9009812075128112
train_000313,12,0.8364180165672309,0.18107851553438709
train_000313,13,0.8455695052082558,0.03522238753371326
train_000313,14,0.791753908004707,-0.3836119295375621
train_000313,15,0.6433669765874295,-0.3763258571273953
train_000313,16,0.4614016221423479,0.3446950316683196
train_000313,17,0.242338734164809,-0.2263689667891703
train_000313,18,0.068740354392778,-0.5471291641553345
train_000313,19,0.0,-0.739608257934145
train_000313,20,0.0,-0.34558860811572184
train_000313,21,0.0,0.5469836286949448
train_000313,22,0.0,0.765794394978392
train_000313,23,0.0,0.6980947539804522
train_000313,24,0.0,0.6621669669005787
train_000314,1,0.0,0.7381539937015342
train_000314,2,0.0,0.6790839122616581
train_000314,3,0.0,0.04566131895660576
train_000314,4,0.0,0.029253752913094982
train_000314,5,0.0,0.1211277184294867
train_000314,6,0.0,-0.43515155635959496
train_000314,7,0.03794040585395362,0.08126280430760502
train_000314,8,0.14728974335980713,-0.8055810812021129
train_000314,9,0.30007142339767895,0.12126220966832957
train_000314,10,0.5088876614064337,0.07759801909504255
train_000314,11,0.6694189779695583,0.3077860427247788
train_000314,12,0.819238577257083,0.7573812655358031
train_000314,13,0.8173862304527866,0.15485572702252967
train_000314,14,0.7549469118853709,-0.06862422108224261
train_000314,15,0.534692239103084,0.0049710693716750005
train_000314,16,0.3730065630167804,-0.2405574207156913
train_000314,17,0.24279760272093218,0.1422323434354811
train_000314,18,0.07114287995416267,0.8890706192291921
train_000314,19,0.0,0.8753285595727455
train_000314,20,0.0,0.8122263437524528
train_000314,21,0.0,0.9135565955843492
train_000314,22,0.0,-0.2319296853075523
train_000314,23,0.0,-0.45871078170787183
train_000314,24,0.0,-0.021333774796062865
train_000315,1,0.0,0.7947626044894802
train_000315,2,0.0,0.6301559482784374
train_000315,3,0.0,0.45887803197754723
train_000315,4,0.0,0.6588615057140619
train_000315,5,0.0,0.7127863226093716
train_000315,6,0.0,0.23188965861944594
train_000315,7,0.040589079495114366,-0.4519090409927871
train_000315,8,0.16438484525574718,-0.5600799742305583
train_000315,9,0.3451599719542111,-0.7775678806720238
train_000315,10,0.533270075770953,0.1899846709914476
train_000315,11,0.6946831358517315,-0.271442451153253
train_000315,12,0.7532132992981291,-0.19109924588521562
train_000315,13,0.7997731404117118,-0.40563119483946464
train_000315,14,0.7371016249236871,0.36610200712888225
train_000315,15,0.6460301618621866,0.7087031167182187
train_000315,16,0.485648248562794,-0.17163650947254475
train_000315,17,0.2905032285310472,-0.7736890685061473
train_000315,18,0.09942899918925781,-0.8997355715828521
train_000315,19,0.0,-0.9362341294389391
train_000315,20,0.0,-0.5997080624495759
train_000315,21,0.0,-0.45584940601281665
train_000315,22,0.0,0.08666202242642443
train_000315,23,0.0,-0.04845263762437131
train_000315,24,0.0,-0.11002079197051831
train_000316,1,0.0,0.8718092699288145
train_000316,2,0.0,0.42607985791188474
train_000316,3,0.0,0.22111814764888368
train_000316,4,0.0,-0.49094833078903954
train_000316,5,0.0,-0.8096104065238393
train_000316,6,0.0,-0.6456666191639873
train_000316,7,0.041090837790303356,-0.4971457121470454
train_000316,8,0.1645996670789006,-0.5570924163293743
train_000316,9,0.31984320095696084,-0.7142228266350922
train_000316,10,0.493834879223456,-0.5647681046586328
train_000316,11,0.5982792427066405,-0.7556122949053772
train_000316,12,0.5763216817443316,-0.6617159539916012
train_000316,13,0.6558772188637992,-0.7507184328468341
train_000316,14,0.6893318281868839,-0.9503319632724878
train_000316,15,0.5860283050633862,-0.893214969490768
train_000316,16,0.44702246908764515,-0.7356023179323312
train_000316,17,0.26517907373983773,-0.11887913403687114
train_000316,18,0.09870068068463685,0.270895260653918
train_000316,19,0.0,0.5907402790224557
train_000316,20,0.0,0.7043819272503078
train_000316,21,0.0,0.774824827192964
train_000316,22,0.0,0.572700633029124
train_000316,23,0.0,0.16459647067526575
train_000316,24,0.0,-0.5802168066895492
train_000317,1,0.0,-0.8398343394068396
train_000317,2,0.0,-0.9507499505189734
train_000317,3,0.0,-0.8722114477704084
train_000317,4,0.0,-0.9429219032308046
train_000317,5,0.0,-0.7817037270285158
train_000317,6,0.0,-0.36559809202360044
train_000317,7,0.02645697328907185,-0.03947881443787263
train_000317,8,0.11273322789340919,-0.5413694403927861
train_000317,9,0.22884808110081162,-0.937646469940941
train_000317,10,0.3751332949340614,-0.8703781380914515
train_000317,11,0.43354525345145983,-0.9053200637046491
train_000317,12,0.5272921699658978,-0.8157133331828731
train_000317,13,0.554520306754898,-0.8025559826321788
train_000317,14,0.4828776133605674,0.025916756662127272
train_000317,15,0.34646469527382373,-0.22370344628619473
train_000317,16,0.27365182294828183,-0.8223279538304917
train_000317,17,0.21987068727368586,-0.7247645347217115
train_000317,18,0.05963282149314478,-0.6811698476357453
train_000317,19,0.0,-0.7566671597453336
train_000317,20,0.0,0.18345489073549473
train_000317,21,0.0,-0.43036373224021346
train_000317,22,0.0,-0.1746286186976121
train_000317,23,0.0,0.13656597804820791
train_000317,24,0.0,0.7156675443584096
train_000318,1,0.0,0.2932565841226413
train_000318,2,0.0,0.23230065771466016
train_000318,3,0.0,-0.33126144462336177
train_000318,4,0.0,-0.907264111978717
train_000318,5,0.0,-0.8933509647275929
train_000318,6,0.0,-0.5412876984358465
train_000318,7,0.04279236895865181,-0.6324278514042121
train_000318,8,0.16011725055278753,-0.6268240407650365
train_000318,9,0.3177119646444686,-0.8411048676055145
train_000318,10,0.5193373642382834,-0.944935789178192
train_000318,11,0.6448847255995471,-0.7737149646717172
train_000318,12,0.7681409359285685,-0.3432946654648124
train_000318,13,0.7685418582365352,-0.004093456332322182
train_000318,14,0.7741442288656718,-0.09872100794055533
train_000318,15,0.6197980808690975,0.3516829959241622
train_000318,16,0.471869642357973,0.13646525813560142
train_000318,17,0.26891902792801486,-0.058270318663162575
train_000318,18,0.09362627085439856,-0.14456158561814833
train_000318,19,0.0,0.13231251528607282
train_000318,20,0.0,0.6122921252992923
train_000318,21,0.0,0.3787932821428056
train_000318,22,0.0,0.6209420121680445
train_000318,23,0.0,0.35310000428310223
train_000318,24,0.0,0.7011018445486563
train_000319,1,0.0,0.18099991152913714
train_000319,2,0.0,-0.22517680693338543
train_000319,3,0.0,-0.6468362219574164
train_000319,4,0.0,-0.5029241498701285
train_000319,5,0.0,-0.48395121705267663
train_000319,6,0.0,-0.8355712001177872
train_000319,7,0.03374357819454234,-0.28129349161737516
train_000319,8,0.14428596888003656,-0.4721268781470782
train_000319,9,0.2808674427612514,0.7069509660571278
train_000319,10,0.5073875870896515,-0.45622826283965306
train_000319,11,0.6507199387320346,-0.5142204160408498
train_000319,12,0.6912260866066772,-0.3350615516728429
train_000319,13,0.699079971145911,0.2510323276951681
train_000319,14,0.6692051918754403,0.46201547745063554
train_000319,15,0.5606260922918618,0.7157588121854709
train_000319,16,0.43535256042903925,0.7930763243217228
train_000319,17,0.2732004826365131,0.7730476728022593
train_000319,18,0.0969882048520761,0.7257864748225837
train_000319,19,0.0,0.40938926797680375
train_000319,20,0.0,-0.14124211319612232
train_000319,21,0.0,0.6521797320980283
train_000319,22,0.0,0.7870507524740251
train_000319,23,0.0,0.764173047028693
train_000319,24,0.0,0.5104227451615269
train_000320,1,0.0,0.6302273889153515
train_000320,2,0.0,0.43074395273651794
train_000320,3,0.0,0.6044752056769622
train_000320,4,0.0,0.11814560378349087
train_000320,5,0.0,0.7414089338216705
train_000320,6,0.0,0.6450366546221256
train_000320,7,0.04569928374378779,0.6248083575078616
train_000320,8,0.17897567818695764,0.2872502560538083
train_000320,9,0.3527416551625339,0.34750329857086204
train_000320,10,0.5436121224181033,0.3283272056575821
train_000320,11,0.6782248826454554,0.12631486637637093
train_000320,12,0.792159873331258,-0.06696320486415445
train_000320,13,0.7943046395057958,-0.8157014083108077
train_000320,14,0.7832026998367351,-0.9425532703190147
train_000320,15,0.6203741238555631,-0.8365205141638322
train_000320,16,0.49920984193366824,-0.7802714981024488
train_000320,17,0.2989680337912956,-0.8692338768745504
train_000320,18,0.09262980466841167,-0.5238790595053033
train_000320,19,0.0,0.08221728366953893
train_000320,20,0.0,0.07361384976451185
train_000320,21,0.0,0.3921455484130396
train_000320,22,0.0,-0.6048139262606578
train_000320,23,0.0,-0.6809467043467525
train_000320,24,0.0,-0.8072824764772597
train_000321,1,0.0,-0.11651681330165632
train_000321,2,0.0,-0.27160953799524346
train_000321,3,0.0,-0.15446276283475974
train_000321,4,0.0,-0.2533390802633569
train_000321,5,0.0,-0.21467565190307814
train_000321,6,0.0,0.3073324820279332
train_000321,7,0.045638120902190826,0.024375196054250186
train_000321,8,0.18349060347444457,0.4267590907655339
train_000321,9,0.3616101479010099,0.2238117031106391
train_000321,10,0.5688034832108514,-0.8296104905568555
train_000321,11,0.7221710079416582,-0.6393095520374921
train_000321,12,0.8157403767388919,0.22650026059966472
train_000321,13,0.808253220175863,0.8796865130377408
train_000321,14,0.8053924112101913,0.3690690270478152
train_000321,15,0.6752677867863723,0.6457555758974698
train_000321,16,0.4920131289367823,0.26310372057448483
train_000321,17,0.2738198040275119,0.13293262268531505
train_000321,18,0.08873949674527813,-0.35677187650179426
train_000321,19,0.0,-0.23080660593033187
train_000321,20,0.0,-0.07501006831928718
train_000321,21,0.0,0.23904310990519573
train_000321,22,0.0,0.04463757309625134
train_000321,23,0.0,0.36860375405267054
train_000321,24,0.0,0.6824354438603332
train_000322,1,0.0,0.21095884847366136
train_000322,2,0.0,-0.15258842183058194
train_000322,3,0.0,-0.32164108302762723
train_000322,4,0.0,-0.38741091163085406
train_000322,5,0.0,-0.3541477506185256
train_000322,6,0.0,-0.5157476889503749
train_000322,7,0.04610206995004501,-0.15395232662096858
train_000322,8,0.18512497765924557,0.003444970886089748
train_000322,9,0.35678976346361096,0.5240421833355156
train_000322,10,0.5968475297966603,0.5425482333579243
train_000322,11,0.7596676432071011,-0.08579362161874056
train_000322,12,0.841915215797802,0.5095826598691896
train_000322,13,0.891160623797744,0.21848754971950723
train_000322,14,0.8653373833444097,-0.007676917411985984
train_000322,15,0.7141645023204379,-0.23574883078881362
train_000322,16,0.5498042224453304,0.6692207868018336
train_000322,17,0.32567285000229323,0.5411657868144102
train_000322,18,0.11462124871007644,0.619957316449653
train_000322,19,0.0,-0.13530714185637685
train_000322,20,0.0,-0.17091867374891018
train_000322,21,0.0,0.3599267036345478
train_000322,22,0.0,0.2629964731747785
train_000322,23,0.0,0.4949193716196274
train_000322,24,0.0,0.04451415788911674
train_000323,1,0.0,-0.78392133537311
train_000323,2,0.0,-0.08378519682613443
train_000323,3,0.0,-0.36147124877519904
train_000323,4,0.0,-0.7950797084346629
train_000323,5,0.0,-0.8898679188951428
train_000323,6,0.0,-0.732541646921837
train_000323,7,0.04263525105254684,-0.6023660066299338
train_000323,8,0.17618119033624705,-0.24607782004340206
train_000323,9,0.3571154932442233,-0.7474657756248533
train_000323,10,0.5673953334996316,-0.4943952010072833
train_000323,11,0.7362514087979056,-0.8930413089371424
train_000323,12,0.8223015729470776,-0.8073080924389469
train_000323,13,0.8530889150081815,-0.08642872078521703
train_000323,14,0.7953114858576477,0.7861307070202037
train_000323,15,0.6890669433912806,0.1469626872394078
train_000323,16,0.5125466348214917,-0.3232796028703653
train_000323,17,0.3035151550521363,-0.22175547563370546
train_000323,18,0.10683495698548444,-0.25935809884308186
train_000323,19,0.0,-0.7291680613933821
train_000323,20,0.0,-0.9199427397186493
train_000323,21,0.0,-0.8330455193674988
train_000323,22,0.0,-0.08470322421159089
train_000323,23,0.0,-0.6532384040721306
train_000323,24,0.0,-0.8965937021770598
train_000324,1,0.0,0.34485429756485564
train_000324,2,0.0,0.13283389738654228
train_000324,3,0.0,-0.5880796264105153
train_000324,4,0.0,-0.01866613700926062
train_000324,5,0.0,-0.2716308770097332
train_000324,6,0.0,0.031467380414723654
train_000324,7,0.041610887633721255,-0.2816215208108519
train_000324,8,0.15730372076820354,-0.07018869225181702
train_000324,9,0.31320980235907564,0.10336190310835587
train_000324,10,0.528484629531922,-0.7892633986339617
train_000324,11,0.678252158026975,-0.9401546896416019
train_000324,12,0.8051285815972028,-0.6759768941502513
train_000324,13,0.8523278507743437,0.2567016108142455
train_000324,14,0.8619562967557528,-0.6892322759046828
train_000324,15,0.7343403264703505,-0.5620510969992807
train_000324,16,0.558798985119256,-0.5924036501857414
train_000324,17,0.32890544137298505,0.6820170303603623
train_000324,18,0.10938249493590559,0.8068069719861399
train_000324,19,0.0,-0.06087263932277884
train_000324,20,0.0,0.9226747725904558
train_000324,21,0.0,0.28825446080997447
train_000324,22,0.0,-0.00655096909777031
train_000324,23,0.0,-0.30350918171554936
train_000324,24,0.0,-0.6121893270417973
train_000325,1,0.0,0.32289015213561034
train_000325,2,0.0,0.46259948398129946
train_000325,3,0.0,-0.22091300667473449
train_000325,4,0.0,-0.10388595349356039
train_000325,5,0.0,-0.735718026282467
train_000325,6,0.0,-0.9270707411735151
train_000325,7,0.03069220461548441,-0.6435730146216899
train_000325,8,0.12116229429951171,-0.4277272260858081
train_000325,9,0.24422752866326913,0.10746940374299198
train_000325,10,0.4392396407141195,0.08359048456106802
train_000325,11,0.5726869043826462,-0.5189940419419556
train_000325,12,0.6802846269808823,-0.5800208178580539
train_000325,13,0.6439738796433769,0.2051072750294888
train_000325,14,0.61497022871711,-0.35344894809117827
train_000325,15,0.5368913812385993,-0.5616544600326465
train_000325,16,0.4024825827934374,0.08020252421450727
train_000325,17,0.21730203090491057,0.4549666589082136
train_000325,18,0.07299411490415543,0.8312127149721701
train_000325,19,0.0,0.9265295168611722
train_000325,20,0.0,0.9382555871674947
train_000325,21,0.0,0.914255097421464
train_000325,22,0.0,0.8260226992717825
train_000325,23,0.0,0.8855702946418732
train_000325,24,0.0,0.7545712905395272
train_000326,1,0.0,-0.5522956265990069
train_000326,2,0.0,-0.011971425422662219
train_000326,3,0.0,-0.3405335179188463
train_000326,4,0.0,-0.25919089472183027
train_000326,5,0.0,0.5884500854719119
train_000326,6,0.0,0.8241690126424968
train_000326,7,0.030614085028692384,0.45216681948630505
train_000326,8,0.14627734904390094,0.43595607583951784
train_000326,9,0.2999637821081858,0.15311443223330837
train_000326,10,0.4027047461808783,-0.7899549864782571
train_000326,11,0.4846704992253118,-0.17928739370031993
train_000326,12,0.5498486854558613,0.47754787618568195
train_000326,13,0.6068196370945781,0.5944535216527358
train_000326,14,0.571012783435595,0.6879019113593758
train_000326,15,0.4286374479421851,0.681578103167324
train_000326,16,0.3563001235715192,0.42031736113718254
train_000326,17,0.1849061085254406,0.4917572770848845
train_000326,18,0.07966933041517597,0.400480875998069
train_000326,19,0.0,0.3831979858526631
train_000326,20,0.0,0.014092305307990986
train_000326,21,0.0,0.4250905437079634
train_000326,22,0.0,0.2865740134089508
train_000326,23,0.0,-0.4070002791979039
train_000326,24,0.0,-0.8944326281666033
train_000327,1,0.0,0.4687158083791446
train_000327,2,0.0,0.6347068438776935
train_000327,3,0.0,0.0647693424121984
train_000327,4,0.0,-0.30461933106824857
train_000327,5,0.0,0.24604666707011158
train_000327,6,0.0,-0.17142835098225012
train_000327,7,0.04144302865881602,0.2950494322651371
train_000327,8,0.15535795779836103,0.6222392046609493
train_000327,9,0.2741453167117191,0.584658187025448
train_000327,10,0.46946075191456343,0.4250199765139423
train_000327,11,0.5836899670916621,0.4676554924052986
train_000327,12,0.6523094709601811,0.4767558442074431
train_000327,13,0.6630978758684467,-0.033662595940226255
train_000327,14,0.6438696698158796,-0.3977816806596598
train_000327,15,0.6031210247015029,0.7056907993346502
train_000327,16,0.45208734833346353,0.890950517549105
train_000327,17,0.26457479339339024,0.6414672247610308
train_000327,18,0.08615940538563716,0.8146842850676477
train_000327,19,0.0,0.31117255128471216
train_000327,20,0.0,0.8883241544010891
train_000327,21,0.0,0.71185144539968
train_000327,22,0.0,-0.11422997008712908
train_000327,23,0.0,0.3274505082890084
train_000327,24,0.0,-0.05721767909630286
train_000328,1,0.0,-0.4701480885503204
train_000328,2,0.0,-0.7208437148021469
train_000328,3,0.0,0.6381008866668837
train_000328,4,0.0,0.1355993262646203
train_000328,5,0.0,0.4300403209160488
train_000328,6,0.0,0.17879476026958685
train_000328,7,0.04204790962566581,0.5141860359532504
train_000328,8,0.1633944586557361,0.1744048266410676
train_000328,9,0.3333019245097458,0.3412660401859634
train_000328,10,0.5673782873725163,-0.20638477233249197
train_000328,11,0.6974518040270433,-0.4966540613318514
train_000328,12,0.7531755357326785,0.2117133570919559
train_000328,13,0.7411025171802793,0.5104703656000662
train_000328,14,0.6878856107538017,0.33919925420162367
train_000328,15,0.6128187265329368,0.7508015456085445
train_000328,16,0.49275136556759,0.4068583578191831
train_000328,17,0.2924188967970142,0.4011020125949146
train_000328,18,0.10273547804484606,0.1627103727064206
train_000328,19,0.0,-0.27861931174862165
train_000328,20,0.0,0.08181188548831335
train_000328,21,0.0,0.08828278521675684
train_000328,22,0.0,0.36104176125725035
train_000328,23,0.0,-0.2841263830694515
train_000328,24,0.0,-0.486122496471473
train_000329,1,0.0,0.33079495544618376
train_000329,2,0.0,0.843936927020946
train_000329,3,0.0,0.5041599922200477
train_000329,4,0.0,0.4967524700916549
train_000329,5,0.0,0.6108755928234063
train_000329,6,0.0,0.6656080264834325
train_000329,7,0.04742198106891006,0.8539239420547948
train_000329,8,0.18523262927074535,0.8565426590711154
train_000329,9,0.36411643251058246,0.8250949832124489
train_000329,10,0.5804559661645834,0.8597655123004324
train_000329,11,0.7699400240664765,0.5252005496602129
train_000329,12,0.8719041775617371,0.732305612662253
train_000329,13,0.9311391072281091,0.9185087915145792
train_000329,14,0.9090679699107125,0.9560800445373194
train_000329,15,0.7658702619258694,0.9529707268883474
train_000329,16,0.5768582386927248,0.5728600411343565
train_000329,17,0.34176543396821996,0.6603129090946472
train_000329,18,0.1170312993580705,0.7472094355980073
train_000329,19,0.0,0.28771594597498334
train_000329,20,0.0,0.4185613716812469
train_000329,21,0.0,-0.6156061525619788
train_000329,22,0.0,-0.49288384254807804
train_000329,23,0.0,-0.11230307380879906
train_000329,24,0.0,-0.1479658446622874
train_000330,1,0.0,-0.5369222088744641
train_000330,2,0.0,-0.5370647137232132
train_000330,3,0.0,-0.4630301301676837
train_000330,4,0.0,0.023873796055345987
train_000330,5,0.0,0.01891408639736567
train_000330,6,0.0,0.14676788153896647
train_000330,7,0.042291225295917945,0.18484790218079689
train_000330,8,0.17479884573373108,0.4954962993108195
train_000330,9,0.3560377030791091,0.6118295688016164
train_000330,10,0.5753959436786559,0.4794338633737376
train_000330,11,0.7637779791658333,0.8494952944492277
train_000330,12,0.8551751785258568,0.8016433160556746
train_000330,13,0.8926484439473852,0.44601116546721276
train_000330,14,0.8435856391985568,-0.05703357043915881
train_000330,15,0.7340831087612437,-0.11305893098216012
train_000330,16,0.5481276047970868,-0.3550188888389962
train_000330,17,0.31495430079872394,-0.7260654817703556
train_000330,18,0.10489629337818096,-0.33426586957029614
train_000330,19,0.0,-0.27562201470853526
train_000330,20,0.0,-0.12078451909609841
train_000330,21,0.0,-0.10955131868237333
train_000330,22,0.0,-0.38328446801275334
train_000330,23,0.0,-0.9462147765025645
train_000330,24,0.0,-0.8724062478598404
train_000331,1,0.0,0.47972421914312635
train_000331,2,0.0,0.8013453031714505
train_000331,3,0.0,0.7026083063346438
train_000331,4,0.0,0.005082248641083051
train_000331,5,0.0,-0.4474919770124573
train_000331,6,0.0,0.5218786106690368
train_000331,7,0.026049150758708308,0.15257931961385238
train_000331,8,0.10625052393041229,0.7886719330492935
train_000331,9,0.22562744269191573,0.7226475516915898
train_000331,10,0.3962833645157519,0.7759102259840551
train_000331,11,0.5483595001413707,-0.1722819176792806
train_000331,12,0.6556979620106776,0.5237489307634096
train_000331,13,0.6441204734657183,0.019700866559317007
train_000331,14,0.598340529350794,0.05771001691032558
train_000331,15,0.46620447440680546,-0.4202277841837637
train_000331,16,0.3459881845552654,-0.799406601986821
train_000331,17,0.23476459378056994,0.0452694067192725
train_000331,18,0.07294323332460505,0.24596136333435809
train_000331,19,0.0,0.38874989337001165
train_000331,20,0.0,0.8344745894046693
train_000331,21,0.0,0.5691646447564743
train_000331,22,0.0,0.5437159644652201
train_000331,23,0.0,-0.2274646903720753
train_000331,24,0.0,0.19596369755965265
train_000332,1,0.0,0.3561378829329149
train_000332,2,0.0,0.160247421303137
train_000332,3,0.0,0.5567409041745013
train_000332,4,0.0,0.43200274854771936
train_000332,5,0.0,0.5924289707302237
train_000332,6,0.0,0.2780656031351202
train_000332,7,0.03440038360524933,0.6949343047623497
train_000332,8,0.15735856156653316,0.6279249804453304
train_000332,9,0.3100576715349645,0.6559042309853612
train_000332,10,0.5080484207223644,0.7463314493630078
train_000332,11,0.6388359351261945,0.7879435776161933
train_000332,12,0.7395983602859502,0.7613094219773516
train_000332,13,0.8108276218218716,0.8148947669657385
train_000332,14,0.7876711238236815,-0.42577758840670676
train_000332,15,0.6682186575576293,-0.591079356299526
train_000332,16,0.49150415029913463,-0.3283190651721797
train_000332,17,0.2627420890556569,-0.6990600567775784
train_000332,18,0.09487732967001129,-0.20402156660147533
train_000332,19,0.0,0.20699380306444035
train_000332,20,0.0,0.03987073598780364
train_000332,21,0.0,0.23804766797772073
train_000332,22,0.0,0.32091020830935335
train_000332,23,0.0,0.3424062375764079
train_000332,24,0.0,0.1262520205860818
train_000333,1,0.0,-0.839564409736087
train_000333,2,0.0,-0.4311092031959036
train_000333,3,0.0,-0.3862318292774357
train_000333,4,0.0,-0.3873393844642642
train_000333,5,0.0,-0.4829970184574234
