id,t,pv_fraction,activation_signed
train_001302,19,0.0,-0.10893159612404694
train_001302,20,0.0,-0.3362918071159536
train_001302,21,0.0,0.03216559916309347
train_001302,22,0.0,-0.010049922056283743
train_001302,23,0.0,0.4790052063598279
train_001302,24,0.0,0.1474179562660023
train_001303,1,0.0,0.4445628666705428
train_001303,2,0.0,0.6929219739596582
train_001303,3,0.0,0.5428384725729888
train_001303,4,0.0,-0.3574626564181189
train_001303,5,0.0,0.8891556159701982
train_001303,6,0.0,0.33555540676295853
train_001303,7,0.05762980187887815,0.5281673316630284
train_001303,8,0.18262146729981227,-0.6409678680172676
train_001303,9,0.322192329820926,0.400473295723502
train_001303,10,0.48864514379462815,0.7911189867055776
train_001303,11,0.6314857223055591,0.9377819464420485
train_001303,12,0.7211833043767332,0.9048765066882084
train_001303,13,0.7356524679500478,0.5751768579001499
train_001303,14,0.6973742511343607,0.2735853278664846
train_001303,15,0.5743840803800957,0.07713354865989488
train_001303,16,0.4523474609989975,0.5752948139183705
train_001303,17,0.27439067900835096,-0.5686559718144855
train_001303,18,0.08784353199349038,-0.3233645153672335
train_001303,19,0.0,0.3830827378543135
train_001303,20,0.0,0.6393248790379862
train_001303,21,0.0,0.8109891214253634
train_001303,22,0.0,0.537462322484318
train_001303,23,0.0,0.1502986314569803
train_001303,24,0.0,0.38401663823898935
train_001304,1,0.0,-0.04155759868555151
train_001304,2,0.0,-0.058307062785797316
train_001304,3,0.0,0.04581913985497833
train_001304,4,0.0,0.4650819903432193
train_001304,5,0.0,-0.11578745045265389
train_001304,6,0.0,-0.5958850388218779
train_001304,7,0.07324878969827814,-0.6008611209248793
train_001304,8,0.22270464474185436,-0.7719145974992184
train_001304,9,0.4146626173452541,-0.26133140569564195
train_001304,10,0.5954822347913158,0.6668854224044649
train_001304,11,0.7464975967443462,0.2684694261005583
train_001304,12,0.8765622593534074,-0.138165433818783
train_001304,13,0.9164331759264622,0.2883968059967833
train_001304,14,0.8639641009286267,0.5624061103180884
train_001304,15,0.6908568215059105,-0.2926107635702492
train_001304,16,0.5291790702241378,-0.7795661192516447
train_001304,17,0.3207743190067396,-0.6649490744891946
train_001304,18,0.10832039703098835,-0.060407332500698234
train_001304,19,0.0,-0.23886189143037823
train_001304,20,0.0,-0.7267149024519342
train_001304,21,0.0,0.03047127774942121
train_001304,22,0.0,-0.6363544675195036
train_001304,23,0.0,-0.5820819071960447
train_001304,24,0.0,0.5771390023236866
train_001305,1,0.0,0.44417661535091274
train_001305,2,0.0,-0.4045992915374837
train_001305,3,0.0,0.21671712330831286
train_001305,4,0.0,-0.5531523166167291
train_001305,5,0.0,-0.5081427420527808
train_001305,6,0.0,-0.847796392236513
train_001305,7,0.07570785874487049,-0.4186355280038932
train_001305,8,0.23459317860091003,0.01425257154592467
train_001305,9,0.4118884488791276,0.17506862801692918
train_001305,10,0.5816929513050825,-0.708864978116192
train_001305,11,0.7152337792945029,-0.7562006735103842
train_001305,12,0.7552282704034365,-0.9499895485142145
train_001305,13,0.7923783189181829,-0.6864875555608558
train_001305,14,0.7402640502730892,-0.7324143323639773
train_001305,15,0.6405959240705906,-0.5218603979296828
train_001305,16,0.44114581102885725,-0.8202642280006205
train_001305,17,0.30395090287626325,-0.7539899800192464
train_001305,18,0.10225403852456498,-0.4094096935783413
train_001305,19,0.0,-0.351426849337001
train_001305,20,0.0,-0.35595336950695433
train_001305,21,0.0,0.19331636601844646
train_001305,22,0.0,-0.23600169102057061
train_001305,23,0.0,0.15174437409123703
train_001305,24,0.0,-0.17334328305453153
train_001306,1,0.0,0.2858260270399105
train_001306,2,0.0,0.576788791197381
train_001306,3,0.0,0.0027093203767721103
train_001306,4,0.0,-0.17502216368456172
train_001306,5,0.0,0.7829385046941103
train_001306,6,0.0,0.3773953389354443
train_001306,7,0.037408055765558806,0.19125140036233454
train_001306,8,0.1270410768973725,-0.2541797310949552
train_001306,9,0.28356550431125344,0.2707952723000022
train_001306,10,0.3886336947783462,-0.3302016587063768
train_001306,11,0.5525635729317061,0.30070813851429284
train_001306,12,0.6290797659601441,0.5917463135896613
train_001306,13,0.5903514223526614,0.1388328802916369
train_001306,14,0.6125585768611804,0.7709847331455995
train_001306,15,0.45819378673105465,0.935787470672321
train_001306,16,0.31656100332279885,0.8339845814594488
train_001306,17,0.18128247965205152,0.2199121228571132
train_001306,18,0.06744141347259038,0.5407825807654594
train_001306,19,0.0,-0.5944648906735299
train_001306,20,0.0,-0.9463860521609088
train_001306,21,0.0,-0.7998951267096075
train_001306,22,0.0,-0.7864814368091111
train_001306,23,0.0,-0.7659771915722644
train_001306,24,0.0,-0.576936006970588
train_001307,1,0.0,0.09306561370941407
train_001307,2,0.0,-0.05350042723588109
train_001307,3,0.0,0.36058006641059565
train_001307,4,0.0,0.7691967929097294
train_001307,5,0.0,0.6063631379211989
train_001307,6,0.0,0.6131174833753261
train_001307,7,0.053486649015884256,0.21147474015252174
train_001307,8,0.16059399059413618,0.6267258160829248
train_001307,9,0.2979339842684064,0.6869120080711857
train_001307,10,0.4470468492875812,0.20912009516092983
train_001307,11,0.5071569252567069,-0.23116257154681177
train_001307,12,0.49316017533731527,0.42462509151153965
train_001307,13,0.5701104978694866,0.5269479369707722
train_001307,14,0.4357964647052112,-0.21564991911912995
train_001307,15,0.5020007539328498,0.262135822945863
train_001307,16,0.4031565863429735,0.5196915046320563
train_001307,17,0.2216631177811593,0.16471433854944773
train_001307,18,0.07668981305514982,0.05082155595290236
train_001307,19,0.0,-0.46522635230859877
train_001307,20,0.0,-0.12902761970716467
train_001307,21,0.0,-0.7022167330688307
train_001307,22,0.0,-0.8462703796421583
train_001307,23,0.0,-0.7318787701125213
train_001307,24,0.0,-0.5670966703184043
train_001308,1,0.0,-0.9520470372104056
train_001308,2,0.0,-0.9128306160637605
train_001308,3,0.0,-0.9293415411632295
train_001308,4,0.0,-0.8554056383430456
train_001308,5,0.0,-0.17189637785762532
train_001308,6,0.0,-0.35893557219088323
train_001308,7,0.06779344828327204,0.09281472279318528
train_001308,8,0.21413680369870466,0.5912931426224761
train_001308,9,0.3912078379875063,0.18169463627285692
train_001308,10,0.5502803105922527,0.4628765216611662
train_001308,11,0.715997289385549,0.7271180957077186
train_001308,12,0.8273548471001981,0.7477934032325595
train_001308,13,0.8316609609148573,0.5856880152590069
train_001308,14,0.774702193677461,0.9336421940378544
train_001308,15,0.6529461556060764,0.810034576581243
train_001308,16,0.47131440920235185,0.9250157396140422
train_001308,17,0.29212679445097867,0.6203435395647576
train_001308,18,0.10211161898765189,-0.44022550305004077
train_001308,19,0.0,-0.7889438944466285
train_001308,20,0.0,-0.8061689583601643
train_001308,21,0.0,-0.6289915520632468
train_001308,22,0.0,-0.5959885435016077
train_001308,23,0.0,-0.6886067124612079
train_001308,24,0.0,-0.6351165606103117
train_001309,1,0.0,-0.6253161412549679
train_001309,2,0.0,0.09033925842094279
train_001309,3,0.0,0.3693508942684886
train_001309,4,0.0,0.963629227837688
train_001309,5,0.0,0.8181398355072799
train_001309,6,0.0,0.7661414681400089
train_001309,7,0.07155326014629855,0.5799436548793826
train_001309,8,0.22833805979644797,-0.4204756106914361
train_001309,9,0.41537486741586904,-0.5487103305913692
train_001309,10,0.6048752765306676,-0.44957381421026366
train_001309,11,0.7531203723110522,-0.7488799825571042
train_001309,12,0.8536319001560709,-0.9094680163661688
train_001309,13,0.9058947736591205,-0.8420712938718746
train_001309,14,0.8457992051781211,0.13376903963100323
train_001309,15,0.7113050691757574,-0.1893221373178218
train_001309,16,0.5117970762635915,0.20426573901076694
train_001309,17,0.3147788732355695,-0.15966615058596437
train_001309,18,0.11056079182162634,0.49171563141139996
train_001309,19,0.0,0.10261843568453671
train_001309,20,0.0,-0.7472561182172526
train_001309,21,0.0,-0.3918940350513875
train_001309,22,0.0,-0.4586127450888594
train_001309,23,0.0,-0.6301539817737405
train_001309,24,0.0,-0.4841373144760852
train_001310,1,0.0,0.8569603732427884
train_001310,2,0.0,0.7402082026427512
train_001310,3,0.0,0.7686341281140567
train_001310,4,0.0,0.8784884069056593
train_001310,5,0.0,0.8232893668733161
train_001310,6,0.0,0.9334025071756418
train_001310,7,0.04685848311800073,0.891956111093792
train_001310,8,0.14339040090554697,0.8998224373834595
train_001310,9,0.2674812528557457,0.6394994192600176
train_001310,10,0.4396777420883085,0.1440072352960983
train_001310,11,0.4939129580444791,-0.48863637622217815
train_001310,12,0.46152221134728305,-0.8480767886044411
train_001310,13,0.3416392947592662,-0.8751761881427393
train_001310,14,0.45636403528442204,-0.7169604675170292
train_001310,15,0.33162397659067006,-0.2688432751567628
train_001310,16,0.2298758264765786,0.21073455669703237
train_001310,17,0.1617336661099153,-0.07570771338545
train_001310,18,0.059098852946477494,0.4600246858909245
train_001310,19,0.0,0.5573193904652904
train_001310,20,0.0,0.4261495048019613
train_001310,21,0.0,0.47440369499071566
train_001310,22,0.0,0.28641760064503663
train_001310,23,0.0,-0.005037365331784687
train_001310,24,0.0,0.34296156205030165
train_001311,1,0.0,0.03212208675937502
train_001311,2,0.0,-0.08276317898552511
train_001311,3,0.0,-0.6630058273975623
train_001311,4,0.0,-0.5974896054708642
train_001311,5,0.0,0.5256567346862191
train_001311,6,0.0,0.813000915687245
train_001311,7,0.05441626820762637,0.9445593272708088
train_001311,8,0.19249234268388063,0.8506288639784474
train_001311,9,0.328789799199689,0.2955450256202854
train_001311,10,0.45385127983545054,-0.03765628934252833
train_001311,11,0.5026819718251032,-0.8815179400107681
train_001311,12,0.5405782906885959,-0.8480090955590034
train_001311,13,0.6528207212961384,-0.9204013991210862
train_001311,14,0.6682787717505393,-0.29596659546791554
train_001311,15,0.5316568284649179,-0.44945412978794913
train_001311,16,0.4037040804244169,-0.787868396286129
train_001311,17,0.2391917708008761,-0.7819287548611964
train_001311,18,0.07943485446839615,-0.39799912443901625
train_001311,19,0.0,0.3248068721385154
train_001311,20,0.0,0.09562967449819755
train_001311,21,0.0,-0.13024970126851165
train_001311,22,0.0,-0.7341871397415972
train_001311,23,0.0,-0.6966462998402136
train_001311,24,0.0,-0.4990522436939224
train_001312,1,0.0,-0.7993041056194108
train_001312,2,0.0,-0.9004789982177088
train_001312,3,0.0,-0.67245534411313
train_001312,4,0.0,-0.1331147171689057
train_001312,5,0.0,-0.16599031459796057
train_001312,6,0.0,-0.15231934600699365
train_001312,7,0.06902199269643389,-0.79868171573853
train_001312,8,0.2214656546389084,-0.8824479517964802
train_001312,9,0.41752720282161243,-0.815083111653327
train_001312,10,0.5941171008934344,0.35937096085334985
train_001312,11,0.7445536732253908,0.6843151615931709
train_001312,12,0.8433584707381794,0.6971274265890933
train_001312,13,0.9125793748505762,0.6711142560145211
train_001312,14,0.8678845879325009,0.8581778305597473
train_001312,15,0.7326317356991209,0.8454479005170467
train_001312,16,0.5246222372032024,0.7959789862741012
train_001312,17,0.32574845460376234,0.6922172987892945
train_001312,18,0.11095764338902174,0.6032620281301959
train_001312,19,0.0,-0.06483555101212132
train_001312,20,0.0,0.034657180622270405
train_001312,21,0.0,-0.5838152037295646
train_001312,22,0.0,-0.23502710875882857
train_001312,23,0.0,0.2691272689208677
train_001312,24,0.0,0.22274495332115393
train_001313,1,0.0,0.052247008529130036
train_001313,2,0.0,-0.014851404003600424
train_001313,3,0.0,-0.06857460989689329
train_001313,4,0.0,-0.7565766641204881
train_001313,5,0.0,-0.6516256732556821
train_001313,6,0.0,0.3664945940371387
train_001313,7,0.05291337507474881,-0.2253676476304051
train_001313,8,0.16336075723805707,-0.46239878640877874
train_001313,9,0.3129540041861435,-0.5969007239239701
train_001313,10,0.4228961233168654,-0.9081195013107992
train_001313,11,0.5549037983651546,-0.9185533650579312
train_001313,12,0.5967184647963617,-0.9918924771144553
train_001313,13,0.5854978787919327,-0.9722996487595307
train_001313,14,0.5536193261034481,-0.8833519634093026
train_001313,15,0.46871332615104244,-0.34066478165863273
train_001313,16,0.35448143914121144,-0.6587277019962006
train_001313,17,0.22107956455486655,-0.8500933725857927
train_001313,18,0.0815831991562294,-0.8464788919371855
train_001313,19,0.0,-0.8666408997185511
train_001313,20,0.0,-0.8393585631290077
train_001313,21,0.0,-0.33068776051274895
train_001313,22,0.0,0.25056103383191175
train_001313,23,0.0,-0.24905023366561221
train_001313,24,0.0,-0.410900738751763
train_001314,1,0.0,0.3240919053483599
train_001314,2,0.0,0.8438987296984738
train_001314,3,0.0,0.9102506473568478
train_001314,4,0.0,0.8956409541765414
train_001314,5,0.0,0.3123958243111442
train_001314,6,0.0,0.23199482474471197
train_001314,7,0.05134649385580655,0.6399501568386272
train_001314,8,0.16388661797316595,-0.07111914607075943
train_001314,9,0.2522728549634234,0.1105071008972875
train_001314,10,0.4238568667664192,0.20763280788822275
train_001314,11,0.5834870504578321,0.7209259645155057
train_001314,12,0.6247043613204303,0.9644649361257616
train_001314,13,0.6915038708436355,0.8668662345052719
train_001314,14,0.6750997419502781,0.3007063272284995
train_001314,15,0.5361453393671458,-0.5346023178915498
train_001314,16,0.41818785775366124,0.05111429172810338
train_001314,17,0.24300340879826945,-0.43901246740920413
train_001314,18,0.07752861473803302,0.49253758052253416
train_001314,19,0.0,0.4157994094665564
train_001314,20,0.0,0.2853912522365582
train_001314,21,0.0,-0.41944168109326263
train_001314,22,0.0,-0.39071068635305506
train_001314,23,0.0,0.5120181572429754
train_001314,24,0.0,0.11957686347146242
train_001315,1,0.0,-0.861734979905844
train_001315,2,0.0,-0.7428820170250907
train_001315,3,0.0,-0.7463556908139017
train_001315,4,0.0,-0.765226505380792
train_001315,5,0.0,-0.14620885550229806
train_001315,6,0.0,0.27170549375509767
train_001315,7,0.0591756862649476,0.1881085352879225
train_001315,8,0.1908253373530011,0.42266042959238737
train_001315,9,0.3260854249021407,0.1064131573356337
train_001315,10,0.46907420434591207,-0.03681392645953327
train_001315,11,0.5882393385705688,-0.17898812311586235
train_001315,12,0.7572910887522387,-0.3644974272085363
train_001315,13,0.7348023812970504,0.7802063471329099
train_001315,14,0.6675600156432114,-0.29834893041833116
train_001315,15,0.5715332515576143,-0.0032672022382620697
train_001315,16,0.4570640383635761,-0.25328345195555935
train_001315,17,0.29947535774752826,0.009790890354518793
train_001315,18,0.10637805640315068,-0.2939256057977541
train_001315,19,0.0,-0.22436996230412412
train_001315,20,0.0,-0.08694370592088405
train_001315,21,0.0,0.23030859453420557
train_001315,22,0.0,0.5221293699097731
train_001315,23,0.0,-0.46075125492880975
train_001315,24,0.0,-0.21471276697010905
train_001316,1,0.0,-0.0997134106235086
train_001316,2,0.0,-0.7300023476980502
train_001316,3,0.0,-0.1175833127456997
train_001316,4,0.0,0.4401949322427716
train_001316,5,0.0,0.7015122023051095
train_001316,6,0.0,0.21580782823683864
train_001316,7,0.048812749915757764,0.027477657430976885
train_001316,8,0.17566986115481917,0.48835697415390145
train_001316,9,0.28432685513236,-0.10849906453658725
train_001316,10,0.41606046713984635,-0.14963392136088158
train_001316,11,0.5643341367648417,-0.12940641310141263
train_001316,12,0.6843241470676378,0.09326687482007362
train_001316,13,0.716692961150084,0.10377979094090034
train_001316,14,0.7450727422725277,-0.5631347050329761
train_001316,15,0.6294034702690606,-0.5431836676562778
train_001316,16,0.48733929017495164,0.4514616725199408
train_001316,17,0.29279511333600255,-0.02715329147774033
train_001316,18,0.09241232733176599,-0.5281112821193217
train_001316,19,0.0,-0.7878357822245252
train_001316,20,0.0,-0.2969914743409883
train_001316,21,0.0,0.5293022936295297
train_001316,22,0.0,0.5574222919283485
train_001316,23,0.0,0.47124336442803305
train_001316,24,0.0,-0.17161444089233413
train_001317,1,0.0,-0.03897635723923662
train_001317,2,0.0,-0.568103011021851
train_001317,3,0.0,0.20435380410114998
train_001317,4,0.0,0.20276090044717002
train_001317,5,0.0,-0.4634166391525998
train_001317,6,0.0,-0.9018770032473159
train_001317,7,0.04250619279496583,-0.9119512521867341
train_001317,8,0.12594005537277922,-0.26835719293950455
train_001317,9,0.23441856002924244,-0.06708891025473926
train_001317,10,0.4189646889430472,-0.24550105953122073
train_001317,11,0.5391331035626613,0.35046990541394807
train_001317,12,0.5641399965127151,0.6573613645611935
train_001317,13,0.5823379938813009,0.6442216497296552
train_001317,14,0.4970458117638567,0.7378659871394484
train_001317,15,0.4582897354115583,-0.10652335028486194
train_001317,16,0.39801131492167546,-0.4084110649841143
train_001317,17,0.25040361055570887,0.2792527830503084
train_001317,18,0.08674351092438165,0.8805008991912004
train_001317,19,0.0,0.3029530331979709
train_001317,20,0.0,0.436090531561006
train_001317,21,0.0,-0.44570943680043273
train_001317,22,0.0,0.47129683620066076
train_001317,23,0.0,0.539594085195532
train_001317,24,0.0,0.4591216130393683
train_001318,1,0.0,-0.7635013898824399
train_001318,2,0.0,-0.8398485895985585
train_001318,3,0.0,-0.5658021736264964
train_001318,4,0.0,-0.3523804443448115
train_001318,5,0.0,-0.37563974375614995
train_001318,6,0.0,-0.6603053633108937
train_001318,7,0.055567610445182374,-0.722424374653176
train_001318,8,0.1750957475066542,-0.8698230187417979
train_001318,9,0.29160984129932266,-0.8683969111097423
train_001318,10,0.3745242431177764,-0.5793039476070507
train_001318,11,0.5397853219936924,-0.7154680759978079
train_001318,12,0.6442434326452872,-0.7662307763739812
train_001318,13,0.7019517891724727,-0.08489912837230153
train_001318,14,0.6575427614759057,-0.5235504012256977
train_001318,15,0.5811345879825018,-0.7966610569423673
train_001318,16,0.4561090080669007,-0.7599150494360646
train_001318,17,0.2716878270625263,-0.4200638424521289
train_001318,18,0.09242197604298577,-0.6073811451954264
train_001318,19,0.0,-0.7853733127858579
train_001318,20,0.0,-0.49455824558631256
train_001318,21,0.0,-0.4103009659127559
train_001318,22,0.0,-0.04925830064497459
train_001318,23,0.0,-0.11098807845484288
train_001318,24,0.0,-0.4307244956504472
train_001319,1,0.0,-0.42077155094831237
train_001319,2,0.0,-0.5671409057357439
train_001319,3,0.0,0.11798235449783345
train_001319,4,0.0,0.18130353329276158
train_001319,5,0.0,0.2847280513571283
train_001319,6,0.0,-0.5395602916890085
train_001319,7,0.041839195383413436,-0.6379227256241835
train_001319,8,0.12899047859246493,-0.6539998161339973
train_001319,9,0.21544483295210465,-0.7909360821660962
train_001319,10,0.2681861733203973,-0.7061867550658376
train_001319,11,0.41015253021735754,-0.16358091279650658
train_001319,12,0.4884313579417845,-0.12526812092940787
train_001319,13,0.5101992412488688,-0.6852910887781736
train_001319,14,0.41391185111129225,-0.6953600261960124
train_001319,15,0.4461354366796182,-0.9286036400831879
train_001319,16,0.32062672928386365,-0.9054737246339198
train_001319,17,0.17264252560525634,-0.5897661384154673
train_001319,18,0.04830079468673018,-0.719546017261415
train_001319,19,0.0,-0.5029835896722581
train_001319,20,0.0,-0.005012760152524362
train_001319,21,0.0,-0.3847797356393742
train_001319,22,0.0,0.05434115234499421
train_001319,23,0.0,-0.21700071972049859
train_001319,24,0.0,0.4366409691706795
train_001320,1,0.0,-0.7038052127433272
train_001320,2,0.0,-0.876286237314411
train_001320,3,0.0,-0.0036508205979805006
train_001320,4,0.0,-0.47837268990504156
train_001320,5,0.0,-0.515558054893972
train_001320,6,0.0,-0.6545079195603265
train_001320,7,0.048904652258247694,-0.8551441529096706
train_001320,8,0.14462161013893873,-0.9727042960235438
train_001320,9,0.2915017702021365,-0.9277222306832597
train_001320,10,0.40342967404108204,-0.8274906874305243
train_001320,11,0.5546384662849613,-0.2954203716447611
train_001320,12,0.5668990538487136,-0.14218303258117934
train_001320,13,0.5316744418669566,0.00789756844387435
train_001320,14,0.5486865023691092,-0.35098891283871125
train_001320,15,0.45711053311260497,0.2627850845680668
train_001320,16,0.3421150451912331,0.12139774021821864
train_001320,17,0.20200470664762196,0.21698620150079212
train_001320,18,0.07136236452742788,0.8212434829115908
train_001320,19,0.0,0.8784169580157384
train_001320,20,0.0,0.5532078897988989
train_001320,21,0.0,0.8216608033891689
train_001320,22,0.0,0.9081498173373006
train_001320,23,0.0,0.8931852588434481
train_001320,24,0.0,0.6579527826002491
train_001321,1,0.0,-0.3570731886099312
train_001321,2,0.0,-0.5191689545859217
train_001321,3,0.0,0.3733566007867369
train_001321,4,0.0,0.3184493903170616
train_001321,5,0.0,0.39193723511349393
train_001321,6,0.0,-0.2691804226784327
train_001321,7,0.07285676478712853,-0.6080892647749543
train_001321,8,0.22278636733186435,0.29597716314655875
train_001321,9,0.40323599455738207,0.9224878155304607
train_001321,10,0.5636390096037817,0.9592289003789561
train_001321,11,0.6879520068227939,0.7879689499089579
train_001321,12,0.8223189143473614,0.43678015560475936
train_001321,13,0.8938068263642882,0.7362630338728192
train_001321,14,0.8191314759693876,0.10157070127757639
train_001321,15,0.6848711682983427,0.7462298681612878
train_001321,16,0.5062893252915635,0.8579857037028553
train_001321,17,0.3008361957362034,0.30056041922032384
train_001321,18,0.10420072501657446,0.20625115023757928
train_001321,19,0.0,0.18995071298916383
train_001321,20,0.0,0.012896259107713838
train_001321,21,0.0,-0.3103778010339496
train_001321,22,0.0,0.5351630130661041
train_001321,23,0.0,0.5502704032852395
train_001321,24,0.0,0.6963678768738288
train_001322,1,0.0,0.8419501770102128
train_001322,2,0.0,0.31692408634922953
train_001322,3,0.0,-0.108688205675867
train_001322,4,0.0,0.4411310657783003
train_001322,5,0.0,-0.39309928229950314
train_001322,6,0.0,0.12376703586470048
train_001322,7,0.06871157066810042,0.6660069944609333
train_001322,8,0.22577002908357147,0.8978019907416919
train_001322,9,0.4088252226403138,0.43059398439764884
train_001322,10,0.5641521726765869,0.35842078763570534
train_001322,11,0.706194800175844,0.010658983415269654
train_001322,12,0.7969418523274301,0.04459364401590681
train_001322,13,0.837759678488445,-0.4106483882398787
train_001322,14,0.7843338380534618,-0.13693696731061572
train_001322,15,0.636064003489289,-0.05152740633697299
train_001322,16,0.46781144623875137,0.686481414367917
train_001322,17,0.2778243118860393,0.8213273817808495
train_001322,18,0.09507435298034483,0.609835057973237
train_001322,19,0.0,0.42602045020095713
train_001322,20,0.0,-0.22188170741471516
train_001322,21,0.0,0.5934059420180802
train_001322,22,0.0,0.43996880369704494
train_001322,23,0.0,0.10607414296725402
train_001322,24,0.0,-0.4041906960145591
train_001323,1,0.0,-0.83846806381372
train_001323,2,0.0,-0.8950501567400009
train_001323,3,0.0,-0.7615895123333676
train_001323,4,0.0,-0.1926769653900607
train_001323,5,0.0,-0.020242118298187464
train_001323,6,0.0,-0.09848476699292313
train_001323,7,0.0207170069464891,-0.3903031052784732
train_001323,8,0.06968152997572193,-0.8712996109710038
train_001323,9,0.11613597050407824,-0.7782802682604391
train_001323,10,0.24116507154039868,-0.7293832984050586
train_001323,11,0.30341569793422524,-0.732739089974739
train_001323,12,0.3601235450722943,-0.2474444436343087
train_001323,13,0.4908337168853584,0.6356908411116586
train_001323,14,0.4407368548659161,0.13264699456222034
train_001323,15,0.3261445041198142,0.23375398833786115
train_001323,16,0.23956051362368244,0.35973171365479073
train_001323,17,0.152513044500543,0.564431550853913
train_001323,18,0.045044936561374475,0.6959197070205172
train_001323,19,0.0,0.5242783233574435
train_001323,20,0.0,0.34243135851534684
train_001323,21,0.0,-0.03602921798816462
train_001323,22,0.0,0.46517931485925534
train_001323,23,0.0,-0.11427350672301949
train_001323,24,0.0,-0.7016975676498212
train_001324,1,0.0,0.13285443574698869
train_001324,2,0.0,0.14058492995027988
train_001324,3,0.0,-0.055464245219788225
train_001324,4,0.0,0.49220879877439383
train_001324,5,0.0,-0.09169334677686122
train_001324,6,0.0,-0.31775693240396335
train_001324,7,0.07409193071638372,-0.4227146145267697
train_001324,8,0.22551692094500103,0.15435145913413184
train_001324,9,0.41861795384168865,-0.6291181646961886
train_001324,10,0.5969954621098871,-0.41989084177373337
train_001324,11,0.7472425505239184,-0.3553840967193912
train_001324,12,0.8680714427533124,-0.466373054691258
train_001324,13,0.9385823414922194,-0.7057928514632497
train_001324,14,0.8742658892078962,-0.41207235605840886
train_001324,15,0.7427938669765864,-0.5191723617007882
train_001324,16,0.5568852078850189,-0.888619874531282
train_001324,17,0.33195255644671057,-0.20759371644269906
train_001324,18,0.11169459306588855,-0.22394735931545862
train_001324,19,0.0,0.3472503404739008
train_001324,20,0.0,0.0809282140617063
train_001324,21,0.0,0.6811052941478031
train_001324,22,0.0,0.8886953307731285
train_001324,23,0.0,0.8120375803701445
train_001324,24,0.0,0.7529206053485197
train_001325,1,0.0,-0.44834323030530404
train_001325,2,0.0,0.2448854505658734
train_001325,3,0.0,0.20720738387190382
train_001325,4,0.0,0.4326390044625024
train_001325,5,0.0,-0.7838962774125047
train_001325,6,0.0,-0.1528584082111676
train_001325,7,0.050609726273380784,0.20965733356986468
train_001325,8,0.18311975721809562,0.08244552448507378
train_001325,9,0.25300990906754217,-0.16507326506948566
train_001325,10,0.3911057570725419,-0.15810679428487268
train_001325,11,0.4472431172688208,-0.3854206133715284
train_001325,12,0.5433159223410817,-0.13831939171817959
train_001325,13,0.592948475709411,-0.0681541263661345
train_001325,14,0.4908422144216915,-0.7843229020892736
train_001325,15,0.4472085420964977,-0.8027786352945523
train_001325,16,0.37066703822609814,-0.47848915939813463
train_001325,17,0.23685410920394329,-0.9122229615737625
train_001325,18,0.0810212960734644,-0.49128712834482324
train_001325,19,0.0,-0.33870647636607154
train_001325,20,0.0,-0.2665654101978844
train_001325,21,0.0,-0.38427850740500497
train_001325,22,0.0,-0.7180113117347526
train_001325,23,0.0,-0.5735497564041044
train_001325,24,0.0,-0.6269690913309287
train_001326,1,0.0,0.5349261983651352
train_001326,2,0.0,0.462299654033545
train_001326,3,0.0,0.40931309272494965
train_001326,4,0.0,-0.831689836232998
train_001326,5,0.0,0.14090218220084974
train_001326,6,0.0,0.5851602778904541
train_001326,7,0.07796744838199153,0.7119622190562344
train_001326,8,0.24485937825720352,0.1967724466193862
train_001326,9,0.4362334787742335,-0.4835432330787979
train_001326,10,0.637623246549932,-0.03188616506785298
train_001326,11,0.8002836506417065,0.4423311354719371
train_001326,12,0.9127152377112551,-0.09572044815768103
train_001326,13,0.959581414672719,0.05840149136586653
train_001326,14,0.8808622857282901,-0.27999992381008426
train_001326,15,0.7485271635334272,0.06508282377260789
train_001326,16,0.5532766265677286,-0.09215034222591632
train_001326,17,0.3402655900412895,0.06547996224164823
train_001326,18,0.11718473767559184,-0.48994743277556274
train_001326,19,0.0,-0.2815510026368206
train_001326,20,0.0,-0.6767897908718965
train_001326,21,0.0,-0.7199282034543439
train_001326,22,0.0,-0.7966720082641404
train_001326,23,0.0,-0.7426290737968695
train_001326,24,0.0,-0.8245625729082505
train_001327,1,0.0,0.7781573530891677
train_001327,2,0.0,0.678013486676987
train_001327,3,0.0,0.7574725414058229
train_001327,4,0.0,0.3588960820015509
train_001327,5,0.0,0.5939128981266679
train_001327,6,0.0,0.5818855320953914
train_001327,7,0.0779141822305897,-0.3559847025384862
train_001327,8,0.24427027986532604,-0.01800843269761549
train_001327,9,0.4363542601051304,0.03656682979104642
train_001327,10,0.6262238443636846,-0.01929196953126406
train_001327,11,0.793309602150639,0.33239469457350457
train_001327,12,0.9233207466589519,0.3668902176968933
train_001327,13,0.9750742933194351,-0.7447455652548034
train_001327,14,0.8917813283332157,-0.30325350636607107
train_001327,15,0.7522086508110976,0.49136412763106907
train_001327,16,0.567409770583351,0.3225851949215537
train_001327,17,0.33879978089844554,-0.07521728751356734
train_001327,18,0.11466174116586733,0.5892946844989403
train_001327,19,0.0,-0.4856465611639478
train_001327,20,0.0,-0.72142701694122
train_001327,21,0.0,-0.7927333239556202
train_001327,22,0.0,-0.25477252175224524
train_001327,23,0.0,-0.7075262919956917
train_001327,24,0.0,-0.03128074157200536
train_001328,1,0.0,-0.14806201347281472
train_001328,2,0.0,-0.2853401883990687
train_001328,3,0.0,-0.20714945721071537
train_001328,4,0.0,0.025353627666903526
