id,t,pv_fraction,activation_signed
train_001904,12,0.7166690194641644,-0.4905446613584037
train_001904,13,0.7211882180775772,-0.8320731962898091
train_001904,14,0.6768917329617585,-0.2759379319773079
train_001904,15,0.6289207644563461,0.08395264385070594
train_001904,16,0.4847410212197818,0.2891973303213126
train_001904,17,0.2632092705285784,0.2914065356157471
train_001904,18,0.08948541840784875,-0.2309467269765955
train_001904,19,0.0,-0.44119883245411473
train_001904,20,0.0,0.27051916246150953
train_001904,21,0.0,-0.11552268046983903
train_001904,22,0.0,-0.4268590110032965
train_001904,23,0.0,-0.22597562493705026
train_001904,24,0.0,-0.5714816864579843
train_001905,1,0.0,-0.05340969973290468
train_001905,2,0.0,0.4723431353869576
train_001905,3,0.0,0.034093057876618524
train_001905,4,0.0,0.3498059984754279
train_001905,5,0.0,0.6863631905703247
train_001905,6,0.0,0.5717852408124635
train_001905,7,0.06799575429551323,0.7643906170169107
train_001905,8,0.2214207074258544,0.07449319298412052
train_001905,9,0.40152714846742055,0.39707291906056874
train_001905,10,0.5741921246984824,0.8707598527372489
train_001905,11,0.7159890971898075,0.689678379926109
train_001905,12,0.8409533414238475,0.9175216716678735
train_001905,13,0.8653678643524074,0.7880403647015964
train_001905,14,0.8208488975878049,0.7028539586428282
train_001905,15,0.7177355379161927,0.8466173840142597
train_001905,16,0.5234882709664312,0.6433909619549982
train_001905,17,0.31262237387181124,0.6151052121733018
train_001905,18,0.10722268541896986,-0.10319371025650899
train_001905,19,0.0,-0.008585733026053628
train_001905,20,0.0,0.5491089901372236
train_001905,21,0.0,-0.3200921110722223
train_001905,22,0.0,-0.687477426549538
train_001905,23,0.0,-0.5083423840234346
train_001905,24,0.0,-0.31194567340368573
train_001906,1,0.0,-0.8203586787401902
train_001906,2,0.0,0.15434319302720068
train_001906,3,0.0,0.3631597423318201
train_001906,4,0.0,-0.7440697140768641
train_001906,5,0.0,-0.9407822860532231
train_001906,6,0.0,-0.7075397555400352
train_001906,7,0.07201026320110461,-0.49875297633112214
train_001906,8,0.22593053890546963,-0.38673111319725206
train_001906,9,0.39188324161529997,-0.0238306146418427
train_001906,10,0.5610625030596492,-0.02285975382504023
train_001906,11,0.7004677014241967,0.8118831819814845
train_001906,12,0.8101926037740375,0.7248820873351434
train_001906,13,0.7955165478201189,0.403455329479447
train_001906,14,0.7487460491532144,0.7061092624807979
train_001906,15,0.6625035016736842,0.36509824699899224
train_001906,16,0.5124205687490657,0.08224025763674706
train_001906,17,0.30177875028269285,0.05738645119538908
train_001906,18,0.10506330547739219,-0.20287039145671323
train_001906,19,0.0,0.4310503883489563
train_001906,20,0.0,0.747608633883988
train_001906,21,0.0,0.34643957708594425
train_001906,22,0.0,0.47081098360039
train_001906,23,0.0,0.5604035258452009
train_001906,24,0.0,-0.22422370157674418
train_001907,1,0.0,0.0948944235706013
train_001907,2,0.0,0.03054579973517584
train_001907,3,0.0,-0.23951389339076243
train_001907,4,0.0,-0.281671977288642
train_001907,5,0.0,-0.5644810107603788
train_001907,6,0.0,-0.7294818312298147
train_001907,7,0.07326725706478782,-0.8544380867345664
train_001907,8,0.22175535505932922,-0.7938755687519577
train_001907,9,0.3955097495930119,-0.7741177369417187
train_001907,10,0.5674903508775717,-0.6276793732520662
train_001907,11,0.7307939582391658,-0.2752122852285895
train_001907,12,0.8253584066997433,-0.5383551560885709
train_001907,13,0.8505029312225166,-0.5014177215859924
train_001907,14,0.7957670221691353,0.3082222056908586
train_001907,15,0.6853446418319549,0.853171706034846
train_001907,16,0.5211231075326911,0.6173746495340534
train_001907,17,0.3097015289555174,0.5321668252305358
train_001907,18,0.10027287156578384,0.7210203390650319
train_001907,19,0.0,0.8173800202554719
train_001907,20,0.0,0.6146128171462613
train_001907,21,0.0,0.5614978426213237
train_001907,22,0.0,0.29609599642190837
train_001907,23,0.0,0.3491546531595902
train_001907,24,0.0,-0.4831745909058064
train_001908,1,0.0,0.16854779032555042
train_001908,2,0.0,0.45282178408150703
train_001908,3,0.0,0.45287421667062694
train_001908,4,0.0,0.28577024717149285
train_001908,5,0.0,-0.2773430910676017
train_001908,6,0.0,-0.28128023263124174
train_001908,7,0.04458159963372144,0.4758591916416963
train_001908,8,0.11060744243093448,0.004707731219925301
train_001908,9,0.24897734295885077,-0.48870487269697893
train_001908,10,0.28205051599908254,-0.8220154366045636
train_001908,11,0.45042307447761576,-0.15127689912317419
train_001908,12,0.6204811261528237,-0.49527644343247246
train_001908,13,0.622323846425991,-0.47392720013709055
train_001908,14,0.5851820500083371,-0.9089123568828539
train_001908,15,0.4915607559749197,-0.9100216682543514
train_001908,16,0.41690183893596294,-0.8934610869279604
train_001908,17,0.2563335795099362,-0.764745783891132
train_001908,18,0.08746046304458517,-0.2896936124466714
train_001908,19,0.0,0.24410289183972708
train_001908,20,0.0,-0.21872042990628215
train_001908,21,0.0,0.1382252781346661
train_001908,22,0.0,0.4850052676922344
train_001908,23,0.0,0.6999346606445119
train_001908,24,0.0,-0.31568638498263885
train_001909,1,0.0,0.4689557922653973
train_001909,2,0.0,0.6621446690980726
train_001909,3,0.0,0.7601421437667536
train_001909,4,0.0,0.09959597277235098
train_001909,5,0.0,0.36693635423982224
train_001909,6,0.0,0.27930358703421193
train_001909,7,0.06396990645313612,0.39337010585036564
train_001909,8,0.1924781298226767,0.6924137803281503
train_001909,9,0.3746027901923412,0.753877556775624
train_001909,10,0.5452421484858679,0.161960525407413
train_001909,11,0.6807603711870472,-0.1145945789263946
train_001909,12,0.7656525670411725,-0.7180463188517492
train_001909,13,0.8077750403489118,-0.43345385512502027
train_001909,14,0.7041910347917291,0.34660672188085373
train_001909,15,0.553723636502151,0.6184173094795211
train_001909,16,0.40727465325713375,-0.024211581645034893
train_001909,17,0.25257097814421503,0.6103200481632307
train_001909,18,0.08600534468751445,0.3586565882539727
train_001909,19,0.0,0.8796999393399977
train_001909,20,0.0,0.6181869315093398
train_001909,21,0.0,0.7846708022434016
train_001909,22,0.0,0.9300288356617721
train_001909,23,0.0,-0.28168716783733666
train_001909,24,0.0,-0.6219137932749552
train_001910,1,0.0,-0.15958023433252436
train_001910,2,0.0,-0.673045015380493
train_001910,3,0.0,0.6458520065605855
train_001910,4,0.0,0.8964858602296831
train_001910,5,0.0,0.7873126250935425
train_001910,6,0.0,0.6024184730669657
train_001910,7,0.055975513896535545,0.16189629139563352
train_001910,8,0.1965027501153099,0.49153961376982336
train_001910,9,0.34575742938645365,0.7188526447449166
train_001910,10,0.4745840138386605,-0.7814895113130937
train_001910,11,0.5660414224342333,-0.6688876502573106
train_001910,12,0.6357235557484668,-0.5690011802882096
train_001910,13,0.7263976578444097,0.2697627026455824
train_001910,14,0.6712786916269793,0.5649958045039025
train_001910,15,0.5659602800611593,-0.16426431849393644
train_001910,16,0.41810202775391103,0.45449361895434376
train_001910,17,0.28244512148312695,0.7194426973614778
train_001910,18,0.09745923939535381,0.4258898004703643
train_001910,19,0.0,-0.0006756031174399142
train_001910,20,0.0,-0.6782638075513945
train_001910,21,0.0,-0.7974121834955125
train_001910,22,0.0,-0.1704384834299882
train_001910,23,0.0,-0.016668411440523827
train_001910,24,0.0,0.168928825647992
train_001911,1,0.0,-0.22044441269935955
train_001911,2,0.0,-0.4041174986626264
train_001911,3,0.0,0.06974111313535733
train_001911,4,0.0,0.13152573871833134
train_001911,5,0.0,0.041380627817356096
train_001911,6,0.0,-0.43089213844311686
train_001911,7,0.060203555877122755,-0.9303263604866904
train_001911,8,0.20822839380213137,-0.8080035866349375
train_001911,9,0.3496719854764105,-0.4449732360531648
train_001911,10,0.5147162521519967,0.7625389587747076
train_001911,11,0.6716550411767737,-0.09185480349300294
train_001911,12,0.8173411603997643,0.8305663633552334
train_001911,13,0.8829321260108915,0.8506443766853473
train_001911,14,0.8335827856666155,0.8818877440609141
train_001911,15,0.7123567223487008,0.8439853088122009
train_001911,16,0.5239411352878798,0.5957089593230364
train_001911,17,0.30414999209027893,0.3584542280273686
train_001911,18,0.09645450737886804,0.06524876004958072
train_001911,19,0.0,-0.0850727953355369
train_001911,20,0.0,-0.20339500805392904
train_001911,21,0.0,-0.6000635095485363
train_001911,22,0.0,-0.4561775646442842
train_001911,23,0.0,-0.1414680129120041
train_001911,24,0.0,-0.14333696160692655
train_001912,1,0.0,0.021082005819452843
train_001912,2,0.0,0.015990344323853066
train_001912,3,0.0,-0.6030657201877435
train_001912,4,0.0,0.4277529960778457
train_001912,5,0.0,0.32585060047286074
train_001912,6,0.0,0.3523556459158044
train_001912,7,0.0672163689382939,-0.4661397606881521
train_001912,8,0.19326689171000808,-0.027266239177713807
train_001912,9,0.34549875347436204,0.2592207881297103
train_001912,10,0.48121743617752355,0.7009405688620289
train_001912,11,0.6606234442205038,0.7254609293551874
train_001912,12,0.713074893532487,0.5607411507389624
train_001912,13,0.7730920505256541,0.4537060950103699
train_001912,14,0.7565295589847687,-0.5710506927756733
train_001912,15,0.6628231687083436,-0.6818842874940682
train_001912,16,0.5062290690600083,-0.39782816246140573
train_001912,17,0.29592271337922604,0.5117540734087491
train_001912,18,0.10549292123415119,0.27716761292887526
train_001912,19,0.0,0.6824606543192104
train_001912,20,0.0,-0.20995590783418883
train_001912,21,0.0,0.5635586950644389
train_001912,22,0.0,-0.1287193370992081
train_001912,23,0.0,-0.4076438302856014
train_001912,24,0.0,0.10363466889891826
train_001913,1,0.0,-0.7569163901834959
train_001913,2,0.0,-0.49334590662814004
train_001913,3,0.0,-0.6818998115609141
train_001913,4,0.0,-0.5796658926704958
train_001913,5,0.0,-0.721604072089319
train_001913,6,0.0,0.1829359904717886
train_001913,7,0.07068125848969539,-0.5012320985042035
train_001913,8,0.21127009455975318,0.49547971202639385
train_001913,9,0.39555844940964036,0.21141992698572598
train_001913,10,0.558942867153662,0.42695489656324603
train_001913,11,0.7186489600411999,0.04964653606248941
train_001913,12,0.8245160393531357,0.5448490191142186
train_001913,13,0.8833191392592931,0.200876730839561
train_001913,14,0.8268383635109467,-0.01955687404706273
train_001913,15,0.6968314181848737,-0.2282840158989758
train_001913,16,0.5314359351032059,0.4101458887480435
train_001913,17,0.3229009487945428,-0.3931073176804167
train_001913,18,0.11131300732251888,-0.12234556535280597
train_001913,19,0.0,-0.182428653516474
train_001913,20,0.0,-0.5927842876717215
train_001913,21,0.0,-0.8975007714815282
train_001913,22,0.0,-0.8143469565581773
train_001913,23,0.0,-0.8498593917387114
train_001913,24,0.0,-0.8928535572556335
train_001914,1,0.0,0.14134072090308872
train_001914,2,0.0,-0.15827300274055892
train_001914,3,0.0,0.23726440041112337
train_001914,4,0.0,0.7098771283691849
train_001914,5,0.0,0.7754035464383509
train_001914,6,0.0,-0.0008341059234322083
train_001914,7,0.06733786209080665,-0.23912221382854032
train_001914,8,0.20241834102267953,-0.34682070598025055
train_001914,9,0.36145567514480353,-0.821262652613095
train_001914,10,0.5002239424766086,-0.8016634427425106
train_001914,11,0.6193403237444323,-0.8997159690731424
train_001914,12,0.7358537617290912,-0.3362181826875888
train_001914,13,0.809454598192054,-0.037001224216626716
train_001914,14,0.7652651135663329,-0.24284832713389964
train_001914,15,0.6604935290944053,-0.6252224606192904
train_001914,16,0.5102634830358244,0.1801407596019278
train_001914,17,0.304989690472298,0.22776006261748272
train_001914,18,0.0995480173193122,-0.524027228938561
train_001914,19,0.0,0.4982215047402524
train_001914,20,0.0,0.28673061063756494
train_001914,21,0.0,0.28430662820444946
train_001914,22,0.0,-0.5742723587952969
train_001914,23,0.0,-0.03389343641397402
train_001914,24,0.0,-0.5673204403730879
train_001915,1,0.0,-0.7328490466861239
train_001915,2,0.0,-0.5416143852106201
train_001915,3,0.0,-0.5533518909936282
train_001915,4,0.0,-0.22798807306895108
train_001915,5,0.0,-0.5547887093807266
train_001915,6,0.0,-0.5619743582989611
train_001915,7,0.061824260086105205,-0.10703465016716888
train_001915,8,0.181989983104115,0.07345283445566683
train_001915,9,0.341500646844418,-0.09197287501475984
train_001915,10,0.5123781464541105,0.5135539918590815
train_001915,11,0.5767767534162371,0.6428248998048688
train_001915,12,0.6722803455239947,0.07282658608785596
train_001915,13,0.6123289625684898,-0.6667267021677066
train_001915,14,0.5296665696042283,-0.8014172224157001
train_001915,15,0.41728049997891153,-0.37858755273899597
train_001915,16,0.32513042520311364,-0.8264149327502274
train_001915,17,0.174182708112749,-0.3937748479271852
train_001915,18,0.06280895790108686,0.0009204402093796498
train_001915,19,0.0,-0.5433600761129165
train_001915,20,0.0,-0.7974162196640942
train_001915,21,0.0,-0.7954366206702553
train_001915,22,0.0,-0.6519007223126003
train_001915,23,0.0,-0.14745709627647963
train_001915,24,0.0,-0.5470289878853258
train_001916,1,0.0,0.5947886207512822
train_001916,2,0.0,0.16622681503114473
train_001916,3,0.0,-0.02629218016932073
train_001916,4,0.0,-0.2528089403219558
train_001916,5,0.0,0.15500945600737212
train_001916,6,0.0,0.15936401668167752
train_001916,7,0.06372779767990865,0.5901286348296826
train_001916,8,0.21519325710600093,0.794322269992553
train_001916,9,0.39621855812362056,0.24295711666053418
train_001916,10,0.5717865682100908,0.7287702459275613
train_001916,11,0.7542788215149594,0.8389192534920921
train_001916,12,0.8643489490770401,0.57257724575396
train_001916,13,0.8978010959945295,0.6476469351624432
train_001916,14,0.8215902231133426,0.7544397009134615
train_001916,15,0.7080152668534928,0.21035024982956138
train_001916,16,0.5260241699711219,0.10193850280680512
train_001916,17,0.31607866149151287,0.8511794379863131
train_001916,18,0.11231200326377483,0.8343431362291153
train_001916,19,0.0,0.9434145408984435
train_001916,20,0.0,0.7978103712178077
train_001916,21,0.0,0.3388390865272213
train_001916,22,0.0,-0.32065688552406746
train_001916,23,0.0,-0.6977617322416942
train_001916,24,0.0,-0.6249140687306803
train_001917,1,0.0,-0.8190771323979181
train_001917,2,0.0,-0.9150235738680701
train_001917,3,0.0,-0.5719616998282155
train_001917,4,0.0,-0.26775187696704994
train_001917,5,0.0,0.41711308159848104
train_001917,6,0.0,0.573523740765381
train_001917,7,0.06929921848105085,0.5446259482828655
train_001917,8,0.21664626598429107,0.3771584831522229
train_001917,9,0.38012385862611014,-0.2548342896145967
train_001917,10,0.5029996245022449,-0.1894671095811033
train_001917,11,0.6260173585627745,0.7881247894619163
train_001917,12,0.7695691808368892,0.27888537951252323
train_001917,13,0.8191493459542695,-0.40023457046914496
train_001917,14,0.7669738681222562,-0.42107101535012376
train_001917,15,0.6142667060841955,-0.30081111311576497
train_001917,16,0.48767699496426115,-0.680384247400416
train_001917,17,0.29769920229039276,-0.861936074959476
train_001917,18,0.10606653169722907,-0.2802464260043339
train_001917,19,0.0,-0.39280197474500367
train_001917,20,0.0,0.026314741290730186
train_001917,21,0.0,-0.10883107063380291
train_001917,22,0.0,-0.5675989993274928
train_001917,23,0.0,-0.5329443134703341
train_001917,24,0.0,0.2350363899416904
train_001918,1,0.0,-0.2583360068569073
train_001918,2,0.0,0.24585511529277712
train_001918,3,0.0,-0.44107448786514986
train_001918,4,0.0,0.9464738325325732
train_001918,5,0.0,0.7259077821011928
train_001918,6,0.0,0.7941420729434794
train_001918,7,0.07451452371325941,0.36632587665205846
train_001918,8,0.23729116621566773,-0.18754573552291098
train_001918,9,0.4198985762765562,0.11813976708350894
train_001918,10,0.5780911244935141,0.40796599474909395
train_001918,11,0.7526141896165303,0.16126680744931574
train_001918,12,0.8809214386474818,-0.04140696848612796
train_001918,13,0.9223526057879933,-0.21933308991076586
train_001918,14,0.8626047531605514,-0.2260031593760558
train_001918,15,0.7250231450784841,-0.6665003263774473
train_001918,16,0.5357334019689813,-0.38698445009537286
train_001918,17,0.3308075658535564,0.08290742418404044
train_001918,18,0.11250947240983042,0.6106285164951278
train_001918,19,0.0,0.5387554908865857
train_001918,20,0.0,0.40549784631383534
train_001918,21,0.0,0.9009982362329663
train_001918,22,0.0,0.844984448084167
train_001918,23,0.0,0.7978871966401733
train_001918,24,0.0,0.6178737137896844
train_001919,1,0.0,0.2523170538690853
train_001919,2,0.0,0.22347697667130026
train_001919,3,0.0,0.6210848231402941
train_001919,4,0.0,0.5235608157295857
train_001919,5,0.0,0.8273402791274423
train_001919,6,0.0,0.06849843087914649
train_001919,7,0.05900703329208097,-0.1773046517447803
train_001919,8,0.17802527152558895,-0.2973873937268317
train_001919,9,0.3423433185895825,-0.3278582507721224
train_001919,10,0.506435280118014,-0.08194712110772731
train_001919,11,0.6671324432295408,0.36181146264472014
train_001919,12,0.713905974968173,0.40710266473626994
train_001919,13,0.7642352308653965,0.40137412000951467
train_001919,14,0.7317752162224033,0.506956193725407
train_001919,15,0.5598401240199122,0.12640380151032007
train_001919,16,0.4641421532927759,0.5792139909726095
train_001919,17,0.2874074562345059,0.6765374957966233
train_001919,18,0.10471045400299701,0.8187035046703875
train_001919,19,0.0,0.9180697937941232
train_001919,20,0.0,0.826173245377492
train_001919,21,0.0,0.6988868905205898
train_001919,22,0.0,-0.1168421775379662
train_001919,23,0.0,0.6109017456716143
train_001919,24,0.0,-0.5323076319752682
train_001920,1,0.0,-0.517706451192524
train_001920,2,0.0,0.5016639372442445
train_001920,3,0.0,0.4900457789422127
train_001920,4,0.0,-0.34864222943600043
train_001920,5,0.0,0.379847236423623
train_001920,6,0.0,0.10644669812006792
train_001920,7,0.07388194740821288,-0.27250610449395923
train_001920,8,0.2348695708667821,0.5066074577292285
train_001920,9,0.4235439040256825,-0.6469555994033331
train_001920,10,0.6172889522797225,-0.9255505039951127
train_001920,11,0.7727893206832402,-0.920531401930641
train_001920,12,0.9026187699375653,-0.8950866858007774
train_001920,13,0.9502957821203413,-0.39240106505419237
train_001920,14,0.8700306550831475,-0.7227222110864626
train_001920,15,0.7217655320714198,0.13496091452778497
train_001920,16,0.5366511334657541,-0.5269212845021526
train_001920,17,0.3169842091888422,-0.7159920957676595
train_001920,18,0.10841213036135809,-0.7482636891806277
train_001920,19,0.0,-0.7742319292479861
train_001920,20,0.0,-0.6620737933152516
train_001920,21,0.0,-0.35565265788758527
train_001920,22,0.0,-0.6706120201375834
train_001920,23,0.0,-0.7989457947300114
train_001920,24,0.0,-0.8086106035284026
train_001921,1,0.0,-0.07887488771803089
train_001921,2,0.0,0.11796721581001479
train_001921,3,0.0,-0.40661706421630966
train_001921,4,0.0,-0.19045245915464354
train_001921,5,0.0,-0.4232089225539634
train_001921,6,0.0,0.7477619187593063
train_001921,7,0.07632898857432893,0.9364727761798589
train_001921,8,0.23535688709451538,0.8954934200095493
train_001921,9,0.4253811750124061,0.6955585049083406
train_001921,10,0.6103447320508751,0.4321888623073981
train_001921,11,0.7624453889646182,0.08676971961225735
train_001921,12,0.8988785072035556,-0.00980858646070847
train_001921,13,0.9450578193408451,0.4824627617726466
train_001921,14,0.8590120724233442,0.5478549467216018
train_001921,15,0.7252759766615148,0.7177745721058936
train_001921,16,0.540829708693148,0.7333264564374451
train_001921,17,0.3154332446359437,0.20509941734027656
train_001921,18,0.1049186257751436,-0.31848376944188933
train_001921,19,0.0,-0.005720253074397245
train_001921,20,0.0,-0.16395643917525257
train_001921,21,0.0,-0.10393840912759253
train_001921,22,0.0,0.8155447943193419
train_001921,23,0.0,0.7096473980261998
train_001921,24,0.0,0.6419517046720332
train_001922,1,0.0,-0.15702566775383153
train_001922,2,0.0,-0.7286313319118469
train_001922,3,0.0,-0.5872974700527966
train_001922,4,0.0,-0.35458706464036893
train_001922,5,0.0,0.475917252986353
train_001922,6,0.0,0.5635533087620688
train_001922,7,0.055871918302437415,0.841004869827491
train_001922,8,0.19817293555787793,0.7252794272074501
train_001922,9,0.35359180781416694,0.5688481801391163
train_001922,10,0.5320486143971933,-0.19276354479524072
train_001922,11,0.6392931514761366,0.5069370838793761
train_001922,12,0.7832960149138628,0.5262863414114368
train_001922,13,0.8317941259510255,0.2800615229496327
train_001922,14,0.7523487233021321,0.24036177913879775
train_001922,15,0.6260769616734766,0.44594854355955127
train_001922,16,0.48115302598847526,0.2933113126498005
train_001922,17,0.27577881830615697,-0.19205707267087063
train_001922,18,0.0909265831549228,-0.5738121932193357
train_001922,19,0.0,0.6247102111419215
train_001922,20,0.0,0.3167613804677816
train_001922,21,0.0,-0.03681860289499153
train_001922,22,0.0,0.343084456097646
train_001922,23,0.0,0.19778019773627814
train_001922,24,0.0,0.08740716166537404
train_001923,1,0.0,0.43215671440661646
train_001923,2,0.0,0.5173212430395988
train_001923,3,0.0,0.8363789034019915
train_001923,4,0.0,0.6236753049547311
train_001923,5,0.0,0.2924142615152972
train_001923,6,0.0,0.04258429969661337
train_001923,7,0.053131955774709215,-0.809035271426411
train_001923,8,0.1556927188544677,-0.6340939794950265
train_001923,9,0.2458008605099176,-0.5900358398635074
train_001923,10,0.3512931661546448,-0.27567895953366717
train_001923,11,0.42527336164042434,-0.8157317124893217
train_001923,12,0.5880847650450914,-0.31028528492622187
train_001923,13,0.6241482123655637,-0.6474634373389867
train_001923,14,0.6079500823540841,-0.03849869019415047
train_001923,15,0.43456790862815065,-0.2768911955992419
train_001923,16,0.33315621178253485,-0.5203074787091029
train_001923,17,0.21553545442561686,-0.33309729585825204
train_001923,18,0.08168635203078055,-0.19663513395807727
train_001923,19,0.0,-0.1836700144495664
train_001923,20,0.0,-0.20358339903693184
train_001923,21,0.0,-0.1235397093823329
train_001923,22,0.0,0.2786174837929221
train_001923,23,0.0,0.07930463156309246
train_001923,24,0.0,0.19163146792036134
train_001924,1,0.0,0.29795756996464196
train_001924,2,0.0,0.4615370296157756
train_001924,3,0.0,0.028474604280520066
train_001924,4,0.0,0.620426362904004
train_001924,5,0.0,0.6355745025556783
train_001924,6,0.0,-0.23339116448557598
train_001924,7,0.05907974603471537,0.41698498751966084
train_001924,8,0.17681479731152117,0.410762733320399
train_001924,9,0.2901687313848746,-0.5474518248575118
train_001924,10,0.429117559379576,-0.7894167317795625
train_001924,11,0.5841252190953469,-0.7288673485541048
train_001924,12,0.6575065914672804,-0.3689193158349421
train_001924,13,0.6746437400617142,-0.133425734033239
train_001924,14,0.5479222618870615,-0.6637639779394413
train_001924,15,0.3467204391496706,-0.8407329173215635
train_001924,16,0.20880090393565112,-0.568922109877937
train_001924,17,0.15499962073132373,-0.12593096611467375
train_001924,18,0.055341376642093536,-0.6099861775637362
train_001924,19,0.0,-0.5274858384651113
train_001924,20,0.0,-0.7684014478836916
train_001924,21,0.0,-0.40521889918798804
train_001924,22,0.0,0.5938246806770495
train_001924,23,0.0,-0.3624959090584879
train_001924,24,0.0,-0.8643221719738822
train_001925,1,0.0,0.7302604263306257
train_001925,2,0.0,0.47584483832503155
train_001925,3,0.0,-0.03507600057343851
train_001925,4,0.0,-0.40482947813753184
train_001925,5,0.0,0.2644473380289789
train_001925,6,0.0,-0.45641985634911264
train_001925,7,0.07110105925897528,-0.0105213719132037
train_001925,8,0.2247374191151828,0.41363317851536363
train_001925,9,0.41090280372868365,-0.3888379640535762
train_001925,10,0.577315991068634,0.5761428494082301
train_001925,11,0.6960429272525765,0.2560759028562321
train_001925,12,0.7783505629999179,-0.46726437898074646
train_001925,13,0.8183525400719345,-0.353492949951268
train_001925,14,0.7518184102116278,-0.2149139835347404
train_001925,15,0.6046397034290267,0.49346894840423183
train_001925,16,0.4508090842516764,0.482272888524116
train_001925,17,0.282523279707208,0.23036070349052679
train_001925,18,0.09179823507859826,0.45849814742547607
train_001925,19,0.0,0.5938982363113152
train_001925,20,0.0,0.39444764245699987
train_001925,21,0.0,0.47866521470647727
train_001925,22,0.0,0.11618649852527854
train_001925,23,0.0,0.48077450084470197
train_001925,24,0.0,-0.06832623450957707
train_001926,1,0.0,-0.038850070832062156
train_001926,2,0.0,0.345450821543123
train_001926,3,0.0,0.3552232716615617
train_001926,4,0.0,-0.050158006700713444
train_001926,5,0.0,-0.4658399769936735
train_001926,6,0.0,-0.07878300676611781
train_001926,7,0.03980271022885689,-0.3544033568058843
train_001926,8,0.12806178722490125,-0.29271062063922587
train_001926,9,0.24278029097512438,0.3792442888453359
train_001926,10,0.3790534986139931,0.3346999563609842
train_001926,11,0.4509699346152267,0.6543071683077262
train_001926,12,0.44767065072149625,-0.5146009661886515
train_001926,13,0.4498132793141887,0.13512180265814644
train_001926,14,0.4049417429794886,0.5994003234596978
train_001926,15,0.3244128276296913,0.3427358939766514
train_001926,16,0.23906735716609248,0.7281883814937643
train_001926,17,0.13121948805798758,0.7735559130876776
train_001926,18,0.06043134899796936,0.6882959314674899
train_001926,19,0.0,0.7130876422251691
train_001926,20,0.0,0.13508988594377871
train_001926,21,0.0,0.4777514517890522
train_001926,22,0.0,-0.2293505486150991
train_001926,23,0.0,-0.1257304096848425
train_001926,24,0.0,-0.5414076431105754
train_001927,1,0.0,0.7458422527857524
train_001927,2,0.0,0.6113465384967885
train_001927,3,0.0,-0.2808751768253748
train_001927,4,0.0,-0.2921518071626646
train_001927,5,0.0,-0.025793759507755573
train_001927,6,0.0,-0.5922408033907988
train_001927,7,0.07334242727831952,-0.8274069551697666
train_001927,8,0.22201294031604923,0.09185102816352322
train_001927,9,0.39761760337790003,-0.10271275099065993
train_001927,10,0.5921114996986119,-0.09744681737702705
train_001927,11,0.7671356442098831,-0.27294773635505615
train_001927,12,0.867429309907438,0.028300814870777184
train_001927,13,0.932948360777863,0.014296044417414404
train_001927,14,0.8495517640911492,0.5768949478923606
train_001927,15,0.7267856187945088,0.5319745959715604
train_001927,16,0.5292896410124974,0.9493668213016492
train_001927,17,0.32514743990212164,0.9532785519985656
train_001927,18,0.11153393039782877,0.7688910047833022
train_001927,19,0.0,0.1396706729249767
train_001927,20,0.0,-0.000394285958833715
train_001927,21,0.0,-0.03443262074870708
train_001927,22,0.0,-0.6170133854450259
train_001927,23,0.0,-0.40106212153652115
train_001927,24,0.0,0.02155938639889612
train_001928,1,0.0,0.5816823440768356
train_001928,2,0.0,-0.0010441082503923026
train_001928,3,0.0,-0.48963907246373917
train_001928,4,0.0,0.19934270138901702
train_001928,5,0.0,0.38465452582816384
train_001928,6,0.0,0.6989322683984329
train_001928,7,0.036747222347465726,-0.11773962337684896
train_001928,8,0.13773419448721244,0.3933871450463637
train_001928,9,0.2357458031263311,0.7186404027247246
train_001928,10,0.34232185392245507,-0.0077681094372281405
train_001928,11,0.38903000966514995,-0.06675063008431015
train_001928,12,0.4865638284123619,0.2457013705306042
train_001928,13,0.5508846729801351,0.2133514259690611
train_001928,14,0.5329679302735548,0.7631968864731697
train_001928,15,0.47339670371963044,0.7230185817310353
train_001928,16,0.3540704841190855,0.8119052337217474
train_001928,17,0.2062316482450221,0.5628709309745146
train_001928,18,0.06500717651487979,-0.5552058324698702
train_001928,19,0.0,-0.1419212024990284
train_001928,20,0.0,0.48000469610656726
train_001928,21,0.0,0.1826963794748653
train_001928,22,0.0,0.3410767388095598
train_001928,23,0.0,0.021296737682866437
train_001928,24,0.0,-0.40881726272251134
train_001929,1,0.0,0.1862659153915562
train_001929,2,0.0,-0.20602042194244954
train_001929,3,0.0,-0.0692314291933751
train_001929,4,0.0,-0.35385835342296545
train_001929,5,0.0,-0.6388487593104626
train_001929,6,0.0,-0.7275599366099049
train_001929,7,0.06968916583055502,-0.23204710158872494
train_001929,8,0.2288110966224142,-0.647248608243183
train_001929,9,0.425139297441971,-0.8107000862308793
train_001929,10,0.5963415410945409,-0.8659545387928501
train_001929,11,0.7550405906427495,-0.11848284875252714
train_001929,12,0.8823083348204788,0.7455856988642172
train_001929,13,0.9134590835153108,0.6803581404275081
train_001929,14,0.8171349274370748,0.5529976975976917
train_001929,15,0.7076757173043088,0.5562619347991421
train_001929,16,0.5177248085922415,0.3608436839335512
train_001929,17,0.3250557025014914,-0.03477006400277279
train_001929,18,0.1110141296217999,-0.16453757910445257
train_001929,19,0.0,-0.7734866544290165
train_001929,20,0.0,-0.8191191650163584
train_001929,21,0.0,-0.5722827899889947
