id,t,pv_fraction,activation_signed
train_001505,10,0.26925309991613555,0.8626112614541024
train_001505,11,0.2909541682836641,0.9012741291230141
train_001505,12,0.4448564293217725,0.11177319118788616
train_001505,13,0.3967030783578144,0.2624579213472071
train_001505,14,0.3223106775722712,0.6039177049959215
train_001505,15,0.22766727896297542,0.1121308066492123
train_001505,16,0.16697190354017277,-0.1264452434089375
train_001505,17,0.09727367510595133,-0.8545340159156622
train_001505,18,0.03847741451925604,-0.4853490084399339
train_001505,19,0.0,-0.24512690509873425
train_001505,20,0.0,0.17615055373881486
train_001505,21,0.0,-0.6672889075871684
train_001505,22,0.0,-0.1830149874028919
train_001505,23,0.0,-0.6820374854565239
train_001505,24,0.0,-0.2706031332488612
train_001506,1,0.0,0.49604505706526436
train_001506,2,0.0,0.6471630404967574
train_001506,3,0.0,0.12664887299983485
train_001506,4,0.0,0.4593625618388472
train_001506,5,0.0,0.5329803887498821
train_001506,6,0.0,0.4736591780629853
train_001506,7,0.06946543122663724,0.4789932682158303
train_001506,8,0.2194245440233591,0.29397494803338514
train_001506,9,0.40158299089355287,-0.11191344715900248
train_001506,10,0.5952326882772824,-0.5691997032274176
train_001506,11,0.6773078391205741,-0.13966120337620627
train_001506,12,0.7925878549845239,0.7431331039582085
train_001506,13,0.8312751605255226,-0.24053159232702065
train_001506,14,0.7537902841988151,-0.13906490307756356
train_001506,15,0.6591137249652489,-0.7197432522934206
train_001506,16,0.4953954532826885,-0.8263963584052655
train_001506,17,0.2901988605263705,-0.879585156899801
train_001506,18,0.10815825426692438,-0.49578363949203264
train_001506,19,0.0,-0.8165172527271085
train_001506,20,0.0,-0.6141777311682453
train_001506,21,0.0,-0.8097207075713888
train_001506,22,0.0,-0.3617895180825484
train_001506,23,0.0,-0.5315886570165084
train_001506,24,0.0,-0.3169326372804602
train_001507,1,0.0,0.20002418569559513
train_001507,2,0.0,-0.706262908541685
train_001507,3,0.0,-0.8175084649484569
train_001507,4,0.0,-0.5090167072371325
train_001507,5,0.0,-0.24847393981121887
train_001507,6,0.0,0.3407985729089575
train_001507,7,0.07142806693118796,0.12283676314284549
train_001507,8,0.224981819936398,-0.42566074585757524
train_001507,9,0.3920614717211787,0.016090580392982588
train_001507,10,0.5641479008519906,0.3494323036920094
train_001507,11,0.741841473120284,-0.41283262245451874
train_001507,12,0.8615322134136729,-0.8165056010478485
train_001507,13,0.8894501773350906,-0.4704735585599704
train_001507,14,0.8155845800030277,0.8471718078628974
train_001507,15,0.6664213784008339,0.8701888781054481
train_001507,16,0.5136811069849316,0.6572406397391835
train_001507,17,0.3018545485861641,0.5879356406266892
train_001507,18,0.10507017793214771,0.612765115693775
train_001507,19,0.0,0.17747660097972426
train_001507,20,0.0,0.0319239125476282
train_001507,21,0.0,-0.055053705825049745
train_001507,22,0.0,-0.7976910255429798
train_001507,23,0.0,-0.7457231580498958
train_001507,24,0.0,-0.5261083577437023
train_001508,1,0.0,-0.2659006650903887
train_001508,2,0.0,-0.4865374351495618
train_001508,3,0.0,-0.8835692519309888
train_001508,4,0.0,-0.452919099560567
train_001508,5,0.0,-0.20754158072286427
train_001508,6,0.0,-0.44723150340712947
train_001508,7,0.04686612907588225,0.7696048290292591
train_001508,8,0.14874300796753245,0.56258480192827
train_001508,9,0.2729549805153026,0.42746976958484145
train_001508,10,0.2943812254690954,-0.27545324349474276
train_001508,11,0.40052205337859204,-0.08657740757994442
train_001508,12,0.5148168829985146,0.7313469047605128
train_001508,13,0.516628622171999,0.5640041612680251
train_001508,14,0.43529307801520994,0.7750913396946746
train_001508,15,0.3177645914480214,0.588744143040117
train_001508,16,0.24001086548894682,0.5311418709034569
train_001508,17,0.15330844108121694,0.10181203543641104
train_001508,18,0.06679505080513322,0.7874503132975108
train_001508,19,0.0,-0.24545019693276932
train_001508,20,0.0,0.27689153669388994
train_001508,21,0.0,-0.3917183156482436
train_001508,22,0.0,-0.46331751925491893
train_001508,23,0.0,-0.31019874579053114
train_001508,24,0.0,0.45379010929068797
train_001509,1,0.0,0.27541012538358944
train_001509,2,0.0,0.507915136806068
train_001509,3,0.0,-0.2204416806671638
train_001509,4,0.0,0.6794061134831905
train_001509,5,0.0,-0.07223696622989734
train_001509,6,0.0,-0.2653538064148134
train_001509,7,0.06468978521781754,0.1159776799411446
train_001509,8,0.19957867401584825,0.2893331846922824
train_001509,9,0.3642260892334176,0.8159321247099295
train_001509,10,0.5198608258996837,0.8291599680272933
train_001509,11,0.6307960254730903,0.41552471911061645
train_001509,12,0.7290710553057562,-0.511850457318689
train_001509,13,0.7615362249716773,-0.586898898264141
train_001509,14,0.7917679153658898,-0.19930841577635597
train_001509,15,0.6564050125597735,-0.6035289809097739
train_001509,16,0.4870039608978383,-0.02643773088532759
train_001509,17,0.2925965688714697,0.18435104613099781
train_001509,18,0.09355998816155506,0.6409960479179855
train_001509,19,0.0,0.5008320928349317
train_001509,20,0.0,0.26784085922937406
train_001509,21,0.0,0.3715701502539117
train_001509,22,0.0,0.48684888016387173
train_001509,23,0.0,0.473112602375826
train_001509,24,0.0,0.2057936046321174
train_001510,1,0.0,0.06083894557850134
train_001510,2,0.0,0.2069768032451339
train_001510,3,0.0,-0.029194378380344964
train_001510,4,0.0,-0.8014204405394907
train_001510,5,0.0,-0.7263260707764613
train_001510,6,0.0,-0.8646691762682822
train_001510,7,0.05924500419783258,-0.6334083131913381
train_001510,8,0.1844796977915565,-0.5981866961806861
train_001510,9,0.3613871144126966,-0.39340678983313143
train_001510,10,0.4692787787557782,-0.5647234541831676
train_001510,11,0.584267745619216,-0.9255811969745058
train_001510,12,0.7238855753070326,-0.8292868439992989
train_001510,13,0.6887809608232337,-0.5968279770841435
train_001510,14,0.6842333077856595,-0.8644169611323658
train_001510,15,0.552079986338161,-0.9718444574307729
train_001510,16,0.39796538459289765,-0.8713804900815919
train_001510,17,0.2701340104572312,-0.8425126835505907
train_001510,18,0.09114741811108588,-0.896972055631877
train_001510,19,0.0,-0.8529018621173168
train_001510,20,0.0,-0.5335628860399795
train_001510,21,0.0,-0.6005377333439652
train_001510,22,0.0,-0.8807498314652811
train_001510,23,0.0,-0.6929072669273817
train_001510,24,0.0,-0.6220550444450343
train_001511,1,0.0,-0.38016140909928314
train_001511,2,0.0,-0.3359247170671726
train_001511,3,0.0,-0.3422652601550509
train_001511,4,0.0,-0.5515784435275521
train_001511,5,0.0,-0.0018471286353805105
train_001511,6,0.0,0.835628117032384
train_001511,7,0.0508621838396475,0.8671369520938338
train_001511,8,0.1352519852788309,0.7788593109430969
train_001511,9,0.2880874633631591,0.8091074335108024
train_001511,10,0.4028708492061237,0.6727862023309249
train_001511,11,0.5041692580924898,0.6005219851334118
train_001511,12,0.5828364357333932,0.17018757369769164
train_001511,13,0.571872215897235,0.13821040211208477
train_001511,14,0.5635482995493334,0.5947338723057001
train_001511,15,0.46655346175821955,0.5464191525069189
train_001511,16,0.3170354275449205,0.5671749337304557
train_001511,17,0.1817904267123977,0.39014226546303554
train_001511,18,0.06059320209784705,0.8401184489395381
train_001511,19,0.0,0.7467340067045037
train_001511,20,0.0,0.4540516119094953
train_001511,21,0.0,0.27176340997353654
train_001511,22,0.0,0.025051920526021027
train_001511,23,0.0,-0.07073099734562958
train_001511,24,0.0,0.10772936065292242
train_001512,1,0.0,-0.06520651868999416
train_001512,2,0.0,0.4350459709705342
train_001512,3,0.0,-0.6144817544981476
train_001512,4,0.0,0.06449281808481482
train_001512,5,0.0,0.2071602757649449
train_001512,6,0.0,0.5418829071303415
train_001512,7,0.06660020044350339,0.5615711532774756
train_001512,8,0.201719236912493,0.5359071987543514
train_001512,9,0.3934607544048392,0.8583850554003684
train_001512,10,0.5811873275334424,0.9393338121877602
train_001512,11,0.7363919383453241,0.6570125936181368
train_001512,12,0.8550453771896946,0.696017410927978
train_001512,13,0.8626483786855385,0.2777179007576601
train_001512,14,0.7713334763101917,0.2673611535208469
train_001512,15,0.6362907933373688,0.2799922445901612
train_001512,16,0.47908338555401936,0.597543721461574
train_001512,17,0.28849094302961314,0.6663416102163822
train_001512,18,0.1070002290908095,-0.15321737332348717
train_001512,19,0.0,0.009607884736586386
train_001512,20,0.0,-0.26303449612748586
train_001512,21,0.0,0.5693232563927862
train_001512,22,0.0,0.5819272956833872
train_001512,23,0.0,0.6154033178480948
train_001512,24,0.0,-0.15211456579130303
train_001513,1,0.0,-0.7329294216309669
train_001513,2,0.0,-0.38430192580772593
train_001513,3,0.0,-0.3718456612826455
train_001513,4,0.0,-0.3307042925301283
train_001513,5,0.0,0.7197513792343329
train_001513,6,0.0,0.754916897942856
train_001513,7,0.06737561762838565,0.6531491618204647
train_001513,8,0.2128397938578469,0.33206322559296086
train_001513,9,0.3792154622179355,0.3775643829442313
train_001513,10,0.5586495332678831,0.31868969978325645
train_001513,11,0.7239744818389446,0.2363887240523759
train_001513,12,0.8570897289960424,-0.4050476524568202
train_001513,13,0.895582004169656,-0.8248803563090534
train_001513,14,0.7822813914764188,-0.527402684719387
train_001513,15,0.6687629349029655,-0.11100507892431699
train_001513,16,0.49829721708508184,0.2355269407797986
train_001513,17,0.30741743280444256,0.10300191827127896
train_001513,18,0.10785602631468312,-0.13184922341550157
train_001513,19,0.0,0.45033056525768966
train_001513,20,0.0,0.1416679359122925
train_001513,21,0.0,0.5204160645461431
train_001513,22,0.0,0.45896785966979237
train_001513,23,0.0,-0.15494573767439732
train_001513,24,0.0,-0.2032737134634942
train_001514,1,0.0,-0.06429775660984677
train_001514,2,0.0,0.25234271846182055
train_001514,3,0.0,0.49986209381641167
train_001514,4,0.0,0.8801364175504055
train_001514,5,0.0,0.6738144544950021
train_001514,6,0.0,0.26581046528830105
train_001514,7,0.062301517408999633,0.6483230081717898
train_001514,8,0.1865012006027654,0.08721723133195147
train_001514,9,0.3566656841569197,0.058725888155756197
train_001514,10,0.5174552689009628,0.3104487053789165
train_001514,11,0.5805933057781629,-0.5370574512730122
train_001514,12,0.7176579165334563,0.09929921134843654
train_001514,13,0.786111282280671,0.8612558075319694
train_001514,14,0.6905460857790331,0.8166757836545886
train_001514,15,0.6001609110784092,0.07120275964703025
train_001514,16,0.46443214982552106,-0.6176080833085802
train_001514,17,0.25560758144997703,-0.7470919579672832
train_001514,18,0.08911398777250207,-0.8228805342795842
train_001514,19,0.0,-0.9226337519215997
train_001514,20,0.0,-0.7677417404695971
train_001514,21,0.0,-0.6693109187005768
train_001514,22,0.0,-0.7412252415619671
train_001514,23,0.0,-0.4643872218704883
train_001514,24,0.0,0.2759814558692882
train_001515,1,0.0,0.8172567164864656
train_001515,2,0.0,0.2957869667102704
train_001515,3,0.0,0.7634383846886057
train_001515,4,0.0,0.9453566349586988
train_001515,5,0.0,0.16370171599022773
train_001515,6,0.0,0.09217898638382943
train_001515,7,0.04465497824459232,0.519914776503738
train_001515,8,0.11707441132913227,0.436316993317661
train_001515,9,0.20513124969467425,0.016599674020423203
train_001515,10,0.3427614881331124,-0.2640293756044734
train_001515,11,0.375596434049733,-0.5514508132449569
train_001515,12,0.47865377138055,-0.671182196694392
train_001515,13,0.4401366581445896,-0.2784476751377766
train_001515,14,0.37673408535962516,-0.012956963786052529
train_001515,15,0.271351405189843,-0.07348974954508504
train_001515,16,0.2145811336552722,0.1418418582900921
train_001515,17,0.1596774575709984,0.17026387493012093
train_001515,18,0.06031058295763469,-0.04936728120738044
train_001515,19,0.0,0.4295711931076845
train_001515,20,0.0,-0.2030737296194494
train_001515,21,0.0,-0.5730418195398422
train_001515,22,0.0,-0.9071068801914288
train_001515,23,0.0,-0.8642700991654967
train_001515,24,0.0,-0.8608646448152959
train_001516,1,0.0,-0.12212459192367445
train_001516,2,0.0,0.022677813404725782
train_001516,3,0.0,-0.16811598115789708
train_001516,4,0.0,0.3979264771138986
train_001516,5,0.0,0.28202757057182565
train_001516,6,0.0,-0.1541655842112752
train_001516,7,0.07308691511646719,-0.06617636469029299
train_001516,8,0.23370506098702618,0.7653280732561666
train_001516,9,0.41165055704401987,0.49314713162408086
train_001516,10,0.5871167495928497,-0.15304499278495498
train_001516,11,0.7436897733298865,0.04902806237350377
train_001516,12,0.8726746647962387,-0.09507582021174359
train_001516,13,0.9121416226042559,0.23619682301101994
train_001516,14,0.8325094679989621,0.7081059879386424
train_001516,15,0.6963045950800986,-0.1705412537095994
train_001516,16,0.5297951025045644,-0.12290706894741507
train_001516,17,0.31430512429274526,-0.5631058687195514
train_001516,18,0.10945442222291876,-0.7916448942818932
train_001516,19,0.0,-0.4435091239265445
train_001516,20,0.0,-0.26093307319700265
train_001516,21,0.0,-0.3090685862516922
train_001516,22,0.0,-0.5195651469131253
train_001516,23,0.0,-0.367849615819421
train_001516,24,0.0,-0.802788445453042
train_001517,1,0.0,-0.9395056962004537
train_001517,2,0.0,-0.5054090637851931
train_001517,3,0.0,0.4450316690014385
train_001517,4,0.0,-0.4149897454584785
train_001517,5,0.0,-0.7018958855179405
train_001517,6,0.0,-0.6514428611910303
train_001517,7,0.0612559335979392,-0.32014197818638607
train_001517,8,0.1751753171017373,-0.09509906701826731
train_001517,9,0.3117307525424218,0.3381654845614581
train_001517,10,0.4471540174427289,0.5984006450916539
train_001517,11,0.6539701562488698,0.9276565819455282
train_001517,12,0.7168443075771465,0.8328986782606702
train_001517,13,0.7175768159247319,0.8061282899348376
train_001517,14,0.6021502047278628,0.7757820506432722
train_001517,15,0.517469186751784,-0.42655786619425334
train_001517,16,0.37453983915502564,-0.38836819454517946
train_001517,17,0.2462226235589175,-0.09303375952951497
train_001517,18,0.08539100466600083,-0.5514634375166911
train_001517,19,0.0,-0.6483422323014196
train_001517,20,0.0,-0.7384126438861301
train_001517,21,0.0,-0.1734755070102633
train_001517,22,0.0,0.09553693708007593
train_001517,23,0.0,-0.12816002626276923
train_001517,24,0.0,-0.5249134563966613
train_001518,1,0.0,0.3623584270246838
train_001518,2,0.0,0.5316028598164164
train_001518,3,0.0,0.5298379916422584
train_001518,4,0.0,-0.01204179350883528
train_001518,5,0.0,0.09361673252567357
train_001518,6,0.0,-0.315114359262051
train_001518,7,0.0692788535701697,0.274020269494603
train_001518,8,0.21526101624124164,-0.108527039250522
train_001518,9,0.3542521074534146,-0.5998672401537637
train_001518,10,0.5400263347237028,-0.663562137642965
train_001518,11,0.6474182446245057,-0.14902287825918256
train_001518,12,0.8016076155333062,0.09565362163419394
train_001518,13,0.8634407255652802,0.09400381297996988
train_001518,14,0.8036959136091337,-0.46441950077639027
train_001518,15,0.7032260928054418,-0.2103934740277848
train_001518,16,0.5234258826731379,-0.41811802368373924
train_001518,17,0.30770899255165346,-0.9463948865585338
train_001518,18,0.10283705268824811,-0.7042647619469051
train_001518,19,0.0,-0.5859737885987722
train_001518,20,0.0,-0.3378784890499878
train_001518,21,0.0,-0.24865827993387574
train_001518,22,0.0,-0.7924646547955716
train_001518,23,0.0,-0.5313399054697924
train_001518,24,0.0,-0.03458826073546717
train_001519,1,0.0,0.43504367525740884
train_001519,2,0.0,0.7930373339105903
train_001519,3,0.0,0.8530526960589586
train_001519,4,0.0,0.7980056068697856
train_001519,5,0.0,0.8691275919826014
train_001519,6,0.0,0.6789855405936912
train_001519,7,0.06335324635257553,0.4808777896712826
train_001519,8,0.20681491862932588,0.051628304433256125
train_001519,9,0.3740830094080733,0.0005973091743159399
train_001519,10,0.5193210024430597,0.3540323055134512
train_001519,11,0.7191800685835809,-0.030416801435607627
train_001519,12,0.8403877038915174,-0.42305789522469345
train_001519,13,0.8874973166913372,-0.5533979349268396
train_001519,14,0.8161322482340917,-0.7865062737205359
train_001519,15,0.6966640600407723,-0.858703023265889
train_001519,16,0.5058890753987048,-0.5863520639489059
train_001519,17,0.3141609941338046,-0.7236971040240461
train_001519,18,0.10376972645933594,0.03674895484605184
train_001519,19,0.0,0.8761190680865782
train_001519,20,0.0,0.9545103426287441
train_001519,21,0.0,0.9560499330026889
train_001519,22,0.0,0.9167709908429372
train_001519,23,0.0,0.8699022628367084
train_001519,24,0.0,0.6028324392828963
train_001520,1,0.0,-0.437593675538275
train_001520,2,0.0,-0.7558962811281942
train_001520,3,0.0,-0.798316343955624
train_001520,4,0.0,0.4388757832174516
train_001520,5,0.0,0.6057379981245947
train_001520,6,0.0,0.38847810855195397
train_001520,7,0.06795470506722553,0.48820095848190015
train_001520,8,0.2218139511330046,-0.12114489094648845
train_001520,9,0.4007500850031694,-0.06312536722428452
train_001520,10,0.5764198115630246,-0.8194637634626969
train_001520,11,0.7262007529783411,-0.33592275426162715
train_001520,12,0.8026035504147907,0.09336982705698346
train_001520,13,0.8556946721572487,0.3661897018164046
train_001520,14,0.8194934977121877,0.6574949149393239
train_001520,15,0.7125612310356709,0.32425408411105866
train_001520,16,0.5066087469292367,-0.5399051724285483
train_001520,17,0.31701025784350045,-0.7572636836118697
train_001520,18,0.10768070797965809,-0.9251057953461495
train_001520,19,0.0,-0.727225196416736
train_001520,20,0.0,-0.9203665318631677
train_001520,21,0.0,-0.7240879874666519
train_001520,22,0.0,-0.5836800683362349
train_001520,23,0.0,-0.3920952980537583
train_001520,24,0.0,-0.38405075604196875
train_001521,1,0.0,-0.7216580946249105
train_001521,2,0.0,0.3153670140511085
train_001521,3,0.0,0.6278743835240781
train_001521,4,0.0,0.04784093371573773
train_001521,5,0.0,0.374487223810222
train_001521,6,0.0,0.7253119671577187
train_001521,7,0.05913159177176613,0.7068862154974651
train_001521,8,0.15268425135772576,0.5358633774604538
train_001521,9,0.2953874301783907,-0.24896102619845256
train_001521,10,0.4043243562794072,-0.5068437898084102
train_001521,11,0.5271665879089336,-0.05130591748407715
train_001521,12,0.581931034520485,-0.6950491528204783
train_001521,13,0.6364318410174001,0.018526711316853198
train_001521,14,0.5741706563579134,0.6734791673953227
train_001521,15,0.5273212181414094,-0.12703373340115545
train_001521,16,0.4072179080925873,0.5098777119278539
train_001521,17,0.247116093952484,0.39148566813443836
train_001521,18,0.08596373741857802,0.7371877372797226
train_001521,19,0.0,-0.09646737535721449
train_001521,20,0.0,-0.004990805483143724
train_001521,21,0.0,0.1999797194628155
train_001521,22,0.0,0.3834206192689643
train_001521,23,0.0,0.0604010357730679
train_001521,24,0.0,0.7760492241677346
train_001522,1,0.0,-0.3791744257472639
train_001522,2,0.0,0.18731867661080412
train_001522,3,0.0,0.4854832840524991
train_001522,4,0.0,0.39491626858763035
train_001522,5,0.0,0.5973825779613492
train_001522,6,0.0,0.5304177380410107
train_001522,7,0.061935900319023136,0.556405881509717
train_001522,8,0.19463628262781513,0.7383257347645481
train_001522,9,0.3062887037716172,0.881762549946572
train_001522,10,0.46359709140529204,0.9054234841522192
train_001522,11,0.6305477414230894,0.865998144547071
train_001522,12,0.7266088404664148,0.5516988876949713
train_001522,13,0.8540392126396333,-0.06662138625418804
train_001522,14,0.7499317433492052,-0.06325054738966915
train_001522,15,0.6142858358859387,0.8157308910871064
train_001522,16,0.48061911653197487,0.1085616830801806
train_001522,17,0.2899958292843679,0.04054081690175109
train_001522,18,0.08534274258290185,0.39116335791653384
train_001522,19,0.0,0.4518242479896491
train_001522,20,0.0,-0.13091233115751336
train_001522,21,0.0,0.34035222472944426
train_001522,22,0.0,0.4068276646785494
train_001522,23,0.0,-0.010044240771759942
train_001522,24,0.0,-0.12844206052080578
train_001523,1,0.0,-0.27304157632433945
train_001523,2,0.0,-0.43342813825022247
train_001523,3,0.0,-0.018923337993167158
train_001523,4,0.0,0.47380442838627923
train_001523,5,0.0,0.8029879378261904
train_001523,6,0.0,0.8133109744636592
train_001523,7,0.06943426383281215,0.9090502294351458
train_001523,8,0.2179849626789805,0.8724603310844914
train_001523,9,0.40788782880455593,0.7630029656871465
train_001523,10,0.5889986115956388,0.5358028121046005
train_001523,11,0.740773953890582,0.6867965943019323
train_001523,12,0.8227941599991948,0.6808230072129778
train_001523,13,0.8545351176707844,0.4822048806767947
train_001523,14,0.821960596560864,0.49504125201950877
train_001523,15,0.7018813871343831,0.09205912655340433
train_001523,16,0.5144146895424322,-0.1459755257533132
train_001523,17,0.3171646546588756,0.5156944794605559
train_001523,18,0.10979008667728678,0.6166225070324434
train_001523,19,0.0,-0.05897567880119866
train_001523,20,0.0,-0.5599017138617268
train_001523,21,0.0,-0.15124741263969224
train_001523,22,0.0,0.5019673969184213
train_001523,23,0.0,0.08439119325599377
train_001523,24,0.0,0.9672329531727388
train_001524,1,0.0,0.27655050802556247
train_001524,2,0.0,-0.05445799953723601
train_001524,3,0.0,-0.09123003652766586
train_001524,4,0.0,0.7257951017612618
train_001524,5,0.0,-0.06436542859868266
train_001524,6,0.0,-0.0005736019764250299
train_001524,7,0.05833313910313019,-0.6887678891752242
train_001524,8,0.18473719369774982,-0.9706964380031887
train_001524,9,0.3109463663027223,-0.960751265981395
train_001524,10,0.4628385689397359,-0.9431233330902579
train_001524,11,0.5089890350005298,-0.9512989491237918
train_001524,12,0.5714349662038835,-0.9098996950430858
train_001524,13,0.5312994081646508,-0.9070831085943771
train_001524,14,0.5061266291929515,-0.6539823711879904
train_001524,15,0.45336225547967923,-0.06617147386778839
train_001524,16,0.3520655000740323,-0.0018788282269759401
train_001524,17,0.20373949168277938,-0.5987837436280801
train_001524,18,0.07894769196803164,-0.10766293170031269
train_001524,19,0.0,0.10466583205680488
train_001524,20,0.0,0.031805379088559654
train_001524,21,0.0,0.3920107614937833
train_001524,22,0.0,0.25056413158111157
train_001524,23,0.0,0.3988517479836268
train_001524,24,0.0,-0.7564762042763409
train_001525,1,0.0,-0.4295377735353939
train_001525,2,0.0,-0.6104293623296614
train_001525,3,0.0,-0.6727774153908281
train_001525,4,0.0,-0.34159251991052825
train_001525,5,0.0,0.3058318423622846
train_001525,6,0.0,-0.8111694067893944
train_001525,7,0.05146994705439999,-0.37679782636005305
train_001525,8,0.14781942665981568,-0.6081966715395919
train_001525,9,0.2960133707933741,-0.7992359188504694
train_001525,10,0.46137006446930917,-0.669128649921519
train_001525,11,0.6513357446988091,0.011090647398142982
train_001525,12,0.6855401155639982,-0.35230786968406413
train_001525,13,0.714608842424967,0.5791607894242596
train_001525,14,0.578270863837694,0.2879510922308065
train_001525,15,0.5415148770499479,-0.26596956603718813
train_001525,16,0.3817391296774266,-0.10337056698297276
train_001525,17,0.259421409115921,0.2640287584160543
train_001525,18,0.08714928443809554,-0.47567403471939607
train_001525,19,0.0,0.09939787914815719
train_001525,20,0.0,-0.5393320208999763
train_001525,21,0.0,-0.6880942927052556
train_001525,22,0.0,-0.6762396046209984
train_001525,23,0.0,-0.6370803155604488
train_001525,24,0.0,-0.8733080131023496
train_001526,1,0.0,0.5423111787720458
train_001526,2,0.0,0.5397619153993745
train_001526,3,0.0,0.7059779791628213
train_001526,4,0.0,0.5016862650823621
train_001526,5,0.0,0.680275470920388
train_001526,6,0.0,0.45621033648484466
train_001526,7,0.05290752169774847,0.006325660865224174
train_001526,8,0.15891051187745672,0.0958891343659618
train_001526,9,0.2899591122160992,0.3206477373089156
train_001526,10,0.42169613213298895,0.6335422166801309
train_001526,11,0.49103799944817283,0.46461100279264955
train_001526,12,0.5424775642943455,-0.39136938657224163
train_001526,13,0.49458741702398856,-0.6666644514716269
train_001526,14,0.3985559025691663,-0.5599402021584863
train_001526,15,0.3599228764922374,0.5191349483570831
train_001526,16,0.2600664310395775,-0.5384496028889607
train_001526,17,0.13832648852242402,-0.7114943212896065
train_001526,18,0.05017262764696455,-0.24913097769425888
train_001526,19,0.0,-0.13646718725476087
train_001526,20,0.0,-0.26536666009103915
train_001526,21,0.0,-0.7659713742485607
train_001526,22,0.0,-0.497398074074792
train_001526,23,0.0,-0.6272991153506572
train_001526,24,0.0,-0.04107097568674552
train_001527,1,0.0,-0.2743203947238339
train_001527,2,0.0,-0.1944040125638494
train_001527,3,0.0,0.36945923513472706
train_001527,4,0.0,-0.8546854894536824
train_001527,5,0.0,-0.8128192500954325
train_001527,6,0.0,-0.8202957290738195
train_001527,7,0.06245832382283622,-0.5919172819304219
train_001527,8,0.18925632176891022,-0.211550604725629
train_001527,9,0.34960321009915346,0.5860214959355623
train_001527,10,0.44876234764017847,0.20158424676950934
train_001527,11,0.5613944764717107,-0.5156946992604419
train_001527,12,0.655716514694098,-0.6481877443352175
train_001527,13,0.7596491269554535,0.3676644463449339
train_001527,14,0.684909026624849,0.4036560843638215
train_001527,15,0.5836323580281585,0.514911815806366
train_001527,16,0.4216181707896261,0.4694319966003825
train_001527,17,0.26725966335794527,0.468152606757711
train_001527,18,0.08747212363046115,0.3047248999260187
train_001527,19,0.0,-0.501572696349806
train_001527,20,0.0,-0.7689976146046766
train_001527,21,0.0,-0.4199386098315919
train_001527,22,0.0,0.22561762002579633
train_001527,23,0.0,0.6832176129095722
train_001527,24,0.0,0.7503564983941083
train_001528,1,0.0,0.14294070790543217
train_001528,2,0.0,-0.34749990763278604
train_001528,3,0.0,-0.24288885203968177
train_001528,4,0.0,-0.911937806592155
train_001528,5,0.0,-0.9069451610689001
train_001528,6,0.0,-0.6222694347743697
train_001528,7,0.05699791573937704,-0.13059222704365248
train_001528,8,0.18615886431285267,-0.3275273591117863
train_001528,9,0.3340728000073579,0.28726547267127983
train_001528,10,0.4738864637391863,0.9371495287066839
train_001528,11,0.5432513460920256,0.8378030041244945
train_001528,12,0.5558265951924302,0.40210508251536925
train_001528,13,0.6696299795215169,0.5149433938272201
train_001528,14,0.684829572212066,0.04397921953486395
train_001528,15,0.5896473344256701,-0.32188457544136556
train_001528,16,0.40893610644892653,-0.8069362259852872
train_001528,17,0.2458650323846111,-0.7423634451445965
train_001528,18,0.09274772217543303,-0.5952453852684761
train_001528,19,0.0,-0.7577883078946035
train_001528,20,0.0,-0.038705526609513076
train_001528,21,0.0,-0.16900426336111854
train_001528,22,0.0,-0.7003127284320738
train_001528,23,0.0,-0.6816465500442145
train_001528,24,0.0,-0.8864296810172485
train_001529,1,0.0,-0.7051835483312512
train_001529,2,0.0,-0.9093519961571533
train_001529,3,0.0,-0.2988635664112026
train_001529,4,0.0,0.15317800487910913
train_001529,5,0.0,0.43279374744229476
train_001529,6,0.0,0.4366668421620146
train_001529,7,0.03526768874726282,0.4278803172931717
train_001529,8,0.12799042094134538,-0.6169838645556316
train_001529,9,0.23699483191255283,-0.7863162897208232
train_001529,10,0.38404712444663097,-0.20264863251382545
train_001529,11,0.5201724524375247,0.458493048400086
train_001529,12,0.5977444768836103,0.35871026365657843
train_001529,13,0.5885767763371268,0.8594061778636256
train_001529,14,0.49914924165612456,0.6785228158774275
train_001529,15,0.3916187046829538,0.7233311907126958
train_001529,16,0.21741899260365125,0.5394754465499025
train_001529,17,0.08053696518458896,0.12094860936738262
train_001529,18,0.03635624597998373,0.5622918171116105
train_001529,19,0.0,0.8614757562449255
train_001529,20,0.0,0.5663681706622345
train_001529,21,0.0,0.39119822824415423
train_001529,22,0.0,0.43421103838304964
train_001529,23,0.0,-0.7642366444791406
train_001529,24,0.0,-0.536780601638569
train_001530,1,0.0,-0.0375278896150056
train_001530,2,0.0,0.07399970400816165
train_001530,3,0.0,0.3220577035403402
train_001530,4,0.0,0.7315322788563777
train_001530,5,0.0,0.9354114116881719
train_001530,6,0.0,0.623291839228044
train_001530,7,0.054592723096499464,0.10922575239180721
train_001530,8,0.14106865926329493,-0.351890382430678
train_001530,9,0.2354449880761885,-0.7582157690040516
train_001530,10,0.32163735018279055,-0.19166831740598747
train_001530,11,0.4463284018860848,0.15472099823558805
train_001530,12,0.3924760933989924,0.4065265626273342
train_001530,13,0.3932258474929749,-0.015293647074149382
train_001530,14,0.3819751889405981,-0.30126028826798285
train_001530,15,0.3376803999693117,-0.6222678977296454
train_001530,16,0.2498297957034049,0.03624905100916419
train_001530,17,0.1416538228106168,-0.2123754109888523
train_001530,18,0.05428741162810751,-0.5628479796123204
