id,t,pv_fraction,activation_signed
train_000703,20,0.0,-0.6411350911414253
train_000703,21,0.0,-0.8006960742478764
train_000703,22,0.0,-0.32783371266018035
train_000703,23,0.0,-0.7301068723255119
train_000703,24,0.0,-0.7747966641013706
train_000704,1,0.0,-0.4386698788874235
train_000704,2,0.0,-0.7303959202493009
train_000704,3,0.0,-0.9223671048603963
train_000704,4,0.0,-0.866925254575721
train_000704,5,0.0,-0.6289698253673401
train_000704,6,0.0,-0.5167876928698433
train_000704,7,0.06355582470618323,-0.24513200407660446
train_000704,8,0.19686282022031681,-0.8508326695462936
train_000704,9,0.37165681480290624,-0.788142408094431
train_000704,10,0.5466250485097475,-0.8834716828575494
train_000704,11,0.6956184032911895,-0.379507242018888
train_000704,12,0.811620188623599,-0.4818591738017822
train_000704,13,0.8571467924361504,-0.46972275574393507
train_000704,14,0.7610900378866645,-0.7737769109846353
train_000704,15,0.6425189081508357,-0.7720124074103718
train_000704,16,0.5201257621199674,-0.7998180274463498
train_000704,17,0.3122078561177783,-0.9200382801642885
train_000704,18,0.10404651851286235,-0.6226277400842521
train_000704,19,0.0,-0.14059070855363745
train_000704,20,0.0,-0.5426651550243637
train_000704,21,0.0,-0.5711968759752357
train_000704,22,0.0,0.17426376742253008
train_000704,23,0.0,-0.34945018454855264
train_000704,24,0.0,0.4263054888557662
train_000705,1,0.0,0.43514315979431933
train_000705,2,0.0,0.0038045268019074444
train_000705,3,0.0,-0.21852973821674732
train_000705,4,0.0,0.4302461038343687
train_000705,5,0.0,0.538007775204039
train_000705,6,0.0,0.33867338718164997
train_000705,7,0.03731749029334399,0.2671519073325691
train_000705,8,0.12116857611417572,0.5791663326947485
train_000705,9,0.23612195906931413,0.7701469815012147
train_000705,10,0.34759886598223566,0.23037596934089338
train_000705,11,0.4692985746641928,0.27329930811970976
train_000705,12,0.5656682526887837,0.481761097517054
train_000705,13,0.6339482679958068,0.21904642370650176
train_000705,14,0.5698310274019126,0.34765446425535684
train_000705,15,0.4459334815393047,0.0009887117022821454
train_000705,16,0.3791088569569676,0.28537023244759663
train_000705,17,0.2652108557745781,-0.047697790120330985
train_000705,18,0.0856074076909464,0.09312461350316076
train_000705,19,0.0,0.07581866603085405
train_000705,20,0.0,-0.46138946057140684
train_000705,21,0.0,-0.6580605049071602
train_000705,22,0.0,-0.2430679177794943
train_000705,23,0.0,-0.2952404289680873
train_000705,24,0.0,0.11147667961836782
train_000706,1,0.0,-0.09594322089214369
train_000706,2,0.0,0.25152929245747313
train_000706,3,0.0,-0.5851967411729155
train_000706,4,0.0,-0.9585603888525712
train_000706,5,0.0,-0.8328575204536934
train_000706,6,0.0,-0.9490093813396657
train_000706,7,0.06343592775302742,-0.886213939056125
train_000706,8,0.20524510935006623,-0.8851920419082122
train_000706,9,0.3760552148251172,0.15765334075746026
train_000706,10,0.5446740819727127,-0.031876252929236425
train_000706,11,0.7209816965414574,0.14472281632607487
train_000706,12,0.7962165222058064,0.10254869981880968
train_000706,13,0.8577763529910521,0.140886425925374
train_000706,14,0.7853792699447415,0.37818479169450525
train_000706,15,0.6803317815035181,0.44123510346656186
train_000706,16,0.4798039489284686,0.7711621381842472
train_000706,17,0.2969160099980332,0.5631440051975688
train_000706,18,0.10031146812898536,0.8641508209563366
train_000706,19,0.0,0.8726075569430836
train_000706,20,0.0,0.8914766913267459
train_000706,21,0.0,0.546324432203493
train_000706,22,0.0,0.04303629562891077
train_000706,23,0.0,-0.6930077535465995
train_000706,24,0.0,-0.5576225268269942
train_000707,1,0.0,-0.5807665330837715
train_000707,2,0.0,-0.8905783848201483
train_000707,3,0.0,-0.607381927079866
train_000707,4,0.0,-0.7821715569731462
train_000707,5,0.0,-0.8744128181695747
train_000707,6,0.0,-0.9036530104990022
train_000707,7,0.07121146838587743,-0.8298306007537831
train_000707,8,0.22794447989729347,-0.7711787402817849
train_000707,9,0.401225955958257,-0.9376632159488727
train_000707,10,0.5969102625870952,-0.8816260308263534
train_000707,11,0.7575552668773794,-0.9188717958900671
train_000707,12,0.885544172758512,-0.5620048148430324
train_000707,13,0.9302302743216496,-0.10808397638808181
train_000707,14,0.8564469027282972,0.5670827130346892
train_000707,15,0.732357002055892,0.19334587919507745
train_000707,16,0.533696383724928,0.448935350246703
train_000707,17,0.32262872987901536,0.40458893224622244
train_000707,18,0.11293000549826263,0.5879618941891612
train_000707,19,0.0,-0.19830426394552103
train_000707,20,0.0,0.15090301801446723
train_000707,21,0.0,-0.4128766354393787
train_000707,22,0.0,0.590590885926483
train_000707,23,0.0,0.6463009672694984
train_000707,24,0.0,0.13570987920936195
train_000708,1,0.0,-0.05839998186815778
train_000708,2,0.0,0.41911820767607677
train_000708,3,0.0,0.4245822572998792
train_000708,4,0.0,-0.771125061707737
train_000708,5,0.0,-0.7101243127874439
train_000708,6,0.0,-0.3078861444510829
train_000708,7,0.042240844413349396,0.34610136402745734
train_000708,8,0.13580597575391024,0.4046344698488416
train_000708,9,0.20272938866584253,0.2821299150236336
train_000708,10,0.33526092076149394,0.844542679559702
train_000708,11,0.4658153627563513,0.9090525797648542
train_000708,12,0.5874112015831788,0.9190273889239745
train_000708,13,0.5805443963288853,0.6253050469483453
train_000708,14,0.5189166068872263,0.5981565247045104
train_000708,15,0.4462791443590991,0.8885964198453981
train_000708,16,0.308219439156474,0.35346179001383177
train_000708,17,0.15910964172784495,0.5510729094636826
train_000708,18,0.055883157389353046,0.5136083002327401
train_000708,19,0.0,0.46036680511614064
train_000708,20,0.0,-0.6609655475941916
train_000708,21,0.0,-0.6336479110447875
train_000708,22,0.0,-0.3930200338559586
train_000708,23,0.0,0.14952952440985603
train_000708,24,0.0,0.37159042912603707
train_000709,1,0.0,0.18361194634465455
train_000709,2,0.0,-0.48946560653233695
train_000709,3,0.0,-0.20548292966718998
train_000709,4,0.0,-0.3444171440502174
train_000709,5,0.0,0.5865449483899321
train_000709,6,0.0,-0.4019323574566423
train_000709,7,0.04081942697071955,0.017414999259765022
train_000709,8,0.13599839013197054,-0.07857664410843297
train_000709,9,0.266076884013892,0.013276238326036732
train_000709,10,0.36048949385754475,0.04740276355618406
train_000709,11,0.4946643634772223,0.13896632897622094
train_000709,12,0.6455945654673232,0.11230900716164553
train_000709,13,0.5599287794891639,-0.24228833000306307
train_000709,14,0.6018517540647053,-0.6522935628385085
train_000709,15,0.5161916660933391,-0.7997165478114894
train_000709,16,0.4199643722835477,-0.8267535297888698
train_000709,17,0.25750510989466835,-0.5995406641329134
train_000709,18,0.09220612051589679,-0.5312577255361289
train_000709,19,0.0,0.1089992869739144
train_000709,20,0.0,-0.18821988501514852
train_000709,21,0.0,-0.6942908997707435
train_000709,22,0.0,0.1784002085174915
train_000709,23,0.0,0.2849464385792825
train_000709,24,0.0,0.5049761934130419
train_000710,1,0.0,-0.42366151277618774
train_000710,2,0.0,0.017309386590251555
train_000710,3,0.0,-0.3574396314418711
train_000710,4,0.0,-0.5288180776186737
train_000710,5,0.0,-0.21742821737313592
train_000710,6,0.0,-0.5782759306301721
train_000710,7,0.06221049433476243,-0.14504198583460923
train_000710,8,0.15824386888137842,0.9194065500063656
train_000710,9,0.3140451842931098,0.6325294885925286
train_000710,10,0.40364522877526715,0.5490673629651812
train_000710,11,0.45529372803292717,0.4735459309675224
train_000710,12,0.615366268512943,0.7939095255333284
train_000710,13,0.7049637270582426,-0.17547352203277744
train_000710,14,0.5923494884713656,0.15890052860590986
train_000710,15,0.5012898778872461,0.5577733746255835
train_000710,16,0.3711651708850408,0.8627365316422754
train_000710,17,0.23330171171239708,0.7520281733117602
train_000710,18,0.08322685226840039,-0.18224174874193644
train_000710,19,0.0,0.03910654162579889
train_000710,20,0.0,-0.2624019080404497
train_000710,21,0.0,-0.42986253686999804
train_000710,22,0.0,0.6691867810489508
train_000710,23,0.0,-0.340303219954161
train_000710,24,0.0,0.3175304710942848
train_000711,1,0.0,0.37366062532104466
train_000711,2,0.0,0.5396174445792766
train_000711,3,0.0,0.7812566435631063
train_000711,4,0.0,0.7042579602265893
train_000711,5,0.0,0.20043663216710217
train_000711,6,0.0,0.15282181072007522
train_000711,7,0.03533293186064586,0.49631137632923383
train_000711,8,0.12359021151383004,0.6577284727263374
train_000711,9,0.2481742536381252,0.875754949826139
train_000711,10,0.33112697857725226,0.8377266658285761
train_000711,11,0.4547559350571719,0.8346369329429563
train_000711,12,0.45532730058124204,0.8966673105758515
train_000711,13,0.4573012859003688,0.4069592896554086
train_000711,14,0.34750572204610425,0.20733342908005872
train_000711,15,0.2974236458617126,0.36517821240524667
train_000711,16,0.21956952943743366,0.8281793763551754
train_000711,17,0.16276224439966047,0.862192378725297
train_000711,18,0.0431177309532287,0.9207244854852121
train_000711,19,0.0,0.8672560212628917
train_000711,20,0.0,0.9697291654050608
train_000711,21,0.0,0.921668902242848
train_000711,22,0.0,0.7121621365262711
train_000711,23,0.0,0.69612597176917
train_000711,24,0.0,0.5209252498568644
train_000712,1,0.0,-0.19976335072388315
train_000712,2,0.0,-0.6117527718461278
train_000712,3,0.0,0.2953344302938483
train_000712,4,0.0,0.2988084461995713
train_000712,5,0.0,0.1775232142342592
train_000712,6,0.0,0.6623591785447754
train_000712,7,0.06140220156256285,0.11968983499303924
train_000712,8,0.19679232194526775,0.3110521609646788
train_000712,9,0.320949133803006,0.09400294963076654
train_000712,10,0.4400888277345966,-0.659945154764707
train_000712,11,0.5382010335898835,-0.11045443024089599
train_000712,12,0.612513651711258,-0.6715987279493548
train_000712,13,0.6506943959486751,-0.14534823515545664
train_000712,14,0.5894329981824479,-0.744610552386206
train_000712,15,0.527930888589948,-0.5236778267014617
train_000712,16,0.36807076523564564,-0.5424031923766384
train_000712,17,0.2533244815115232,-0.8788260603072683
train_000712,18,0.09255125638135053,-0.9051210215510702
train_000712,19,0.0,0.26750850743779964
train_000712,20,0.0,-0.6112749243016725
train_000712,21,0.0,-0.14004910836905887
train_000712,22,0.0,0.24021458439077603
train_000712,23,0.0,-0.4790500426757194
train_000712,24,0.0,-0.14517135133239678
train_000713,1,0.0,0.5217362670488683
train_000713,2,0.0,0.9663006583356837
train_000713,3,0.0,0.9649031924494262
train_000713,4,0.0,0.8864793046705106
train_000713,5,0.0,0.9495133864479646
train_000713,6,0.0,0.9295443772800612
train_000713,7,0.06831406826029024,0.9674517104500246
train_000713,8,0.21776171578719838,0.9045289660042968
train_000713,9,0.3669153456954439,0.38402298450481764
train_000713,10,0.5415185415186607,-0.17905868843561415
train_000713,11,0.7240476848000406,0.003237764417794163
train_000713,12,0.7902459641489228,-0.2205207121266966
train_000713,13,0.8837641883632646,0.8394615540254518
train_000713,14,0.8126149790053906,0.8523958406530407
train_000713,15,0.6230123995121806,0.5721962259505182
train_000713,16,0.452964218142189,0.5562799603142309
train_000713,17,0.2750393659165227,0.37075614089879133
train_000713,18,0.09246837331922578,-0.006082337003805305
train_000713,19,0.0,-0.25859228042882815
train_000713,20,0.0,-0.2220199688707734
train_000713,21,0.0,-0.43624722829854506
train_000713,22,0.0,-0.7423970078941987
train_000713,23,0.0,-0.6085932238564653
train_000713,24,0.0,-0.7795461273246602
train_000714,1,0.0,-0.8741376405443855
train_000714,2,0.0,-0.7384448895915118
train_000714,3,0.0,-0.4314757391907874
train_000714,4,0.0,-0.5028795578632306
train_000714,5,0.0,0.2829190018770677
train_000714,6,0.0,-0.30329901871953674
train_000714,7,0.03781226816137789,-0.6200607686793167
train_000714,8,0.11359897771791193,-0.6168276226615762
train_000714,9,0.19112727729861118,-0.5092820016829849
train_000714,10,0.2871443127039765,-0.5696214806174507
train_000714,11,0.325147846812432,-0.07248779409196833
train_000714,12,0.34311394943434187,0.1834284588187854
train_000714,13,0.42122121870313833,-0.482956353654862
train_000714,14,0.4107517438311051,-0.6462721184309546
train_000714,15,0.3929710426160495,-0.16497896234540038
train_000714,16,0.2736760211840372,-0.1352650327452991
train_000714,17,0.15339155617789615,-0.35624935719484496
train_000714,18,0.05179308718009038,0.4275229928875278
train_000714,19,0.0,0.7806694670060396
train_000714,20,0.0,0.7853075005599169
train_000714,21,0.0,0.677651800618256
train_000714,22,0.0,0.6093016889570282
train_000714,23,0.0,-0.0016614028260014528
train_000714,24,0.0,-0.41353526538721114
train_000715,1,0.0,-0.9142474703968178
train_000715,2,0.0,-0.6551055258494334
train_000715,3,0.0,-0.6856349779436102
train_000715,4,0.0,-0.6241664244391644
train_000715,5,0.0,0.35848474188954377
train_000715,6,0.0,0.7814036367698545
train_000715,7,0.04659559884953449,0.7455817360087919
train_000715,8,0.13083659249748414,0.7422672368699657
train_000715,9,0.24778470927887447,0.8520584906725228
train_000715,10,0.3977914258184883,0.8570317113061985
train_000715,11,0.48041326833551407,0.8096109571678183
train_000715,12,0.5281948971542829,0.9482951910788718
train_000715,13,0.5627482822932096,0.8593071290703946
train_000715,14,0.5315471270968142,0.9689968888192863
train_000715,15,0.4273586525065855,0.9241437033368183
train_000715,16,0.2541586384516431,0.6655917459880899
train_000715,17,0.17979549377608187,0.630797936116084
train_000715,18,0.07443485300429702,0.9686062655388863
train_000715,19,0.0,0.9091171849243596
train_000715,20,0.0,0.7676156780711014
train_000715,21,0.0,0.11629276767601114
train_000715,22,0.0,0.35090885041546194
train_000715,23,0.0,-0.1356210093724929
train_000715,24,0.0,0.5480213490421191
train_000716,1,0.0,-0.4643047641060011
train_000716,2,0.0,-0.17811543405119876
train_000716,3,0.0,-0.5331218788706059
train_000716,4,0.0,-0.1361462072834692
train_000716,5,0.0,-0.3342940328532841
train_000716,6,0.0,-0.5924634915349826
train_000716,7,0.0438365337160195,-0.6968436805629954
train_000716,8,0.12687245314285944,-0.8806695306414637
train_000716,9,0.3080923895666043,-0.6803327585248661
train_000716,10,0.4684092935843581,-0.23835671325959892
train_000716,11,0.5485931927985683,-0.30933075948104727
train_000716,12,0.5834571342935818,0.5939932630198198
train_000716,13,0.5937767779570673,-0.1233844085185868
train_000716,14,0.5882430077466198,-0.653760768880826
train_000716,15,0.5551511770511589,0.3248928560087693
train_000716,16,0.3872096905390684,0.029176810532039618
train_000716,17,0.24456075779868314,0.613525756726083
train_000716,18,0.0865443920733688,0.11242497685537846
train_000716,19,0.0,0.1865527460257486
train_000716,20,0.0,-0.07832028443093172
train_000716,21,0.0,-0.9848239395216668
train_000716,22,0.0,-0.8920806326930412
train_000716,23,0.0,-0.9252719286417891
train_000716,24,0.0,-0.9265467893303131
train_000717,1,0.0,0.12694859574505135
train_000717,2,0.0,0.06583500306927681
train_000717,3,0.0,-0.5086069128420221
train_000717,4,0.0,-0.6108554048952446
train_000717,5,0.0,-0.5007097112108212
train_000717,6,0.0,0.14509341142713933
train_000717,7,0.045731866577280206,-0.4247226077024587
train_000717,8,0.16551372420357305,0.5539634175386555
train_000717,9,0.2820725590193447,0.1997144117006251
train_000717,10,0.38574137408015313,-0.31991513627891666
train_000717,11,0.5039442368440338,-0.6777290147135728
train_000717,12,0.6543107898518323,-0.311749187625993
train_000717,13,0.6742970500981947,-0.6809794228759016
train_000717,14,0.6339051345526917,-0.5488410244209527
train_000717,15,0.5476377688829525,0.22803735069801076
train_000717,16,0.4221883911167857,-0.05446600769393941
train_000717,17,0.2550189558379265,0.030500048897602248
train_000717,18,0.08774636709449533,0.03576993836176023
train_000717,19,0.0,0.5390945893828435
train_000717,20,0.0,-0.29962073665721706
train_000717,21,0.0,-0.37418275303049187
train_000717,22,0.0,-0.16650994450925563
train_000717,23,0.0,0.18995364845928372
train_000717,24,0.0,-0.3273160576794858
train_000718,1,0.0,0.34239960821717724
train_000718,2,0.0,0.3624563034378444
train_000718,3,0.0,-0.3462150244653516
train_000718,4,0.0,-0.2969627453952995
train_000718,5,0.0,0.022898774024339895
train_000718,6,0.0,-0.10942987741916614
train_000718,7,0.06375433376872754,0.5184843257939477
train_000718,8,0.19670313512431248,0.2664594005291199
train_000718,9,0.373432770900191,-0.39064391130226495
train_000718,10,0.5152325107046054,0.15718227351142072
train_000718,11,0.6633721424345098,-0.12252771475044467
train_000718,12,0.7613509339187926,-0.2127118468978803
train_000718,13,0.7894421644353714,-0.3631555077601874
train_000718,14,0.7553958700000241,0.661712119780858
train_000718,15,0.6826302307613146,0.15761608769581414
train_000718,16,0.48058207229938343,0.008226724777051945
train_000718,17,0.3224053846585379,-0.15913542270049527
train_000718,18,0.10881165243139006,-0.2649951307961409
train_000718,19,0.0,0.2609283748534503
train_000718,20,0.0,-0.5899163755410645
train_000718,21,0.0,-0.0679549586875501
train_000718,22,0.0,0.3860088897973845
train_000718,23,0.0,0.7515990384951785
train_000718,24,0.0,0.8085218845938912
train_000719,1,0.0,-0.27517229542639937
train_000719,2,0.0,-0.24675583110443153
train_000719,3,0.0,-0.5246851647197703
train_000719,4,0.0,-0.7261482972089692
train_000719,5,0.0,-0.24616855447993458
train_000719,6,0.0,-0.2560957715150807
train_000719,7,0.06537358854760844,-0.4375207459288702
train_000719,8,0.21771173501576607,-0.1429151267701108
train_000719,9,0.36070221532632274,0.09376171203402732
train_000719,10,0.527913108350853,-0.03941845094367009
train_000719,11,0.6533704978630557,-0.598390949537088
train_000719,12,0.7795444366781442,-0.5513571604100571
train_000719,13,0.7617929980322756,-0.7283463286128395
train_000719,14,0.7028685198818441,-0.3747044613038818
train_000719,15,0.6180190798413627,-0.3586852259239802
train_000719,16,0.40911256200241575,-0.5419647377229859
train_000719,17,0.2526718202146411,-0.7786770685103986
train_000719,18,0.0804956656156904,-0.7978225516966435
train_000719,19,0.0,-0.6185505016517825
train_000719,20,0.0,-0.7011837133385012
train_000719,21,0.0,-0.7065543692655105
train_000719,22,0.0,0.014625081041615291
train_000719,23,0.0,-0.17380207014916935
train_000719,24,0.0,-0.07887942399006931
train_000720,1,0.0,0.2786085054585234
train_000720,2,0.0,0.6580986307178707
train_000720,3,0.0,0.4308791081436732
train_000720,4,0.0,0.8352644969533053
train_000720,5,0.0,0.9272891521691708
train_000720,6,0.0,0.9112535312866047
train_000720,7,0.06556321464341462,0.9011872172458094
train_000720,8,0.21447329431439663,0.006544022221567301
train_000720,9,0.36192068837279817,-0.0633338453901442
train_000720,10,0.49295904311926814,0.26269401501871203
train_000720,11,0.6783410232815098,0.7685191626703634
train_000720,12,0.7549205763028071,0.4634470389642661
train_000720,13,0.8064065105622567,0.7915744959229202
train_000720,14,0.772302742744941,0.47748529685224417
train_000720,15,0.6691112945332522,0.14545724918703168
train_000720,16,0.49510371273956744,-0.8335941797439983
train_000720,17,0.3015453791450307,-0.23743481360005525
train_000720,18,0.09741904371653984,-0.32652554619218155
train_000720,19,0.0,-0.4822236218334688
train_000720,20,0.0,-0.5134866239942805
train_000720,21,0.0,-0.3092604604951665
train_000720,22,0.0,-0.5568334788262332
train_000720,23,0.0,0.32964833550185585
train_000720,24,0.0,0.01624334798382772
train_000721,1,0.0,-0.5875065827717836
train_000721,2,0.0,-0.4432409893229065
train_000721,3,0.0,-0.7533581911688086
train_000721,4,0.0,-0.7542827808824611
train_000721,5,0.0,-0.1585156409179855
train_000721,6,0.0,0.7607016413677481
train_000721,7,0.06271688253061526,0.8423622314101104
train_000721,8,0.2123741902098141,0.920965344758439
train_000721,9,0.3873078200956639,0.6621297740407508
train_000721,10,0.5178137119653009,0.8161853019410952
train_000721,11,0.6247165574095371,0.748178284782471
train_000721,12,0.7468033728177006,0.24336664364265184
train_000721,13,0.8153103033788279,0.673951361142072
train_000721,14,0.7201599855807117,0.7056179478331343
train_000721,15,0.6229838604065746,0.11537651349170382
train_000721,16,0.49402671784104835,0.5691416680911968
train_000721,17,0.30881627558318486,-0.15301254296253639
train_000721,18,0.10784191131158188,0.5081670712742632
train_000721,19,0.0,0.8041823978298029
train_000721,20,0.0,0.6652761595735904
train_000721,21,0.0,0.3918833629601548
train_000721,22,0.0,-0.3068274432495943
train_000721,23,0.0,-0.4897713328007729
train_000721,24,0.0,-0.797657584004285
train_000722,1,0.0,0.3583660357157489
train_000722,2,0.0,0.7601584750145837
train_000722,3,0.0,0.8395028290758282
train_000722,4,0.0,0.8181844045955382
train_000722,5,0.0,0.7806669957246766
train_000722,6,0.0,0.91443385374664
train_000722,7,0.06782154745869523,0.5962120971519833
train_000722,8,0.21302152042334543,0.6868960547950375
train_000722,9,0.38074113737745857,-0.6766687770440246
train_000722,10,0.546519649151337,-0.04517248843486596
train_000722,11,0.6452691295092549,-0.3807925160505988
train_000722,12,0.7794457554400701,0.4976200829069788
train_000722,13,0.8376253429836081,0.14001426531533745
train_000722,14,0.7730029648599347,-0.2993234835334237
train_000722,15,0.653161620619889,-0.24521690527990006
train_000722,16,0.49897348304910805,-0.21798562945243527
train_000722,17,0.29870286131041135,0.20718200155372646
train_000722,18,0.10845853199908118,0.30648735395075766
train_000722,19,0.0,0.02201706538289303
train_000722,20,0.0,-0.3471737102467305
train_000722,21,0.0,-0.5510626197294997
train_000722,22,0.0,-0.849499535893769
train_000722,23,0.0,-0.6003987451960096
train_000722,24,0.0,-0.3068923393027717
train_000723,1,0.0,0.8089514562153797
train_000723,2,0.0,0.8067523731529855
train_000723,3,0.0,0.14602401819007318
train_000723,4,0.0,0.009161704846359866
train_000723,5,0.0,-0.9375555449554166
train_000723,6,0.0,-0.3663111017360232
train_000723,7,0.06053546452707145,0.2399655079683247
train_000723,8,0.20314703823856928,0.5729319550281768
train_000723,9,0.3800813814129968,0.7300068640509766
train_000723,10,0.5348727460765639,0.14777000180754202
train_000723,11,0.6768991780876816,-0.2205919816086383
train_000723,12,0.7426600115333836,0.3768053068672911
train_000723,13,0.8026122359350171,-0.1136811349540431
train_000723,14,0.715407409209681,0.2860444524718154
train_000723,15,0.6325653773482883,0.09554474387750547
train_000723,16,0.49443538378593704,-0.6744880321572255
train_000723,17,0.2859629951825367,-0.28966635586546025
train_000723,18,0.09782041965459103,-0.3943125315051742
train_000723,19,0.0,-0.44809321686083686
train_000723,20,0.0,-0.6692647172750872
train_000723,21,0.0,-0.38671977415945863
train_000723,22,0.0,-0.8346581093036792
train_000723,23,0.0,-0.9412751916939399
train_000723,24,0.0,-0.8720986696910915
train_000724,1,0.0,0.3026733538108105
train_000724,2,0.0,0.6349515227832111
train_000724,3,0.0,0.7236579889112595
train_000724,4,0.0,0.37424913777501156
train_000724,5,0.0,-0.38516205918878355
train_000724,6,0.0,-0.027346747819300465
train_000724,7,0.06900654553832741,-0.18221159419739996
train_000724,8,0.22002011778801692,-0.7105628823627197
train_000724,9,0.3956718454030591,-0.5978691610881355
train_000724,10,0.5726873545376345,-0.8426805515678653
train_000724,11,0.6512317972855567,-0.7423175184252131
train_000724,12,0.6884166429489348,-0.699663809995023
train_000724,13,0.7670916853697645,-0.4186147108027903
train_000724,14,0.7864019907330134,0.34179740472663833
train_000724,15,0.6440452293185873,0.28526828191669457
train_000724,16,0.47218992746788496,0.11109592168626653
train_000724,17,0.2638859804930794,0.7947905803003515
train_000724,18,0.08786084157500862,0.4995376259032326
train_000724,19,0.0,0.6246686177550511
train_000724,20,0.0,0.16660335137883064
train_000724,21,0.0,0.0909518608181232
train_000724,22,0.0,0.4265147985779071
train_000724,23,0.0,0.05049662173192607
train_000724,24,0.0,-0.39744546073736225
train_000725,1,0.0,-0.04246190910956143
train_000725,2,0.0,0.3866146026551495
train_000725,3,0.0,0.4924118450779298
train_000725,4,0.0,0.575744871330294
train_000725,5,0.0,0.9074595916401944
train_000725,6,0.0,0.9141983949232779
train_000725,7,0.07526450538110636,0.8908270084348869
train_000725,8,0.2313344701839652,0.8769974822468529
train_000725,9,0.3991241938029356,0.8026972118360971
train_000725,10,0.5582126144074611,0.14729360289695323
train_000725,11,0.6502640593892898,-0.26083749492895575
train_000725,12,0.8330193811978418,-0.4604775841489469
train_000725,13,0.8567857483932264,-0.686946556112336
train_000725,14,0.8193845354769201,-0.608827303725644
train_000725,15,0.6981013602149567,0.3144613307591602
train_000725,16,0.524456949665035,-0.23939348025610882
train_000725,17,0.31337395689819675,0.3594941428271654
train_000725,18,0.10568735449285205,-0.45805852120921886
train_000725,19,0.0,-0.10737441005227391
train_000725,20,0.0,-0.28963461464041873
train_000725,21,0.0,0.0012198284842858532
train_000725,22,0.0,0.7334779140783542
train_000725,23,0.0,0.36834968892358433
train_000725,24,0.0,0.4798475228353768
train_000726,1,0.0,0.9133191192862714
train_000726,2,0.0,0.8727609113547923
train_000726,3,0.0,0.6695639786110139
train_000726,4,0.0,0.7647428967480004
train_000726,5,0.0,0.3770747165128258
train_000726,6,0.0,-0.00275652110055581
train_000726,7,0.06302306358130784,-0.4429653634920574
train_000726,8,0.19066265394160778,0.32413226113513016
train_000726,9,0.348348928470706,0.015182352828564229
train_000726,10,0.5269787760355008,-0.3449527361986632
train_000726,11,0.645680953983377,0.6896079403803477
train_000726,12,0.6372525303731329,-0.1419012769279978
train_000726,13,0.7770940129162235,0.22459731299520125
train_000726,14,0.7476317594171383,-0.6202117451682314
train_000726,15,0.613181726449881,-0.6952158979580212
train_000726,16,0.46753292357115583,0.19439832165198942
train_000726,17,0.27669041195853594,-0.3024289667907909
train_000726,18,0.09044987797832935,0.14998566417178422
train_000726,19,0.0,0.40178392900901694
train_000726,20,0.0,-0.16514696037003102
train_000726,21,0.0,-0.6413845556649853
train_000726,22,0.0,-0.4897487194079191
train_000726,23,0.0,-0.4246454654195559
train_000726,24,0.0,-0.7568874922467552
train_000727,1,0.0,0.1404173528895978
train_000727,2,0.0,0.8100845309258056
train_000727,3,0.0,0.7793980504232276
train_000727,4,0.0,0.9361272793527786
train_000727,5,0.0,0.9492598559888992
train_000727,6,0.0,0.9513739954181469
train_000727,7,0.03464176417540541,0.9801955998949994
train_000727,8,0.12442224959336338,0.9329072254768319
train_000727,9,0.19024954671700095,0.7697024904231602
train_000727,10,0.2734125091661332,0.7029097614929489
train_000727,11,0.3400385255223333,0.45864394658059726
train_000727,12,0.34086376483954794,0.525806414183335
train_000727,13,0.3627301940959283,-0.06278103633733594
train_000727,14,0.398619065176068,-0.6422221585785222
train_000727,15,0.28127060700410395,-0.746586567704445
train_000727,16,0.2208799000913298,0.14697194575560776
train_000727,17,0.15087312580447446,0.39524551929625423
train_000727,18,0.05231243097989117,0.4102272471224289
train_000727,19,0.0,0.9012090829157451
train_000727,20,0.0,0.9520619817888989
train_000727,21,0.0,0.8565410700509392
train_000727,22,0.0,0.8625528378527965
train_000727,23,0.0,0.781207331650689
train_000727,24,0.0,0.4287977302303296
train_000728,1,0.0,-0.34408829619211384
train_000728,2,0.0,-0.7099031892670107
train_000728,3,0.0,-0.025316497209353746
train_000728,4,0.0,-0.16892982055120065
train_000728,5,0.0,-0.8655270601012564
train_000728,6,0.0,-0.7210986993445461
train_000728,7,0.06947279677103377,-0.9379679474258689
train_000728,8,0.21884510849234706,-0.938600725608199
train_000728,9,0.40646387886793744,-0.4819159891706598
train_000728,10,0.600655593606336,0.5949760645158024
train_000728,11,0.7705429275201667,0.821960574809515
train_000728,12,0.8878931904015734,-0.05373119429037385
train_000728,13,0.9162952232885427,-0.5315444634976516
train_000728,14,0.8568542447071118,-0.452293432850284
train_000728,15,0.7335357356866321,0.30170410120197
train_000728,16,0.5323549375951706,0.7577394885894558
train_000728,17,0.3204155874812442,0.4502682934364719
train_000728,18,0.10614206758762745,0.5238797477397121
train_000728,19,0.0,0.6708949151440258
train_000728,20,0.0,0.0439044264079126
train_000728,21,0.0,-0.10229534719907586
train_000728,22,0.0,-0.2760784127214084
train_000728,23,0.0,0.011595168125920147
train_000728,24,0.0,0.8854125214793583
train_000729,1,0.0,-0.8353759886051303
train_000729,2,0.0,-0.7954123998101001
train_000729,3,0.0,-0.7704334305004179
train_000729,4,0.0,-0.8136105418111633
train_000729,5,0.0,-0.8896369627563794
train_000729,6,0.0,-0.16586283229990276
train_000729,7,0.07103558980696625,0.3025104069182135
