id,t,pv_fraction,activation_signed
train_000496,15,0.6792303983497463,0.4786932563891243
train_000496,16,0.5019179104904172,0.5136087587939893
train_000496,17,0.29494279704952014,-0.11750898559047528
train_000496,18,0.10582718301868298,-0.16113454867858965
train_000496,19,0.0,-0.6631003760413363
train_000496,20,0.0,-0.13006913476402074
train_000496,21,0.0,-0.8525115236711827
train_000496,22,0.0,-0.8739291542239924
train_000496,23,0.0,-0.5164528666197914
train_000496,24,0.0,-0.4377216174889864
train_000497,1,0.0,0.5589390061902533
train_000497,2,0.0,0.6878130996847387
train_000497,3,0.0,-0.24569832257432855
train_000497,4,0.0,-0.48802143355935035
train_000497,5,0.0,-0.786262984008637
train_000497,6,0.0,-0.8455344137694927
train_000497,7,0.0522746669191137,-0.9081553631031025
train_000497,8,0.18042234925357736,-0.9504783138657947
train_000497,9,0.3359479474212074,-0.9647275392612186
train_000497,10,0.49813120736862115,-0.9928266726519378
train_000497,11,0.648645736807438,-0.9878212902032887
train_000497,12,0.8119093054369718,-0.9089985721207439
train_000497,13,0.8302871588190854,-0.7554118289260894
train_000497,14,0.7454143830358366,-0.871764007298717
train_000497,15,0.6369846890824267,-0.15987331109077554
train_000497,16,0.471214828325921,-0.6912961264579889
train_000497,17,0.24656869704165782,-0.8783912320084367
train_000497,18,0.07144799989483948,-0.7426187931179156
train_000497,19,0.0,-0.6794657140136977
train_000497,20,0.0,-0.6409559900417273
train_000497,21,0.0,-0.7831207193873411
train_000497,22,0.0,-0.8298294422752002
train_000497,23,0.0,-0.5441244072567593
train_000497,24,0.0,-0.8031617975347106
train_000498,1,0.0,-0.23373194067347294
train_000498,2,0.0,-0.44041818428576585
train_000498,3,0.0,-0.8340652261679367
train_000498,4,0.0,-0.7149620705293007
train_000498,5,0.0,-0.7192053471753714
train_000498,6,0.0,-0.09736489175710712
train_000498,7,0.06315731453154606,0.30756367501382875
train_000498,8,0.17843656899803403,0.20964652046113624
train_000498,9,0.34042848725119873,0.8813657455984564
train_000498,10,0.43669969034506245,-0.1896082262362709
train_000498,11,0.5799693646919074,-0.6422964586401367
train_000498,12,0.6551067018645604,-0.6287825969512948
train_000498,13,0.5377457715750823,-0.710328925484555
train_000498,14,0.5460422265670507,-0.9050280382738528
train_000498,15,0.5011616837382569,-0.7488427789608613
train_000498,16,0.3712840780822528,-0.9710233123992759
train_000498,17,0.23178116636693338,-0.02561123643273179
train_000498,18,0.07238902769040977,0.1250436779676631
train_000498,19,0.0,0.6150847497580887
train_000498,20,0.0,0.537753115627029
train_000498,21,0.0,0.18770762089961185
train_000498,22,0.0,0.02252206734396435
train_000498,23,0.0,-0.4421983659231537
train_000498,24,0.0,0.4275436004040935
train_000499,1,0.0,-0.13038307680296243
train_000499,2,0.0,-0.1152544344455262
train_000499,3,0.0,-0.10202366298986212
train_000499,4,0.0,-0.3965933659348985
train_000499,5,0.0,-0.661842416021742
train_000499,6,0.0,-0.2641701913141915
train_000499,7,0.06514928675549686,-0.48708457775126224
train_000499,8,0.20318100160674812,-0.49382658780754074
train_000499,9,0.3675996899686722,-0.35151190504562196
train_000499,10,0.5581737734362655,-0.8883794633835076
train_000499,11,0.7382222382708394,-0.40341903471440693
train_000499,12,0.8645569090589595,0.1812657730663072
train_000499,13,0.9100387884544228,0.49634400425678615
train_000499,14,0.8414612533127876,0.2945134527114891
train_000499,15,0.7127486713507459,0.5686862321134338
train_000499,16,0.5171488165025745,0.33378601795742374
train_000499,17,0.3108003159303923,-0.23276180961850776
train_000499,18,0.11003594630086276,-0.2127165095455643
train_000499,19,0.0,-0.47532778036002366
train_000499,20,0.0,-0.27602493052486843
train_000499,21,0.0,0.20611434214125102
train_000499,22,0.0,0.39761332448137326
train_000499,23,0.0,0.6221068206310584
train_000499,24,0.0,0.5394805897516146
train_000500,1,0.0,0.8470178924783923
train_000500,2,0.0,0.8667364743790382
train_000500,3,0.0,0.8295906217949364
train_000500,4,0.0,0.6087717392126408
train_000500,5,0.0,-0.4214888823939149
train_000500,6,0.0,-0.6961931452707901
train_000500,7,0.05190823639788898,-0.4517193198011143
train_000500,8,0.17985793719526133,-0.18335158790332176
train_000500,9,0.329897900243435,0.4257792115945973
train_000500,10,0.5026423211168498,-0.1449833390305197
train_000500,11,0.6076351338128776,-0.7633459354526546
train_000500,12,0.7058365214644291,-0.6804115351184085
train_000500,13,0.7448635477204604,-0.3869372136236879
train_000500,14,0.6898443341208421,0.4516377753574513
train_000500,15,0.62245877397553,0.5762066537228727
train_000500,16,0.46806654669127845,0.7854432949239202
train_000500,17,0.2978466384526664,-0.12593783547499346
train_000500,18,0.10243152519142716,-0.18087449519153292
train_000500,19,0.0,0.022752450545569007
train_000500,20,0.0,0.7622606100442167
train_000500,21,0.0,0.8822630055598588
train_000500,22,0.0,0.9306853508874934
train_000500,23,0.0,0.7876811717855203
train_000500,24,0.0,0.7959912485213491
train_000501,1,0.0,-0.7611121129646408
train_000501,2,0.0,-0.7435893584550928
train_000501,3,0.0,-0.6733992945883873
train_000501,4,0.0,-0.836228458496803
train_000501,5,0.0,-0.8131848352839256
train_000501,6,0.0,-0.6866011113561095
train_000501,7,0.0624316308213311,-0.020143935279823763
train_000501,8,0.19359197201430547,0.5913193946617421
train_000501,9,0.3611923905041764,0.5200494727267134
train_000501,10,0.4617638067103789,-0.4563494522654081
train_000501,11,0.5823103217731201,-0.22053571105292985
train_000501,12,0.7165441179373636,-0.3734140683022094
train_000501,13,0.7102881318859501,0.4011513280852294
train_000501,14,0.713065859793282,0.7673151343128877
train_000501,15,0.590794249127214,0.5829181949879928
train_000501,16,0.38906087938970746,0.24792569902309256
train_000501,17,0.2804436822582521,0.614033121938462
train_000501,18,0.09699386431474485,0.6278416379788382
train_000501,19,0.0,0.5972271573640751
train_000501,20,0.0,0.7442307973670299
train_000501,21,0.0,-0.06806262090714048
train_000501,22,0.0,-0.5203620913899543
train_000501,23,0.0,-0.4607777527349007
train_000501,24,0.0,-0.4809873670994743
train_000502,1,0.0,0.42352743793065484
train_000502,2,0.0,0.49487560333422675
train_000502,3,0.0,0.9051898361817424
train_000502,4,0.0,0.8547499501406628
train_000502,5,0.0,0.7699383252733463
train_000502,6,0.0,0.22948838997340212
train_000502,7,0.04447834603385294,0.7691411113127323
train_000502,8,0.16886381690402608,0.834632853631583
train_000502,9,0.263076129628194,0.8057091487572273
train_000502,10,0.3852462260201418,0.8389971271732324
train_000502,11,0.4955574166656727,0.45282936229740955
train_000502,12,0.5586264052294021,0.8642161879781847
train_000502,13,0.6122479494015167,0.18648619415023984
train_000502,14,0.6303467121403709,0.796142881407751
train_000502,15,0.5089889214345699,0.5692913721779673
train_000502,16,0.3638505868201893,0.2637058551215072
train_000502,17,0.21648077663482992,0.08717757491581256
train_000502,18,0.07138104841495548,-0.16554147804003988
train_000502,19,0.0,0.3363029859546061
train_000502,20,0.0,-0.06121395874613379
train_000502,21,0.0,0.38248322689419173
train_000502,22,0.0,-0.6728244141045663
train_000502,23,0.0,-0.8179737502201636
train_000502,24,0.0,-0.7007725947506853
train_000503,1,0.0,0.133678170292044
train_000503,2,0.0,0.47833653508998797
train_000503,3,0.0,-0.48412904007063196
train_000503,4,0.0,0.1881530722533878
train_000503,5,0.0,0.7006876017595907
train_000503,6,0.0,-0.30932102247381227
train_000503,7,0.05425582845406107,-0.1957832507818946
train_000503,8,0.1808709641613421,-0.23510795931694886
train_000503,9,0.2979502917027935,0.507629330392147
train_000503,10,0.4195248619510957,0.7316073708148281
train_000503,11,0.5971291990358966,0.8954871689445167
train_000503,12,0.6576429243880599,0.6313158263242721
train_000503,13,0.6102254770580294,-0.42543758129248155
train_000503,14,0.7406194500044009,-0.435240607905827
train_000503,15,0.6242856270141637,-0.21377943363733418
train_000503,16,0.43547062620686855,-0.5428743836645658
train_000503,17,0.27439939422660176,-0.5071608463611404
train_000503,18,0.09510176485720269,-0.656782206160026
train_000503,19,0.0,-0.11492171392215272
train_000503,20,0.0,-0.3757165857905439
train_000503,21,0.0,-0.5009048006578037
train_000503,22,0.0,0.7824651557628326
train_000503,23,0.0,0.7266855892429099
train_000503,24,0.0,0.47576533962034395
train_000504,1,0.0,0.6664518983941066
train_000504,2,0.0,-0.08415387292528075
train_000504,3,0.0,0.13577465318399873
train_000504,4,0.0,-0.26345625914230636
train_000504,5,0.0,-0.28648814773761194
train_000504,6,0.0,-0.196048589411847
train_000504,7,0.0722440557904992,-0.7153991134675463
train_000504,8,0.2207921850732941,0.11277507221829211
train_000504,9,0.4026970265685921,0.7085329454163449
train_000504,10,0.5925221014496751,0.20543036209370547
train_000504,11,0.747702635125676,0.5581752360544493
train_000504,12,0.8572991431172204,0.5288578734653657
train_000504,13,0.889517265880836,0.15119444440902968
train_000504,14,0.8113753828889262,0.18179742854137773
train_000504,15,0.6634397852362094,0.0690337664592892
train_000504,16,0.4809789747446992,-0.5621793940035342
train_000504,17,0.3033520400527346,-0.3096940908394773
train_000504,18,0.10376439691147692,-0.4629082416596435
train_000504,19,0.0,-0.6585287656803316
train_000504,20,0.0,-0.05721939614188794
train_000504,21,0.0,-0.48576380540603903
train_000504,22,0.0,0.447374957442903
train_000504,23,0.0,0.43152148931765244
train_000504,24,0.0,0.7459174802674172
train_000505,1,0.0,0.8199713240948339
train_000505,2,0.0,0.9264665328584176
train_000505,3,0.0,0.8633848919795883
train_000505,4,0.0,0.9137934809218141
train_000505,5,0.0,0.9183623182655178
train_000505,6,0.0,0.5838481713437229
train_000505,7,0.04905166532658136,-0.45030690831100495
train_000505,8,0.1615101957063541,-0.5674790901099587
train_000505,9,0.29836198315051743,-0.41452241162077536
train_000505,10,0.43228221980832526,-0.11421918486750597
train_000505,11,0.4926171796303442,0.21307150862890145
train_000505,12,0.5991908544471809,0.8093060802192369
train_000505,13,0.7082027240330403,0.22732055965545397
train_000505,14,0.6421046029032119,-0.505964368920679
train_000505,15,0.5031819626593409,0.18929018499892689
train_000505,16,0.4269525748367223,0.14635519740973973
train_000505,17,0.2613052188054206,-0.018883511932516035
train_000505,18,0.08516032809145561,0.7427551647799466
train_000505,19,0.0,0.38989707830592896
train_000505,20,0.0,0.8608696555947919
train_000505,21,0.0,0.857220838535877
train_000505,22,0.0,0.46924004136193653
train_000505,23,0.0,-0.29037024143428875
train_000505,24,0.0,-0.36045579501852193
train_000506,1,0.0,-0.58902263767836
train_000506,2,0.0,0.127654363332959
train_000506,3,0.0,0.0012230504229383194
train_000506,4,0.0,0.5143043700069656
train_000506,5,0.0,0.4207430406143502
train_000506,6,0.0,0.4487883465418109
train_000506,7,0.05450880899268985,0.8066644366548267
train_000506,8,0.15457495706577676,0.9270895590345813
train_000506,9,0.3092583577182453,0.8677171562913768
train_000506,10,0.5035530368697491,0.3365667015518101
train_000506,11,0.5661245804427405,0.8164673369419689
train_000506,12,0.5883238592547779,0.39775921143406734
train_000506,13,0.6473303301956775,-0.25936227783304877
train_000506,14,0.57116244141683,-0.47839918196364095
train_000506,15,0.461404945300152,0.04899282853315237
train_000506,16,0.39055649165083384,0.15468642173047903
train_000506,17,0.2377697785989945,-0.02194697523605566
train_000506,18,0.08399425896267115,0.3717089491335034
train_000506,19,0.0,-0.4261142114206473
train_000506,20,0.0,-0.045568079600313526
train_000506,21,0.0,-0.5088568475361368
train_000506,22,0.0,0.08918796190081986
train_000506,23,0.0,0.6347097927258935
train_000506,24,0.0,0.6614541248855014
train_000507,1,0.0,-0.5242179766613155
train_000507,2,0.0,0.14309100633372301
train_000507,3,0.0,-0.3482075164970792
train_000507,4,0.0,0.21763832164664643
train_000507,5,0.0,0.2880139000994315
train_000507,6,0.0,0.16123033648319715
train_000507,7,0.0652179214704568,-0.029101953889241597
train_000507,8,0.20071925341115193,0.1210741961649832
train_000507,9,0.35684469296084537,0.6277556294246718
train_000507,10,0.5419999155420203,0.06571522997714264
train_000507,11,0.7186171057851958,-0.7505347764913197
train_000507,12,0.8418603556285529,-0.3724511651329608
train_000507,13,0.9125582761586507,-0.37948321446923683
train_000507,14,0.8255170160173264,0.20401245046350439
train_000507,15,0.6923128635713965,0.757362913487613
train_000507,16,0.5255620030561007,0.6626465135750157
train_000507,17,0.31409090092216846,-0.031921221711361275
train_000507,18,0.10573878210049034,0.25447878162118587
train_000507,19,0.0,0.2822711234925838
train_000507,20,0.0,-0.18943044622065935
train_000507,21,0.0,-0.6042629142726245
train_000507,22,0.0,0.08081563757832451
train_000507,23,0.0,-0.8400279045125107
train_000507,24,0.0,0.5007517935877588
train_000508,1,0.0,-0.754105624523701
train_000508,2,0.0,-0.8493240356901468
train_000508,3,0.0,-0.6490677142693813
train_000508,4,0.0,-0.03396841393988478
train_000508,5,0.0,-0.2349870717795226
train_000508,6,0.0,-0.7788035783979891
train_000508,7,0.03659635435429551,-0.8762369729661651
train_000508,8,0.12147950481397717,-0.49448887814724696
train_000508,9,0.2272449866377799,0.31840247111361997
train_000508,10,0.35708891636626655,-0.5154479410941673
train_000508,11,0.45958706723824305,-0.648768533157592
train_000508,12,0.5084610108574487,-0.7176546728707789
train_000508,13,0.5485072272954733,-0.6396681596591198
train_000508,14,0.5751839907430965,0.16337307269830692
train_000508,15,0.5150763907726126,-0.04264546177171855
train_000508,16,0.3330257391391934,-0.10141658143164917
train_000508,17,0.1764472068620903,0.4190641824809428
train_000508,18,0.05830733257100086,0.3658174482255799
train_000508,19,0.0,0.9231006217646918
train_000508,20,0.0,0.8697864844682112
train_000508,21,0.0,0.09076889666700101
train_000508,22,0.0,-0.0550244169747622
train_000508,23,0.0,0.05676514941835072
train_000508,24,0.0,-0.39684331809903217
train_000509,1,0.0,0.5267284365230216
train_000509,2,0.0,-0.13923526203208486
train_000509,3,0.0,-0.06155099457286642
train_000509,4,0.0,-0.5502164591751612
train_000509,5,0.0,-0.651730437429574
train_000509,6,0.0,0.3254420625281374
train_000509,7,0.07089045985007876,0.47335092845460414
train_000509,8,0.22237033622630786,0.24822780380447168
train_000509,9,0.4029586579430708,-0.08491130656977085
train_000509,10,0.5615646752230882,-0.007280837919977415
train_000509,11,0.6911678218810985,0.0903213301597311
train_000509,12,0.7886942142370719,0.1785251235881826
train_000509,13,0.8434657583623033,0.60134342883656
train_000509,14,0.7693949558200357,0.21618636630259408
train_000509,15,0.6190511300934181,0.22045988639290787
train_000509,16,0.4850312955172789,0.536501546007159
train_000509,17,0.28435990566620445,-0.5433748852782871
train_000509,18,0.10281007390607591,0.04307589650140874
train_000509,19,0.0,0.03624137327758404
train_000509,20,0.0,0.4540886962534932
train_000509,21,0.0,0.5318665671384368
train_000509,22,0.0,0.21885378641165773
train_000509,23,0.0,0.08235567931378676
train_000509,24,0.0,0.1956188227138874
train_000510,1,0.0,-0.306954118330724
train_000510,2,0.0,0.1246690703157359
train_000510,3,0.0,0.6062826178095055
train_000510,4,0.0,0.38843506086300306
train_000510,5,0.0,0.2804433194068547
train_000510,6,0.0,-0.46673612249816065
train_000510,7,0.06881945279366179,0.8331663417086892
train_000510,8,0.21165803725479304,0.6866537368038489
train_000510,9,0.3812153784643136,0.7514243617652582
train_000510,10,0.5515117229247875,0.9799574609612675
train_000510,11,0.7196911658330231,0.8750656162555581
train_000510,12,0.8499568454763872,0.9051543905939815
train_000510,13,0.8684500537123712,0.6207782355254989
train_000510,14,0.8317056790525769,-0.540710996689824
train_000510,15,0.6693060817286284,-0.8202785963219692
train_000510,16,0.5180100457389011,-0.4468983321421026
train_000510,17,0.314518851182999,-0.5497866837741716
train_000510,18,0.1089543620665178,0.5690858615419601
train_000510,19,0.0,0.54992519479071
train_000510,20,0.0,0.07764784018726976
train_000510,21,0.0,-0.13449489164691503
train_000510,22,0.0,0.011933429613545989
train_000510,23,0.0,0.24614544595433877
train_000510,24,0.0,0.10782718679472483
train_000511,1,0.0,-0.7613740914852196
train_000511,2,0.0,-0.8098259268197916
train_000511,3,0.0,0.003338480935766511
train_000511,4,0.0,-0.47504116250091444
train_000511,5,0.0,-0.5103260627648449
train_000511,6,0.0,-0.053012670395243294
train_000511,7,0.059219761165809515,0.8466034080596673
train_000511,8,0.20057822853013568,0.23256995980658754
train_000511,9,0.3715411554194809,0.7290999801580449
train_000511,10,0.520649149117555,0.9252954429669955
train_000511,11,0.5727173292921925,0.8361516141802131
train_000511,12,0.6776790976204707,0.8313552832008531
train_000511,13,0.7713590517030237,0.6153139080960426
train_000511,14,0.686116838907202,-0.12305571665921777
train_000511,15,0.6092944885724442,-0.25676886644730645
train_000511,16,0.4882849886269486,0.7918934718397608
train_000511,17,0.28956162516385986,0.12254805997042606
train_000511,18,0.10112489569316423,0.1909221329043214
train_000511,19,0.0,0.3249113964293158
train_000511,20,0.0,0.4538655598308937
train_000511,21,0.0,-0.17360382207570463
train_000511,22,0.0,-0.51256555493925
train_000511,23,0.0,-0.5937215931510631
train_000511,24,0.0,-0.7315397881743881
train_000512,1,0.0,-0.4425139223399201
train_000512,2,0.0,-0.4438342493528448
train_000512,3,0.0,0.6749935911534233
train_000512,4,0.0,0.3218853813648957
train_000512,5,0.0,-0.06289959393613523
train_000512,6,0.0,0.3165366934185263
train_000512,7,0.0365321734344512,-0.3114798806262969
train_000512,8,0.13474020581773608,-0.7878514741513838
train_000512,9,0.2822016651741178,-0.49723831082992775
train_000512,10,0.41694084367700507,0.654380641038806
train_000512,11,0.44363549141703457,0.21561578967929323
train_000512,12,0.6194890154174102,-0.30187328161636334
train_000512,13,0.6959299814217892,-0.510581929378201
train_000512,14,0.6199501252239302,0.33674284060260484
train_000512,15,0.560669244963605,0.6714662538290865
train_000512,16,0.39947311033706684,0.6260549935848523
train_000512,17,0.23348325133992526,0.7801792037266175
train_000512,18,0.07857255006439534,0.8950552860823029
train_000512,19,0.0,-0.1117750496606209
train_000512,20,0.0,-0.6977883071557032
train_000512,21,0.0,-0.4405672105660528
train_000512,22,0.0,0.34734290034437365
train_000512,23,0.0,-0.42489630943202844
train_000512,24,0.0,0.17757022688973728
train_000513,1,0.0,0.10866097564618513
train_000513,2,0.0,0.3610886923506193
train_000513,3,0.0,0.26849624525754345
train_000513,4,0.0,0.38269582204722175
train_000513,5,0.0,0.8609581972686742
train_000513,6,0.0,0.6740235254296147
train_000513,7,0.07322019240499254,0.6491187925181878
train_000513,8,0.2271685059412288,0.7804276531423242
train_000513,9,0.3970543800587526,0.7900032744914292
train_000513,10,0.55078541216337,0.10754762514337536
train_000513,11,0.7061208600854355,-0.09592210362748038
train_000513,12,0.791615430263836,-0.4245974681372435
train_000513,13,0.8668571121676822,-0.38517761421509267
train_000513,14,0.7187885861075684,-0.0022754821424926255
train_000513,15,0.6273126288750972,-0.6861200095797662
train_000513,16,0.4001081783228872,-0.029934074335366115
train_000513,17,0.26477565963488503,0.08966523925739299
train_000513,18,0.09557117865777848,0.14223125851920346
train_000513,19,0.0,-0.6071554912850262
train_000513,20,0.0,0.08755805977011549
train_000513,21,0.0,0.20383829185711394
train_000513,22,0.0,0.48978679254081015
train_000513,23,0.0,0.5667834577721284
train_000513,24,0.0,0.02616981760652803
train_000514,1,0.0,0.7502400620846686
train_000514,2,0.0,0.7449258936484042
train_000514,3,0.0,0.9268573024418386
train_000514,4,0.0,0.8936529331359144
train_000514,5,0.0,0.7244809637541261
train_000514,6,0.0,0.7731126072786485
train_000514,7,0.06654315222786952,0.6282938965430651
train_000514,8,0.21239435119685784,0.6612086207333706
train_000514,9,0.36565220648297236,0.5336560371801384
train_000514,10,0.5116939773654017,0.7158429665486896
train_000514,11,0.6692049782871194,0.7291045655886965
train_000514,12,0.8016988944750694,-0.23224824095448554
train_000514,13,0.8089084367875201,-0.28256148085516297
train_000514,14,0.7406617666656633,-0.33038988725327845
train_000514,15,0.5724685175824239,0.2876342217618601
train_000514,16,0.44640730170923126,0.6120014256558917
train_000514,17,0.2786596571196952,0.025265551090955064
train_000514,18,0.1045761532606879,0.2460359935920612
train_000514,19,0.0,0.6676046517045893
train_000514,20,0.0,0.7967650173846248
train_000514,21,0.0,0.361556144886188
train_000514,22,0.0,0.8066014373921343
train_000514,23,0.0,0.85921868441602
train_000514,24,0.0,0.9014534326106988
train_000515,1,0.0,-0.4103428194009933
train_000515,2,0.0,-0.8133979273005987
train_000515,3,0.0,-0.7865518451727767
train_000515,4,0.0,-0.7652937109112615
train_000515,5,0.0,-0.7268444066278005
train_000515,6,0.0,-0.8604692658671051
train_000515,7,0.06264388050964241,-0.34022148982290973
train_000515,8,0.1912220346371754,-0.28656701695967673
train_000515,9,0.35141736086351044,0.25239575682926674
train_000515,10,0.534406724232778,-0.3399419378645222
train_000515,11,0.6918530029650555,0.5201052489837804
train_000515,12,0.8352385186100368,-0.45982687036331893
train_000515,13,0.8531393225828943,-0.7751136922561639
train_000515,14,0.815425710541284,-0.14490118884304007
train_000515,15,0.7006040616389035,-0.6255979327542304
train_000515,16,0.5103954792136612,-0.7571372040723822
train_000515,17,0.31189009093969183,-0.8131874467762498
train_000515,18,0.10591524891210094,-0.7884827760478748
train_000515,19,0.0,0.20574001345505008
train_000515,20,0.0,-0.048469003737690836
train_000515,21,0.0,0.48084642201997285
train_000515,22,0.0,0.6271918594627319
train_000515,23,0.0,0.3231096104173916
train_000515,24,0.0,0.33535618391967725
train_000516,1,0.0,0.830189385628164
train_000516,2,0.0,0.7260022498755035
train_000516,3,0.0,-0.12865182232630154
train_000516,4,0.0,-0.4919047625329175
train_000516,5,0.0,0.02405450049792321
train_000516,6,0.0,0.20949493940016012
train_000516,7,0.06776990793291328,-0.6696426126888309
train_000516,8,0.2157594422956596,-0.7805024201704974
train_000516,9,0.365832608998387,-0.3813351870512519
train_000516,10,0.5290505171397635,-0.258060502858842
train_000516,11,0.6315233567434265,-0.4538872440600154
train_000516,12,0.7313533887485438,-0.5466001367163795
train_000516,13,0.6479812464839089,-0.6797696754230034
train_000516,14,0.6107948839913523,-0.26168519755141684
train_000516,15,0.5605566101394621,0.045240097451349194
train_000516,16,0.4262193740830201,0.45148910462632386
train_000516,17,0.27011077454555477,-0.11696700219183051
train_000516,18,0.0796135684653969,0.1428717277232588
train_000516,19,0.0,0.6644297818859447
train_000516,20,0.0,0.6770435894150386
train_000516,21,0.0,0.608343518628217
train_000516,22,0.0,0.0915327590564855
train_000516,23,0.0,0.2544203062126596
train_000516,24,0.0,-0.2549217879071401
train_000517,1,0.0,0.2468548733587391
train_000517,2,0.0,0.7464842578190949
train_000517,3,0.0,0.5823571376130258
train_000517,4,0.0,0.7930543657966348
train_000517,5,0.0,0.4256293179444187
train_000517,6,0.0,-0.09874889984407305
train_000517,7,0.07851171331252217,0.7369751507807416
train_000517,8,0.24545735530132012,0.6209244946827381
train_000517,9,0.4391374834840549,0.49566793956098176
train_000517,10,0.6223656672391656,0.662783014143582
train_000517,11,0.7865443226888784,0.8782287641957716
train_000517,12,0.9132003545183391,0.5142783270702151
train_000517,13,0.9744024853315241,-0.13629874545327908
train_000517,14,0.8994662142037992,0.578795028082705
train_000517,15,0.7605958229204859,0.22065990776786548
train_000517,16,0.5672658430875689,0.6950396618592839
train_000517,17,0.3402752709205038,0.2868208002466455
train_000517,18,0.11772052065109988,0.6801271353360382
train_000517,19,0.0,-0.04706240335584926
train_000517,20,0.0,0.0523500335413165
train_000517,21,0.0,-0.03712958907789481
train_000517,22,0.0,-0.7359023157712716
train_000517,23,0.0,-0.9451550629893883
train_000517,24,0.0,-0.8908519923471309
train_000518,1,0.0,0.4843815160532552
train_000518,2,0.0,0.14101128296873575
train_000518,3,0.0,0.1363296179997765
train_000518,4,0.0,-0.46736258106348005
train_000518,5,0.0,-0.7781288213483348
train_000518,6,0.0,-0.457424718646111
train_000518,7,0.06716800410592737,-0.08887893043007399
train_000518,8,0.21730971821917658,0.2103602528427211
train_000518,9,0.35920934909279606,0.11051544749415264
train_000518,10,0.533992584223497,0.13494217922553917
train_000518,11,0.6555588588725277,-0.40949530530939054
train_000518,12,0.7246940620600507,-0.3946107224464198
train_000518,13,0.8219799844028186,-0.08375854500237516
train_000518,14,0.7604911296159409,-0.3512430502745016
train_000518,15,0.694506899136238,-0.7007808696220101
train_000518,16,0.5010090546583174,-0.29547242621237246
train_000518,17,0.2668917105727911,-0.18186003895794348
train_000518,18,0.09594069713820806,-0.31116212468144494
train_000518,19,0.0,-0.7717023210633747
train_000518,20,0.0,-0.8696260311151258
train_000518,21,0.0,-0.5763126108231447
train_000518,22,0.0,0.08321365151647606
train_000518,23,0.0,-0.11136192190775066
train_000518,24,0.0,-0.019332825334747082
train_000519,1,0.0,-0.10101824028955751
train_000519,2,0.0,0.17658263216743358
train_000519,3,0.0,-0.25506542154592077
train_000519,4,0.0,0.4734251587533178
train_000519,5,0.0,0.6562029123429898
train_000519,6,0.0,0.7953472285730155
train_000519,7,0.06432022249374057,0.7948043497745791
train_000519,8,0.20918659488534033,0.22366480982909248
train_000519,9,0.38704032185119897,0.8181980306076394
train_000519,10,0.550756809513627,-0.06202155574906825
train_000519,11,0.7120446469917772,0.5685510602384427
train_000519,12,0.8232843881299794,0.8854333935409384
train_000519,13,0.8950761102531967,0.8372251399983104
train_000519,14,0.8123725618422044,-0.14823036316518287
train_000519,15,0.6659929349758676,0.3907834550255082
train_000519,16,0.47489151974042926,0.06562731238140697
train_000519,17,0.28981943206409083,-0.4317554709495813
train_000519,18,0.10284577315132641,-0.30190021696868585
train_000519,19,0.0,-0.831159146854392
train_000519,20,0.0,-0.8326483548490109
train_000519,21,0.0,-0.8755297046470703
train_000519,22,0.0,-0.797027426892891
train_000519,23,0.0,-0.311169132291346
train_000519,24,0.0,0.253204972004501
train_000520,1,0.0,-0.12906679021016415
train_000520,2,0.0,0.19387273634473434
train_000520,3,0.0,0.5929837886407359
train_000520,4,0.0,-0.009551083361956913
train_000520,5,0.0,0.5774029128108846
train_000520,6,0.0,0.8148389316308643
train_000520,7,0.06826565719046891,0.6638151735319734
train_000520,8,0.22195885792011738,0.6937361855272697
train_000520,9,0.3874392778431847,0.52213467995938
train_000520,10,0.5234682743704542,0.5898574601808382
train_000520,11,0.6451781441084223,0.37385582737023276
train_000520,12,0.7267893893287963,0.08780219260349491
train_000520,13,0.7052456189951709,-0.5755643869633248
train_000520,14,0.7244115767423517,-0.8423583011556274
train_000520,15,0.5690660335936134,-0.8254383050881469
train_000520,16,0.41997996550001476,0.021068070801385577
train_000520,17,0.2678288985556386,0.29844139457279534
train_000520,18,0.07599494047788212,0.16516228932113208
train_000520,19,0.0,0.058346991860413644
train_000520,20,0.0,0.4936632619473257
train_000520,21,0.0,-0.2652222138588575
train_000520,22,0.0,0.5591025348898082
train_000520,23,0.0,-0.16295421005786023
train_000520,24,0.0,0.6700358186129289
train_000521,1,0.0,-0.8811322621649945
train_000521,2,0.0,-0.496702734925337
train_000521,3,0.0,0.013938801508166825
train_000521,4,0.0,0.07989303230678241
train_000521,5,0.0,0.02662071206961057
train_000521,6,0.0,0.8373199779425544
train_000521,7,0.04792412293400721,0.859109698224495
train_000521,8,0.14696780964678613,0.8396239203798668
train_000521,9,0.3150076182994465,0.31747689932756107
train_000521,10,0.49140682816826187,0.19875428283881236
train_000521,11,0.6028608915604526,-0.798958129912354
train_000521,12,0.6309892190738912,-0.25223913126289377
train_000521,13,0.6964478326464874,0.13909649795536932
train_000521,14,0.5978004390101351,0.10151808961659871
train_000521,15,0.4956473179611034,-0.248952679014753
train_000521,16,0.3951005681442035,-0.03632219797636686
train_000521,17,0.24064899139208135,-0.06577158641257479
train_000521,18,0.08433250997001253,-0.057385815834320765
train_000521,19,0.0,-0.8172734150801743
train_000521,20,0.0,-0.6791210399696936
train_000521,21,0.0,0.48773420304929804
train_000521,22,0.0,-0.04338188664865697
train_000521,23,0.0,-0.7531213524307165
train_000521,24,0.0,-0.6639018737191851
train_000522,1,0.0,-0.133337037482646
train_000522,2,0.0,-0.875991555231932
