run_id,iteration,trial,kind,mode,accepted,merit,cost,step
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,127,9,projected_gradient,dispatch,false,0.0499120691922354,143.46725168616143,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,127,10,projected_gradient,dispatch,false,0.049912056711881626,143.46721581263256,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,127,11,projected_gradient,dispatch,false,0.04991205047222811,143.46719787737248,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,127,12,projected_gradient,dispatch,false,0.049912047321302486,143.46718882035188,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,127,13,primal_local_model,dispatch,true,0.049911969905343655,143.4669662959198,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,128,1,projected_gradient,dispatch,false,0.04991834715742836,143.48529706931208,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,128,2,projected_gradient,dispatch,false,0.0499151616118589,143.47614053712724,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,128,3,projected_gradient,dispatch,false,0.0499135665304339,143.4715556350792,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,128,4,projected_gradient,dispatch,false,0.04991276841302174,143.4692615263897,0.125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,128,5,projected_gradient,dispatch,false,0.04991236920799602,143.46811405146377,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,128,6,projected_gradient,dispatch,false,0.04991216956869742,143.46754020826387,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,128,7,projected_gradient,dispatch,false,0.04991206973933978,143.46725325875826,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,128,8,projected_gradient,dispatch,false,0.04991201982411165,143.46710978242652,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,128,9,projected_gradient,dispatch,false,0.04991199486531712,143.46703804086752,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,128,10,projected_gradient,dispatch,false,0.04991198238533469,143.46700216840603,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,128,11,projected_gradient,dispatch,false,0.04991197614588265,143.4669842337251,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,128,12,projected_gradient,dispatch,false,0.049911972995544576,143.46697517839334,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,128,13,primal_local_model,dispatch,true,0.04991189557454672,143.4667526394771,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,129,1,projected_gradient,dispatch,false,0.04991827263375658,143.48508285846992,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,129,2,projected_gradient,dispatch,false,0.04991508718473177,143.475926603793,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,129,3,projected_gradient,dispatch,false,0.04991349215161673,143.47134184060712,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,129,4,projected_gradient,dispatch,false,0.049912694058185096,143.46904780084725,0.125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,129,5,projected_gradient,dispatch,false,0.04991229486508919,143.46790036021238,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,129,6,projected_gradient,dispatch,false,0.0499120952318812,143.46732653451932,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,129,7,projected_gradient,dispatch,false,0.04991199540544823,143.4670395934204,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,129,8,projected_gradient,dispatch,false,0.04991194549181947,143.4668961216859,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,129,9,projected_gradient,dispatch,false,0.049911920533753956,143.46682438222237,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,129,10,projected_gradient,dispatch,false,0.04991190805415428,143.46678851086108,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,129,11,projected_gradient,dispatch,false,0.049911901814788426,143.46677057642785,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,129,12,projected_gradient,dispatch,false,0.04991189866466011,143.46676152169903,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,129,13,primal_local_model,dispatch,true,0.049911821239136414,143.46653896977372,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,130,1,projected_gradient,dispatch,false,0.04991819812568531,143.48486869246986,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,130,2,projected_gradient,dispatch,false,0.04991501276311473,143.475712686297,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,130,3,projected_gradient,dispatch,false,0.04991341777329221,143.47112804755113,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,130,4,projected_gradient,dispatch,false,0.04991261970125832,143.46883406929692,0.125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,130,5,projected_gradient,dispatch,false,0.049912220518824574,143.46768665930935,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,130,6,projected_gradient,dispatch,false,0.04991202089108245,143.4671128493274,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,130,7,projected_gradient,dispatch,false,0.049911921067254804,143.4668259157172,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,130,8,projected_gradient,dispatch,false,0.049911871155064035,143.46668244811607,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,130,9,projected_gradient,dispatch,false,0.049911846197676524,143.4666107106014,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,130,10,projected_gradient,dispatch,false,0.049911833718395374,143.46657484015566,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,130,11,projected_gradient,dispatch,false,0.049911827479184386,143.4665569061676,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,130,12,projected_gradient,dispatch,false,0.049911824347707426,143.46654790505022,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,130,13,primal_local_model,dispatch,true,0.04991174689909938,143.46632528677125,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,131,1,projected_gradient,dispatch,false,0.04991812365188404,143.4846546249755,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,131,2,projected_gradient,dispatch,false,0.04991493835636826,143.47549881154492,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,131,3,projected_gradient,dispatch,false,0.04991334340012786,143.47091426932752,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,131,4,projected_gradient,dispatch,false,0.049912545344579055,143.46862033845804,0.125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,131,5,projected_gradient,dispatch,false,0.04991214617036723,143.46747295210358,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,131,6,projected_gradient,dispatch,false,0.049911946546879554,143.46689915435059,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,131,7,projected_gradient,dispatch,false,0.04991184672504989,143.46661222648342,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,131,8,projected_gradient,dispatch,false,0.049911796813984735,143.46646876211773,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,131,9,projected_gradient,dispatch,false,0.049911771857117135,143.4663970260975,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,131,10,projected_gradient,dispatch,false,0.04991175937809049,143.4663611563833,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,131,11,projected_gradient,dispatch,false,0.049911753138790114,143.4663432221383,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,131,12,projected_gradient,dispatch,false,0.04991175000731809,143.4663342210351,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,131,13,primal_local_model,dispatch,true,0.04991167255442746,143.4661115904463,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,132,1,projected_gradient,dispatch,false,0.04991804940285296,143.48444120356055,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,132,2,projected_gradient,dispatch,false,0.04991486405996326,143.4752852539584,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,132,3,projected_gradient,dispatch,false,0.049913269079907785,143.47070064328693,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,132,4,projected_gradient,dispatch,false,0.04991247101206164,143.46840667707,0.125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,132,5,projected_gradient,dispatch,false,0.049912071831678465,143.46725927297658,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,132,6,projected_gradient,dispatch,false,0.049911872205258216,143.46668546679422,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,132,7,projected_gradient,dispatch,false,0.04991177238182745,143.46639853432484,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,132,8,projected_gradient,dispatch,false,0.04991172247008868,143.46625506802292,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,132,9,projected_gradient,dispatch,false,0.049911697512829985,143.46618333087852,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,132,10,projected_gradient,dispatch,false,0.049911685033615025,143.46614746062303,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,132,11,projected_gradient,dispatch,false,0.049911678793959344,143.46612952535673,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,132,12,projected_gradient,dispatch,false,0.0499116756636106,143.4661205274823,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,132,13,primal_local_model,dispatch,true,0.04991159820510574,143.46589788075593,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,133,1,projected_gradient,dispatch,false,0.049917975169848985,143.48422782821393,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,133,2,projected_gradient,dispatch,false,0.04991478976927163,143.47507171279437,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,133,3,projected_gradient,dispatch,false,0.04991319476022552,143.47048701879226,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,133,4,projected_gradient,dispatch,false,0.04991239667749096,143.46819300978,0.125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,133,5,projected_gradient,dispatch,false,0.04991199748962929,143.46704558419043,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,133,6,projected_gradient,dispatch,false,0.049911797859635856,143.46647176773732,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,133,7,projected_gradient,dispatch,false,0.04991169803428536,143.46618482974984,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,133,8,projected_gradient,dispatch,false,0.049911648121705524,143.46604136103036,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,133,9,projected_gradient,dispatch,false,0.04991162316398304,143.46596962255285,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,133,10,projected_gradient,dispatch,false,0.04991161068452982,143.4659337516125,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,133,11,projected_gradient,dispatch,false,0.049911604444786206,143.46591581609349,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,133,12,projected_gradient,dispatch,false,0.0499116012924727,143.46590675508352,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,133,13,primal_local_model,dispatch,true,0.04991152385121179,143.46568415792316,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,134,1,projected_gradient,dispatch,false,0.049917900673435156,143.484013695722,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,134,2,projected_gradient,dispatch,false,0.049914715344285,143.4748577856128,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,134,3,projected_gradient,dispatch,false,0.04991312037101549,143.47027319444692,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,134,4,projected_gradient,dispatch,false,0.04991232230585507,143.46797923594983,0.125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,134,5,projected_gradient,dispatch,false,0.049911923126739595,143.4668318355003,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,134,6,projected_gradient,dispatch,false,0.04991172350130372,143.4662580321474,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,134,7,projected_gradient,dispatch,false,0.04991162367809554,143.46597110031783,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,134,8,projected_gradient,dispatch,false,0.049911573766690046,143.46582763497386,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,134,9,projected_gradient,dispatch,false,0.049911548809533725,143.46575589812375,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,134,10,projected_gradient,dispatch,false,0.04991153633035244,143.46572002796506,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,134,11,projected_gradient,dispatch,false,0.0499115300907679,143.46570209290326,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,134,12,projected_gradient,dispatch,false,0.04991152695903414,143.46569309104774,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,134,13,primal_local_model,dispatch,true,0.04991144949267876,143.46547042175584,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,135,1,projected_gradient,dispatch,false,0.049917826441892105,143.48380032457467,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,135,2,projected_gradient,dispatch,false,0.04991464104972927,143.47464423334182,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,135,3,projected_gradient,dispatch,false,0.04991304604478166,143.4700595511204,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,135,4,projected_gradient,dispatch,false,0.04991224796342233,143.46776554606114,0.125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,135,5,projected_gradient,dispatch,false,0.049911848776136955,143.46661812212807,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,135,6,projected_gradient,dispatch,false,0.049911649146807645,143.4660443075839,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,135,7,projected_gradient,dispatch,false,0.049911549321516355,143.4657573697666,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,135,8,projected_gradient,dispatch,false,0.04991149940918867,143.46561390177192,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,135,9,projected_gradient,dispatch,false,0.0499114744515141,143.46554216343213,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,135,10,projected_gradient,dispatch,false,0.049911461972080635,143.46550629254858,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,135,11,projected_gradient,dispatch,false,0.04991145573231085,143.46548835695432,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,135,12,projected_gradient,dispatch,false,0.049911452578713794,143.46547929225494,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,135,13,primal_local_model,dispatch,true,0.04991137512955989,143.46525667240695,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,136,1,projected_gradient,dispatch,false,0.04991775193132909,143.48358615141234,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,136,2,projected_gradient,dispatch,false,0.049914566613046545,143.47443027254099,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,136,3,projected_gradient,dispatch,false,0.04991297164508029,143.4698456966188,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,136,4,projected_gradient,dispatch,false,0.04991217358195042,143.4675517439583,0.125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,136,5,projected_gradient,dispatch,false,0.04991177440369863,143.46640434599135,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,136,6,projected_gradient,dispatch,false,0.0499115747790958,143.465830545033,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,136,7,projected_gradient,dispatch,false,0.049911474956026394,143.46554361360228,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,136,8,projected_gradient,dispatch,false,0.049911425044929916,143.46540014914655,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,136,9,projected_gradient,dispatch,false,0.04991140008775326,143.46532841223797,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,136,10,projected_gradient,dispatch,false,0.049911387608667035,143.46529254235253,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,136,11,projected_gradient,dispatch,false,0.04991138136900057,143.46527460705525,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,136,12,projected_gradient,dispatch,false,0.04991137823957391,143.46526561183126,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,136,13,primal_local_model,dispatch,true,0.04991130076182906,143.46504290980144,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,137,1,projected_gradient,dispatch,false,0.04991767749172484,143.48337218221388,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,137,2,projected_gradient,dispatch,false,0.04991449220969577,143.47421640754953,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,137,3,projected_gradient,dispatch,false,0.0499128972598499,143.46963188371257,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,137,4,projected_gradient,dispatch,false,0.049912099205389325,143.4673379559711,0.125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,137,5,projected_gradient,dispatch,false,0.04991170003140457,143.4661905702693,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,137,6,projected_gradient,dispatch,false,0.04991150040915213,143.4656167760669,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,137,7,projected_gradient,dispatch,false,0.04991140058711844,143.46532984761325,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,137,8,projected_gradient,dispatch,false,0.0499113506766119,143.46518638485324,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,137,9,projected_gradient,dispatch,false,0.04991132571980628,143.46511464901118,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,137,10,projected_gradient,dispatch,false,0.04991131324079078,143.46507877932902,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,137,11,projected_gradient,dispatch,false,0.04991130700121801,143.46506084430104,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,137,12,projected_gradient,dispatch,false,0.04991130386977808,143.46505184329013,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,137,13,primal_local_model,dispatch,true,0.04991122638948191,143.4648291339268,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,138,1,projected_gradient,dispatch,false,0.04991760310465125,143.48315836400957,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,138,2,projected_gradient,dispatch,false,0.049914417830297445,143.47400261140697,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,138,3,projected_gradient,dispatch,false,0.049912822884283184,143.4694180985836,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,138,4,projected_gradient,dispatch,false,0.04991202483136678,143.46712417528067,0.125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,138,5,projected_gradient,dispatch,false,0.04991162565806901,143.46597679155357,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,138,6,projected_gradient,dispatch,false,0.04991142603638577,143.46540299898726,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,138,7,projected_gradient,dispatch,false,0.04991132621450074,143.46511607096093,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,138,8,projected_gradient,dispatch,false,0.04991127630415468,143.4649726086622,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,138,9,projected_gradient,dispatch,false,0.04991125134740411,143.46490087297838,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,138,10,projected_gradient,dispatch,false,0.04991123886841963,143.4648650033854,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,138,11,projected_gradient,dispatch,false,0.04991123262894389,143.46484706863632,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,138,12,projected_gradient,dispatch,false,0.04991122947827851,143.46483801236374,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,138,13,primal_local_model,dispatch,true,0.04991115201253445,143.46461534482904,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,139,1,projected_gradient,dispatch,false,0.049917528605335645,143.4829442231768,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,139,2,projected_gradient,dispatch,false,0.04991434339234733,143.47378864696316,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,139,3,projected_gradient,dispatch,false,0.049912748477044314,143.46920422241618,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,139,4,projected_gradient,dispatch,false,0.04991195043924043,143.4669103425527,0.125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,139,5,projected_gradient,dispatch,false,0.04991155127336726,143.46576298016686,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,139,6,projected_gradient,dispatch,false,0.049911351655634685,143.46518919895635,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,139,7,projected_gradient,dispatch,false,0.049911251835592994,143.4649022762285,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,139,8,projected_gradient,dispatch,false,0.04991120192630322,143.46475881696597,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,139,9,projected_gradient,dispatch,false,0.049911176969985795,143.46468708252718,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,139,10,projected_gradient,dispatch,false,0.049911164491231126,143.46465121359475,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,139,11,projected_gradient,dispatch,false,0.04991115825179278,143.46463327895316,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,139,12,projected_gradient,dispatch,false,0.04991115512180132,143.46462428210572,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,139,13,primal_local_model,dispatch,true,0.04991107763097859,143.46440154248486,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,140,1,projected_gradient,dispatch,false,0.04991745418651714,143.4827303137249,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,140,2,projected_gradient,dispatch,false,0.04991426899244879,143.4735747918948,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,140,3,projected_gradient,dispatch,false,0.049912674086515986,143.46899039428155,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,140,4,projected_gradient,dispatch,false,0.04991187605320659,143.46669652733704,0.125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,140,5,projected_gradient,dispatch,false,0.04991147688940354,143.46554917090154,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,140,6,projected_gradient,dispatch,false,0.049911277272950624,143.4649753933693,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,140,7,projected_gradient,dispatch,false,0.049911177453941497,143.46468847360944,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,140,8,projected_gradient,dispatch,false,0.04991112754446887,143.46454501382132,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,140,9,projected_gradient,dispatch,false,0.0499111025881132,143.4644732792726,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,140,10,projected_gradient,dispatch,false,0.04991109010960484,143.46443741104815,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,140,11,projected_gradient,dispatch,false,0.04991108387022794,143.4644194765832,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,140,12,projected_gradient,dispatch,false,0.049911080739422894,143.46441047739717,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,140,13,primal_local_model,dispatch,true,0.04991100324482729,143.46418772693158,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,141,1,projected_gradient,dispatch,false,0.04991737968542439,143.48251616778387,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,141,2,projected_gradient,dispatch,false,0.04991419454903114,143.47336081173512,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,141,3,projected_gradient,dispatch,false,0.04991259967184514,143.46877649675167,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,141,4,projected_gradient,dispatch,false,0.04991180165284107,143.46648267092638,0.125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,141,5,projected_gradient,dispatch,false,0.049911402495963826,143.46533533439842,0.0625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,141,6,projected_gradient,dispatch,false,0.04991120288323067,143.46476156755824,0.03125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,141,7,projected_gradient,dispatch,false,0.049911103065957224,143.46447465278746,0.015625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,141,8,projected_gradient,dispatch,false,0.04991105315742126,143.46433119569167,0.0078125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,141,9,projected_gradient,dispatch,false,0.049911028201697065,143.46425946295804,0.00390625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,141,10,projected_gradient,dispatch,false,0.04991101572322621,143.46422359484143,0.001953125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,141,11,projected_gradient,dispatch,false,0.04991100948402481,143.46420566088094,0.0009765625
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,141,12,projected_gradient,dispatch,false,0.04991100635498438,143.46419666676712,0.00048828125
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,141,13,primal_local_model,dispatch,true,0.04991092885407815,143.46397389816224,
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,142,1,projected_gradient,dispatch,false,0.04991730521239529,143.48230210250904,1.0
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,142,2,projected_gradient,dispatch,false,0.049914120117384865,143.47314686541105,0.5
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,142,3,projected_gradient,dispatch,false,0.0499125252607019,143.46856260936153,0.25
r3-v3-20260917T115348-b8a7a604/single-source-VF_VT-pg,142,4,projected_gradient,dispatch,false,0.04991172725197008,143.4662688130628,0.125
