id,t,pv_fraction,activation_signed
train_001694,18,0.10909424131240147,0.5552170497913436
train_001694,19,0.0,0.38224361578760807
train_001694,20,0.0,0.6542450967008364
train_001694,21,0.0,0.5757706131079643
train_001694,22,0.0,-0.1607660668541392
train_001694,23,0.0,-0.4976594372931562
train_001694,24,0.0,-0.05911807756949104
train_001695,1,0.0,-0.4594985845520133
train_001695,2,0.0,0.48200924269867795
train_001695,3,0.0,0.6715270497198003
train_001695,4,0.0,-0.012521599939949394
train_001695,5,0.0,-0.7135000110460128
train_001695,6,0.0,-0.6998609060534206
train_001695,7,0.04341523441620289,-0.44444936257838596
train_001695,8,0.17464508244899213,-0.9680584578053788
train_001695,9,0.3522084092681987,-0.8609880621414345
train_001695,10,0.5776088924617994,0.19250864834418457
train_001695,11,0.7653319165576744,0.04601190034541168
train_001695,12,0.8605243754027875,0.20608135748862855
train_001695,13,0.898897892702504,-0.9350608759698279
train_001695,14,0.8464600063986345,-0.2958114371268895
train_001695,15,0.7328498106343254,-0.6461024004918813
train_001695,16,0.561211903238231,-0.49705403405003024
train_001695,17,0.3255305337711503,-0.5461751479058222
train_001695,18,0.1114293467392317,0.713199107430312
train_001695,19,0.0,0.8321518928703431
train_001695,20,0.0,0.09459977676801096
train_001695,21,0.0,-0.5243454057784802
train_001695,22,0.0,0.0742450602190288
train_001695,23,0.0,-0.2236273155316445
train_001695,24,0.0,-0.23341518627584756
train_001696,1,0.0,0.576590144665166
train_001696,2,0.0,0.14303480045632505
train_001696,3,0.0,0.1336784840632716
train_001696,4,0.0,-0.8925648805981867
train_001696,5,0.0,-0.7996429569478593
train_001696,6,0.0,-0.8323378570505123
train_001696,7,0.0383709569776633,-0.885559545239157
train_001696,8,0.1584122590323677,-0.871798807086046
train_001696,9,0.3029845072067135,-0.7288834815842877
train_001696,10,0.49667509509861163,-0.12071707469687243
train_001696,11,0.6330096993732506,-0.8818404497314855
train_001696,12,0.701446550149767,-0.3560112403935975
train_001696,13,0.7094015752349487,-0.44177282855567607
train_001696,14,0.6325365401865655,-0.692998216711993
train_001696,15,0.5970732152740968,-0.8521717898174617
train_001696,16,0.40364101745003406,0.005959542782563641
train_001696,17,0.23591334359120728,0.005060721935902052
train_001696,18,0.0916136546823458,0.7174668598553808
train_001696,19,0.0,0.8576857978957443
train_001696,20,0.0,0.12977925350908745
train_001696,21,0.0,0.4844468514464434
train_001696,22,0.0,0.3068859200506357
train_001696,23,0.0,0.8467891764291775
train_001696,24,0.0,0.75705415091993
train_001697,1,0.0,-0.8766246084274703
train_001697,2,0.0,-0.7248806961787939
train_001697,3,0.0,-0.41529380334570903
train_001697,4,0.0,-0.06603402517552573
train_001697,5,0.0,0.3589298294383348
train_001697,6,0.0,0.1726221407326227
train_001697,7,0.037774956555921224,-0.34703081251776113
train_001697,8,0.15387606319613858,-0.11447732615119734
train_001697,9,0.2907325993022957,-0.16254544487643557
train_001697,10,0.3820699374216743,0.029625461952120305
train_001697,11,0.4826403592849792,-0.6019227130847402
train_001697,12,0.5325365934727047,-0.5705806260367147
train_001697,13,0.5161829687731063,-0.8146794998644153
train_001697,14,0.5250042868929744,-0.7643749674589475
train_001697,15,0.4454264278471898,-0.546416681679398
train_001697,16,0.3746268675301174,0.3582140243475136
train_001697,17,0.21116276894748462,0.14839988687303685
train_001697,18,0.08328147051660204,-0.09730767381534114
train_001697,19,0.0,-0.15535081439916315
train_001697,20,0.0,-0.7479034402734701
train_001697,21,0.0,-0.9046926177640163
train_001697,22,0.0,-0.8447245129151133
train_001697,23,0.0,-0.6811054611516092
train_001697,24,0.0,-0.8753490623358869
train_001698,1,0.0,-0.42669569991226264
train_001698,2,0.0,0.00643967538285252
train_001698,3,0.0,0.6134030863214507
train_001698,4,0.0,-0.17859333983070363
train_001698,5,0.0,-0.43147466826250835
train_001698,6,0.0,-0.5290249227999362
train_001698,7,0.04627617281693301,-0.5513266268982231
train_001698,8,0.1863792690630237,-0.08775037124144387
train_001698,9,0.3800365342845171,-0.13749048815255002
train_001698,10,0.6191605320751022,-0.4153991792647002
train_001698,11,0.8012620763105986,-0.0019501947108112553
train_001698,12,0.9058360302625424,0.10299332871512812
train_001698,13,0.9354325741719047,-0.039483370559355156
train_001698,14,0.872824990489962,-0.20141919215782855
train_001698,15,0.7289945522543091,-0.26809505281243146
train_001698,16,0.5618419598190447,0.4940489947403508
train_001698,17,0.332105494222159,-0.08120931086956283
train_001698,18,0.11502947252405646,-0.9031862319700358
train_001698,19,0.0,-0.9682229982821631
train_001698,20,0.0,-0.8728579212068245
train_001698,21,0.0,-0.8646204892497233
train_001698,22,0.0,-0.008947489498016827
train_001698,23,0.0,0.7652303082057614
train_001698,24,0.0,0.8238105313581063
train_001699,1,0.0,0.42208072287662196
train_001699,2,0.0,-0.3868664385615672
train_001699,3,0.0,-0.46746927776968616
train_001699,4,0.0,-0.44156418313873036
train_001699,5,0.0,-0.4606138872666305
train_001699,6,0.0,0.09195399785081676
train_001699,7,0.036328472313328516,0.34642397045825496
train_001699,8,0.14664968546087678,0.22332451926469946
train_001699,9,0.3147934091153457,0.15718569091966816
train_001699,10,0.4636548043624997,0.07052496537401685
train_001699,11,0.6072490068198181,0.17361617582526517
train_001699,12,0.6535292078276743,-0.637368148440288
train_001699,13,0.6664159703638609,0.22079162469363053
train_001699,14,0.6885443287343184,-0.09754741678264142
train_001699,15,0.5187748241393256,0.35836088354126694
train_001699,16,0.401317527756869,0.42083328096926953
train_001699,17,0.22333662597974233,0.16811851314901335
train_001699,18,0.07087720378856441,0.3004725244151736
train_001699,19,0.0,-0.05575182923352629
train_001699,20,0.0,0.7542505821638074
train_001699,21,0.0,0.7427525846573819
train_001699,22,0.0,0.8464490363370148
train_001699,23,0.0,0.7731250496098823
train_001699,24,0.0,0.6971809187946205
train_001700,1,0.0,-0.9723140373683828
train_001700,2,0.0,-0.7817180823124001
train_001700,3,0.0,-0.9209288202956574
train_001700,4,0.0,-0.9074346904030529
train_001700,5,0.0,-0.25661705281974956
train_001700,6,0.0,-0.7444536015695623
train_001700,7,0.034341399401789506,-0.5541696357021872
train_001700,8,0.14720283884960728,-0.6355798076194112
train_001700,9,0.2941597211219897,-0.545855852296945
train_001700,10,0.523752536688273,-0.4671752335982584
train_001700,11,0.6750558043265112,-0.16130572986534109
train_001700,12,0.7439771869622601,0.4325956747932677
train_001700,13,0.7069093282478633,-0.372058431682496
train_001700,14,0.5836826730447693,-0.15902089274208417
train_001700,15,0.5122970607911838,0.31623185267666176
train_001700,16,0.3350151381483724,0.15608005953448892
train_001700,17,0.27842963837365103,0.2740942117110353
train_001700,18,0.09769944753804774,0.2457131043378351
train_001700,19,0.0,-0.08222771696215621
train_001700,20,0.0,-0.4210858235846431
train_001700,21,0.0,-0.6980915964145686
train_001700,22,0.0,-0.6224016653370956
train_001700,23,0.0,-0.5033916637553887
train_001700,24,0.0,-0.39734205762625224
train_001701,1,0.0,-0.3031420400744179
train_001701,2,0.0,-0.06589140181726122
train_001701,3,0.0,-0.7895147307048621
train_001701,4,0.0,-0.7147720233721776
train_001701,5,0.0,-0.30302638056466585
train_001701,6,0.0,-0.7877581187759894
train_001701,7,0.034241328425485544,-0.5084634736670484
train_001701,8,0.13273551974359105,-0.31535368019923
train_001701,9,0.28046864823781753,0.2632795338819059
train_001701,10,0.4280030182479916,0.31948228058120093
train_001701,11,0.6007605540765785,0.8764382490790565
train_001701,12,0.6672169898346562,0.7939561568286294
train_001701,13,0.6922556879891125,0.9793761413898335
train_001701,14,0.6293113621077255,0.9234166265699129
train_001701,15,0.5417526920664998,0.8725649873990088
train_001701,16,0.4121200686385991,0.6605190310425468
train_001701,17,0.24916693977589705,0.7775606000535089
train_001701,18,0.09238424095462035,0.771140151573686
train_001701,19,0.0,0.39034106766722
train_001701,20,0.0,-0.4298003436522519
train_001701,21,0.0,0.1868149380665176
train_001701,22,0.0,0.4292132729090088
train_001701,23,0.0,0.6317698836497168
train_001701,24,0.0,0.6490160749633523
train_001702,1,0.0,-0.7719295753568539
train_001702,2,0.0,0.016132160528765194
train_001702,3,0.0,-0.5213037617070098
train_001702,4,0.0,-0.881785348823447
train_001702,5,0.0,-0.10656284135447712
train_001702,6,0.0,0.3077402678179744
train_001702,7,0.04501029542279541,0.8098429822658428
train_001702,8,0.18289830018765071,0.8342843682829655
train_001702,9,0.35490622526033494,0.8359165603988178
train_001702,10,0.5600914594170516,0.7584131324094501
train_001702,11,0.7168228698336357,0.7365912374223818
train_001702,12,0.8177753168015519,-0.039378816011612805
train_001702,13,0.8458691133912798,-0.4003368459632615
train_001702,14,0.8330565141730985,-0.012471877004614084
train_001702,15,0.7170846314658229,-0.3176215766735624
train_001702,16,0.5627127338363324,-0.09692926003008057
train_001702,17,0.31930526569235174,-0.30765823039472234
train_001702,18,0.11094056788552495,-0.16505496843477832
train_001702,19,0.0,0.20552734223281952
train_001702,20,0.0,0.7205721393516701
train_001702,21,0.0,0.622509227098124
train_001702,22,0.0,0.7382188586286931
train_001702,23,0.0,0.6831158952334413
train_001702,24,0.0,0.8715809694781608
train_001703,1,0.0,0.03647831787153241
train_001703,2,0.0,-0.40881669118562125
train_001703,3,0.0,-0.6923797703195231
train_001703,4,0.0,-0.8992503628933606
train_001703,5,0.0,-0.553580088850222
train_001703,6,0.0,-0.42013267987610303
train_001703,7,0.034094911382887054,-0.5421190494011535
train_001703,8,0.13686273006964794,-0.566691344364734
train_001703,9,0.2807760963296889,-0.6013670420605322
train_001703,10,0.4364947985092415,0.04536615155989207
train_001703,11,0.5321184126107135,0.42467004770751027
train_001703,12,0.6803751764098068,-0.7788400219363266
train_001703,13,0.7564977230359143,-0.26534698332410994
train_001703,14,0.7176085633660607,0.7342494747239077
train_001703,15,0.654310445757436,0.752789048163589
train_001703,16,0.49158093385178925,0.2182743673124178
train_001703,17,0.29822546149741536,0.6279446270248167
train_001703,18,0.10701274703362569,0.8317164591944931
train_001703,19,0.0,0.8820401479912199
train_001703,20,0.0,0.8816483346494729
train_001703,21,0.0,0.9727087781791866
train_001703,22,0.0,0.9345296890817867
train_001703,23,0.0,0.9263759021734074
train_001703,24,0.0,0.8097775624488897
train_001704,1,0.0,0.07794168924688283
train_001704,2,0.0,-0.20154115850982238
train_001704,3,0.0,-0.467881063077218
train_001704,4,0.0,-0.6461149373970078
train_001704,5,0.0,-0.27156256831573844
train_001704,6,0.0,-0.07738177690677864
train_001704,7,0.03601677229864989,-0.48372451244292425
train_001704,8,0.15679732098747007,0.04683062727555925
train_001704,9,0.34633620982561425,-0.07043530917670006
train_001704,10,0.5709470661364963,0.15114395058014635
train_001704,11,0.7011442926671475,0.8253070705058353
train_001704,12,0.8638044362768535,0.8419159900412035
train_001704,13,0.8762845093532353,0.5732183652235702
train_001704,14,0.8438839934332959,-0.2301528631442127
train_001704,15,0.7074337302971025,0.18520587061246307
train_001704,16,0.4676145542641312,0.6293978053308351
train_001704,17,0.2532267257465078,0.4842525797667915
train_001704,18,0.07579203604746333,0.8590099369983736
train_001704,19,0.0,0.7092808033748951
train_001704,20,0.0,0.8459683120231506
train_001704,21,0.0,0.8660806612917064
train_001704,22,0.0,0.597014659875795
train_001704,23,0.0,0.5369260349556972
train_001704,24,0.0,0.5652139952240085
train_001705,1,0.0,0.8333751349696683
train_001705,2,0.0,0.4257839696913349
train_001705,3,0.0,0.10478660480753593
train_001705,4,0.0,0.7658290197891406
train_001705,5,0.0,0.6039287376735387
train_001705,6,0.0,0.8745825315645714
train_001705,7,0.04577614147580673,-0.0019043362999699844
train_001705,8,0.1786329017565068,0.10437872094843223
train_001705,9,0.3594604325584281,-0.10632399627361841
train_001705,10,0.5932995505602885,0.1673862212119618
train_001705,11,0.7581861164932729,-0.6085668001829997
train_001705,12,0.875820189996586,-0.6633062851816398
train_001705,13,0.9286694830930466,-0.6437774794917299
train_001705,14,0.8879823918469862,-0.8869148274604026
train_001705,15,0.7455829667936898,-0.7809199641998952
train_001705,16,0.5609980272748374,-0.8876408371170927
train_001705,17,0.32536467640378364,-0.14037664113554568
train_001705,18,0.10955970051245977,0.027023656454730788
train_001705,19,0.0,0.5551961343568741
train_001705,20,0.0,0.48376468597182265
train_001705,21,0.0,-0.322006649714487
train_001705,22,0.0,-0.2300341203755343
train_001705,23,0.0,-0.6037359376547946
train_001705,24,0.0,-0.8632409343360081
train_001706,1,0.0,-0.8987130119866997
train_001706,2,0.0,-0.9186980875818145
train_001706,3,0.0,-0.4770419684068711
train_001706,4,0.0,-0.5289379540942941
train_001706,5,0.0,0.338361098153241
train_001706,6,0.0,0.8312985937736153
train_001706,7,0.03785573926361431,0.6425949824889303
train_001706,8,0.1561229830656638,0.8254915579773527
train_001706,9,0.3186561855190183,0.7706219006460466
train_001706,10,0.5177150969426553,0.5743022033823413
train_001706,11,0.6961631789068109,-0.24492775711243062
train_001706,12,0.7773633213283367,-0.7771479307948426
train_001706,13,0.8401290896039022,-0.9097668803027095
train_001706,14,0.7934932552022744,-0.9337359058845851
train_001706,15,0.6363272313087498,-0.8812440604454912
train_001706,16,0.5047394305160459,-0.46698860926371455
train_001706,17,0.2853669111944391,0.20390366315474556
train_001706,18,0.09938925431392572,-0.6140686273142621
train_001706,19,0.0,-0.11085004637021738
train_001706,20,0.0,0.18519188222250732
train_001706,21,0.0,0.47421587853077496
train_001706,22,0.0,0.21818629209833668
train_001706,23,0.0,0.40969707453577026
train_001706,24,0.0,-0.218978895505144
train_001707,1,0.0,0.630188835484357
train_001707,2,0.0,0.40576743566528856
train_001707,3,0.0,0.3988614887232136
train_001707,4,0.0,0.7160949769752767
train_001707,5,0.0,0.7767691318246979
train_001707,6,0.0,0.348777339347173
train_001707,7,0.03636431347727606,0.7799704015527292
train_001707,8,0.14300901906405059,0.813420396997136
train_001707,9,0.2574447786502407,0.902870340015047
train_001707,10,0.4288618196306568,0.16686417953295554
train_001707,11,0.5750417602627427,-0.5049144480875237
train_001707,12,0.6578683479665531,-0.4445477500439063
train_001707,13,0.6880232159304707,-0.4677234998820837
train_001707,14,0.7355165467390938,-0.4547784915263288
train_001707,15,0.5750790478406632,-0.17032897202143907
train_001707,16,0.40519805774902046,0.5300481273559899
train_001707,17,0.2598001050863066,0.03774848282297202
train_001707,18,0.0835141924253194,-0.41892922280059786
train_001707,19,0.0,-0.31913781889826104
train_001707,20,0.0,-0.37486129715047206
train_001707,21,0.0,0.22469027813332348
train_001707,22,0.0,-0.12600441537410256
train_001707,23,0.0,0.4044660547580046
train_001707,24,0.0,0.7217933113055055
train_001708,1,0.0,-0.39120675066027943
train_001708,2,0.0,-0.28906222720175406
train_001708,3,0.0,-0.49380114954119914
train_001708,4,0.0,-0.941109036543157
train_001708,5,0.0,-0.567000256422254
train_001708,6,0.0,-0.6111933714321229
train_001708,7,0.04086281226014263,0.18981306001770057
train_001708,8,0.16132438680697023,0.4609071828011143
train_001708,9,0.3246735033969662,0.4627778287150256
train_001708,10,0.5255753203766357,-0.03678007897901704
train_001708,11,0.681515427121927,-0.47362370293430556
train_001708,12,0.7270961308608852,-0.5410328296957034
train_001708,13,0.7058915658295922,-0.3793838106292137
train_001708,14,0.6934501813087689,0.6026457158966103
train_001708,15,0.5730747941507924,0.30753778059161396
train_001708,16,0.4661795011399016,-0.10026454915342464
train_001708,17,0.2961721882585641,0.13432296717193154
train_001708,18,0.10118078948460295,-0.7122167335400887
train_001708,19,0.0,-0.7829658707377632
train_001708,20,0.0,-0.7662396393385957
train_001708,21,0.0,-0.9522761541692403
train_001708,22,0.0,-0.887430789407006
train_001708,23,0.0,-0.12867667439504482
train_001708,24,0.0,0.053825674392036865
train_001709,1,0.0,-0.27776855011623613
train_001709,2,0.0,-0.46225420569081455
train_001709,3,0.0,-0.6285659743597257
train_001709,4,0.0,-0.2461518188657921
train_001709,5,0.0,0.20620380042754727
train_001709,6,0.0,0.18807668312522402
train_001709,7,0.03567556165870244,-0.1467958719814181
train_001709,8,0.1279087342754437,0.05627803166900236
train_001709,9,0.25284219196389407,-0.296364778200621
train_001709,10,0.41943631208060983,-0.742512903821426
train_001709,11,0.6554359761263489,-0.6227064892489553
train_001709,12,0.7033719524933139,-0.7495427617838626
train_001709,13,0.6824320820153218,-0.3115245655631493
train_001709,14,0.5785509721162629,0.09189496992184763
train_001709,15,0.45825265085754757,0.8397611203767934
train_001709,16,0.3751175130918518,0.7437652901803917
train_001709,17,0.202084026388333,0.8544201030368539
train_001709,18,0.0689655352888252,0.32596726338302556
train_001709,19,0.0,0.5173444152479705
train_001709,20,0.0,0.0644193228241102
train_001709,21,0.0,-0.07053331129732322
train_001709,22,0.0,0.014403129433337984
train_001709,23,0.0,0.1356837524287429
train_001709,24,0.0,-0.7542710308114835
train_001710,1,0.0,0.5144001610692135
train_001710,2,0.0,-0.13028451666932275
train_001710,3,0.0,-0.3801449130213243
train_001710,4,0.0,-0.7719730127875392
train_001710,5,0.0,-0.3032518408881487
train_001710,6,0.0,0.3983818048676456
train_001710,7,0.02423879348532216,-0.05456794620142954
train_001710,8,0.08319389889592411,0.08088640387946738
train_001710,9,0.14019700641277408,0.4167741859647388
train_001710,10,0.3087162260848165,0.542488779247842
train_001710,11,0.3380889643623487,-0.03553831654225511
train_001710,12,0.3807113385476644,0.005008704988254804
train_001710,13,0.5422314101463485,0.08561195334189091
train_001710,14,0.5641406264966345,-0.4103557686429094
train_001710,15,0.5328741138502402,-0.49054698939575125
train_001710,16,0.42894398142781714,-0.9459067011206392
train_001710,17,0.2474570608081856,-0.32583901777595586
train_001710,18,0.08514688311722123,0.32118705424257865
train_001710,19,0.0,0.5276732496002836
train_001710,20,0.0,0.269850642193828
train_001710,21,0.0,0.5771553022673575
train_001710,22,0.0,0.6714825309173076
train_001710,23,0.0,0.7902118498618451
train_001710,24,0.0,0.49648152198135564
train_001711,1,0.0,0.4889049328554902
train_001711,2,0.0,-0.3206469697033889
train_001711,3,0.0,0.6992850923787592
train_001711,4,0.0,0.3014842333500051
train_001711,5,0.0,-0.4615255468927397
train_001711,6,0.0,-0.715829340238453
train_001711,7,0.031050115957561387,-0.82645192204358
train_001711,8,0.13624705978248272,-0.6673980530701926
train_001711,9,0.27998039437130245,-0.39911136475428377
train_001711,10,0.45056680399489735,0.18132928572242563
train_001711,11,0.6576955163378624,0.09692188381645872
train_001711,12,0.6933268930532033,-0.04342013098458611
train_001711,13,0.70315300054509,0.3339187991005987
train_001711,14,0.7242755684668983,0.43145698983345154
train_001711,15,0.6063236840921534,0.4821966699814495
train_001711,16,0.4427622874347116,-0.6826151473276886
train_001711,17,0.25450898677569744,0.011545152045502601
train_001711,18,0.07728249781917186,-0.8451227265811966
train_001711,19,0.0,-0.6055395256267894
train_001711,20,0.0,-0.36676197911403535
train_001711,21,0.0,-0.1823130479522457
train_001711,22,0.0,-0.7628714941325402
train_001711,23,0.0,-0.7184016009313385
train_001711,24,0.0,-0.7112848019286333
train_001712,1,0.0,-0.8890756798217131
train_001712,2,0.0,-0.7066500466024438
train_001712,3,0.0,-0.7190757521454462
train_001712,4,0.0,-0.6490579043967065
train_001712,5,0.0,-0.8940211021958134
train_001712,6,0.0,-0.9833660156731998
train_001712,7,0.04503637235323587,-0.5945624766930238
train_001712,8,0.1759355815597357,-0.4374749359793289
train_001712,9,0.3426733610308331,-0.5322055153335211
train_001712,10,0.5575916478305087,-0.841036780214008
train_001712,11,0.743234532360578,-0.30156774687440524
train_001712,12,0.8292935704049527,-0.6858415895727885
train_001712,13,0.8708249145189874,0.07051672818903157
train_001712,14,0.8705132177750816,0.38575348620654576
train_001712,15,0.7232619178393327,-0.38984376063259835
train_001712,16,0.5236951950077121,-0.4855906442763279
train_001712,17,0.3077720291633784,-0.8501166825390362
train_001712,18,0.10682247446454814,-0.6029162724524963
train_001712,19,0.0,-0.6353749681249679
train_001712,20,0.0,-0.7470934694341431
train_001712,21,0.0,-0.5283445788299934
train_001712,22,0.0,-0.3811488106691843
train_001712,23,0.0,0.008875200309303577
train_001712,24,0.0,-0.21267159694520138
train_001713,1,0.0,0.5383585610035809
train_001713,2,0.0,0.2047387454890451
train_001713,3,0.0,-0.44331557252297465
train_001713,4,0.0,-0.4228319931964153
train_001713,5,0.0,-0.4788668569808059
train_001713,6,0.0,-0.1615639436622971
train_001713,7,0.04356565195334321,-0.4111029338389485
train_001713,8,0.17294688562988725,-0.7253960137248809
train_001713,9,0.33057052156400757,0.07217003586324568
train_001713,10,0.5344878163261451,-0.2471969617025102
train_001713,11,0.7208777037268607,-0.6546117050990807
train_001713,12,0.8849319780738442,-0.6381482303783819
train_001713,13,0.8625049118198087,-0.5923540885616293
train_001713,14,0.817031124459112,-0.8433475935156345
train_001713,15,0.701588600124774,-0.7934065330759362
train_001713,16,0.5423153715612105,-0.4471453765884998
train_001713,17,0.3105451342731695,-0.3318334943002033
train_001713,18,0.10414202841677023,-0.5788482242382905
train_001713,19,0.0,0.17056175291721123
train_001713,20,0.0,0.2904698331045036
train_001713,21,0.0,0.04201884051181346
train_001713,22,0.0,0.18059282236901114
train_001713,23,0.0,-0.5194600316690008
train_001713,24,0.0,-0.873949401478902
train_001714,1,0.0,0.7899782537553102
train_001714,2,0.0,0.3034980755843819
train_001714,3,0.0,0.6659633302439808
train_001714,4,0.0,0.6316681703168475
train_001714,5,0.0,-0.3199815331656851
train_001714,6,0.0,0.1594410696130868
train_001714,7,0.020463730043551044,-0.728845143694898
train_001714,8,0.07402760654738481,-0.45533750254329014
train_001714,9,0.13904774561765837,-0.4619684141340324
train_001714,10,0.2703268570142881,-0.4093589483363645
train_001714,11,0.32113846815948704,-0.28249913242690766
train_001714,12,0.35831579447360806,-0.1530638998006594
train_001714,13,0.3778301453231112,0.11339295918382788
train_001714,14,0.3874804776934203,0.4840082559114628
train_001714,15,0.3126840437286982,-0.0955680015737928
train_001714,16,0.28836161731748267,0.2805975873177038
train_001714,17,0.20726606206890755,-0.18629652241597505
train_001714,18,0.06547403131585752,0.5514290336546697
train_001714,19,0.0,-0.032482392251861315
train_001714,20,0.0,0.01669564233251664
train_001714,21,0.0,-0.3949189750544678
train_001714,22,0.0,-0.48413448018593164
train_001714,23,0.0,0.6957354085509003
train_001714,24,0.0,0.7166233229047103
train_001715,1,0.0,-0.5793585374686012
train_001715,2,0.0,-0.7298718663689256
train_001715,3,0.0,-0.6263855711335086
train_001715,4,0.0,-0.8986502573807237
train_001715,5,0.0,-0.8431495316425051
train_001715,6,0.0,-0.7005027930928887
train_001715,7,0.04196475121156794,-0.8981786666555169
train_001715,8,0.1599453026723806,-0.6314189024370527
train_001715,9,0.3338474833241288,-0.48614986645148706
train_001715,10,0.5068920606294234,-0.4770999563292284
train_001715,11,0.6104152696601467,0.2563724780036894
train_001715,12,0.7360830315454736,0.30280709338435413
train_001715,13,0.8124653939951062,-0.20111840011169052
train_001715,14,0.7664704526463096,0.1310547745345
train_001715,15,0.656174012123739,0.013766273834994746
train_001715,16,0.4672040063249537,0.2537603384606367
train_001715,17,0.2627196225664272,-0.5483611957490155
train_001715,18,0.09623550480876907,-0.6693398527807151
train_001715,19,0.0,0.11959029670247731
train_001715,20,0.0,0.03421424914068353
train_001715,21,0.0,-0.3659918931443897
train_001715,22,0.0,-0.3774563420001519
train_001715,23,0.0,-0.03217837444266243
train_001715,24,0.0,0.5293914347853819
train_001716,1,0.0,0.7654246304380177
train_001716,2,0.0,0.5551654054015877
train_001716,3,0.0,0.6365185289009352
train_001716,4,0.0,0.4624149219406394
train_001716,5,0.0,-0.5183510640709006
train_001716,6,0.0,-0.9290894221244325
train_001716,7,0.03169936692031391,-0.8977318240650455
train_001716,8,0.11833770238064796,-0.9167312268935041
train_001716,9,0.22981227585928427,-0.8726183242093489
train_001716,10,0.35334309103211503,-0.6269467891099556
train_001716,11,0.453299202958973,-0.6154561359514572
train_001716,12,0.5163443441974832,-0.03896913874121545
train_001716,13,0.4852299945827551,0.4246805250915468
train_001716,14,0.41478474022886924,0.011096846796800671
train_001716,15,0.34385495180845554,-0.8316806899512347
train_001716,16,0.25891501936823136,-0.27207898086547955
train_001716,17,0.14759073704314754,-0.6973870513692418
train_001716,18,0.05090301902913879,-0.740200074726004
train_001716,19,0.0,-0.2800948175977592
train_001716,20,0.0,-0.6373014265570227
train_001716,21,0.0,-0.44617676822811486
train_001716,22,0.0,-0.35397579830171444
train_001716,23,0.0,-0.5972955172324311
train_001716,24,0.0,-0.10114633493472928
train_001717,1,0.0,-0.7622039036703212
train_001717,2,0.0,0.1085408291416447
train_001717,3,0.0,0.15248705398408804
train_001717,4,0.0,-0.334386889131275
train_001717,5,0.0,0.09317944938384641
train_001717,6,0.0,0.42415202717421036
train_001717,7,0.024884472381407285,0.6122672092329734
train_001717,8,0.11502644467664974,-0.39085077818064984
train_001717,9,0.2730012879925509,-0.9661251858240405
train_001717,10,0.41532744972653235,-0.5158351945863444
train_001717,11,0.5130552519555526,-0.5627990791807038
train_001717,12,0.5802595073217418,-0.8516476753726192
train_001717,13,0.6774138760218886,-0.6700850329916499
train_001717,14,0.6034673635538249,-0.8020870633205824
train_001717,15,0.520711227726822,-0.1436920745521113
train_001717,16,0.31758957801746207,0.25355915144734226
train_001717,17,0.1769242041736359,-0.29290640941627705
train_001717,18,0.0580287607522684,-0.6642021889001561
train_001717,19,0.0,-0.7789782882192081
train_001717,20,0.0,-0.35631156292759397
train_001717,21,0.0,-0.2297228129499571
train_001717,22,0.0,-0.15407153040365576
train_001717,23,0.0,-0.36497141718560905
train_001717,24,0.0,0.15405265630343037
train_001718,1,0.0,0.3458652444741752
train_001718,2,0.0,0.6244848686278575
train_001718,3,0.0,0.6643141152695521
train_001718,4,0.0,0.6682868939390623
train_001718,5,0.0,0.5568024681962922
train_001718,6,0.0,0.7120139766692803
train_001718,7,0.04013898409677188,0.2848888253216844
train_001718,8,0.16493524130600845,-0.24400278571232553
train_001718,9,0.3320398772320424,0.5937813027059089
train_001718,10,0.5512659834079207,0.8884445693020654
train_001718,11,0.7040044788513078,0.6318635502899825
train_001718,12,0.7590485248251991,0.39456202530925266
train_001718,13,0.7118083307363334,-0.2724245580589933
train_001718,14,0.7679975192395445,-0.40136957390439026
train_001718,15,0.6677022373991486,-0.5448400425844081
train_001718,16,0.46729744269465107,-0.888866679929704
train_001718,17,0.2948531610084402,-0.9418167490439641
train_001718,18,0.10010675722387187,-0.8305476133405718
train_001718,19,0.0,-0.6178783417162856
train_001718,20,0.0,-0.4374954072132496
train_001718,21,0.0,0.3115749743215519
train_001718,22,0.0,0.7453203258607332
train_001718,23,0.0,0.5337186688672215
train_001718,24,0.0,0.5068907628244483
train_001719,1,0.0,0.14734135486972103
train_001719,2,0.0,0.7082636611403306
train_001719,3,0.0,0.3923899441090264
train_001719,4,0.0,0.09763194665046593
train_001719,5,0.0,-0.24579198938271934
train_001719,6,0.0,-0.49105943213385117
train_001719,7,0.03893826748458204,-0.5220272589800956
train_001719,8,0.15850409022001008,0.6693440759709132
train_001719,9,0.33200140996002725,0.6119663585828052
train_001719,10,0.5179397261450145,0.6284098965692794
train_001719,11,0.6091766450467574,0.5348505500334491
train_001719,12,0.6501164744900226,0.4859941042997685
train_001719,13,0.6847661060856784,-0.07381782237289199
train_001719,14,0.6745524439260066,-0.28851393646288803
train_001719,15,0.6217908461927165,-0.869980291687829
train_001719,16,0.445685606255437,-0.60475367216157
train_001719,17,0.28388294758581206,-0.7600264688459493
train_001719,18,0.10182112352846356,0.4385563010815162
train_001719,19,0.0,0.860835865600078
train_001719,20,0.0,0.896865108338678
train_001719,21,0.0,0.7324815030143612
train_001719,22,0.0,-0.3926205627291689
train_001719,23,0.0,-0.4866897768408014
train_001719,24,0.0,-0.35381503174559586
train_001720,1,0.0,0.7657305563835511
train_001720,2,0.0,-0.43199734564247405
train_001720,3,0.0,0.25048069426541286
